begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
8640.00,8820.00,H10W_2_1,18,360.00,72.94,3.84,0.42,5.00,17
8820.00,9000.00,H10W_2_1,36,720.00,27.04,8.15,5.27,5.00,37
9000.00,9180.00,H10W_2_1,0,0.00,95.05,-1.00,-1.00,-1.00,1
9180.00,9360.00,H10W_2_1,14,280.00,78.26,11.43,0.22,5.00,14
9360.00,9540.00,H10W_2_1,43,860.00,4.48,27.23,26.64,5.00,43
9540.00,9720.00,H10W_2_1,35,700.00,3.01,32.58,32.25,5.00,35
9720.00,9900.00,H10W_2_1,51,1020.00,4.68,30.54,30.28,5.00,51
9900.00,10080.00,H10W_2_1,12,240.00,1.08,30.97,30.79,5.00,12
10080.00,10260.00,H10W_2_1,7,140.00,0.65,30.08,29.82,5.00,7
10260.00,10440.00,H10W_2_1,46,920.00,4.27,30.25,29.94,5.00,46
10440.00,10620.00,H10W_2_1,103,2060.00,10.12,28.44,28.28,5.00,103
10620.00,10800.00,H10W_2_1,27,540.00,15.31,16.11,13.60,5.00,30
10800.00,10980.00,H10W_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
10980.00,11160.00,H10W_2_1,3,60.00,1.91,7.47,6.34,5.00,6
11160.00,11340.00,H10W_2_1,50,1000.00,17.78,9.23,7.91,5.00,51
11340.00,11520.00,H10W_2_1,14,280.00,18.90,3.32,2.34,5.00,15
11520.00,11700.00,H10W_2_1,23,460.00,55.84,2.73,1.16,5.00,24
11700.00,11880.00,H10W_2_1,30,600.00,54.45,2.68,1.56,5.00,30
11880.00,12060.00,H10W_2_1,15,300.00,53.82,1.74,1.00,5.00,16
12060.00,12240.00,H10W_2_1,1,20.00,96.88,0.05,0.05,5.00,1
12240.00,12420.00,H10W_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H10W_2_1,32,640.00,61.32,13.03,0.43,5.00,31
12600.00,12780.00,H10W_2_1,50,1000.00,5.20,27.91,27.00,5.00,51
12780.00,12960.00,H10W_2_1,37,740.00,3.26,31.82,31.58,5.00,37
12960.00,13140.00,H10W_2_1,3,60.00,0.29,29.27,28.74,5.00,3
13140.00,13320.00,H10W_2_1,4,80.00,0.36,31.11,30.92,5.00,4
13320.00,13500.00,H10W_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H10W_2_1,2,40.00,0.16,34.33,34.33,5.00,2
13680.00,13860.00,H10W_2_1,40,800.00,4.89,27.21,22.71,5.00,40
13860.00,14040.00,H10W_2_1,12,240.00,41.02,6.38,5.23,5.00,14
14040.00,14220.00,H10W_2_1,14,280.00,34.52,7.34,1.53,5.00,15
14220.00,14400.00,H10W_2_1,17,340.00,29.77,10.60,8.65,5.00,18
