begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7200.00,7380.00,H10W_in_1,32,640.00,2.74,32.76,32.42,5.00,32
7380.00,7560.00,H10W_in_1,70,1400.00,10.48,20.44,18.56,5.00,70
7560.00,7740.00,H10W_in_1,26,520.00,2.19,33.30,32.90,5.00,26
7740.00,7920.00,H10W_in_1,71,1420.00,10.04,22.03,19.64,5.00,71
7920.00,8100.00,H10W_in_1,82,1640.00,14.86,15.36,15.32,5.00,82
8100.00,8280.00,H10W_in_1,78,1560.00,14.36,15.12,15.08,5.00,78
8280.00,8460.00,H10W_in_1,83,1660.00,15.16,15.25,15.21,5.00,83
8460.00,8640.00,H10W_in_1,24,480.00,37.06,8.95,1.93,5.00,25
8640.00,8820.00,H10W_in_1,50,1000.00,44.59,6.28,3.22,5.00,50
8820.00,9000.00,H10W_in_1,60,1200.00,38.31,14.92,14.38,5.00,61
9000.00,9180.00,H10W_in_1,1,20.00,97.36,0.05,0.05,5.00,1
9180.00,9360.00,H10W_in_1,42,840.00,46.56,3.76,1.08,5.00,42
9360.00,9540.00,H10W_in_1,43,860.00,18.23,14.53,6.55,5.00,43
9540.00,9720.00,H10W_in_1,26,520.00,2.27,32.26,31.85,5.00,26
9720.00,9900.00,H10W_in_1,29,580.00,2.57,31.85,31.39,5.00,29
9900.00,10080.00,H10W_in_1,63,1260.00,9.14,21.50,19.14,5.00,63
10080.00,10260.00,H10W_in_1,31,620.00,2.66,32.86,32.36,5.00,31
10260.00,10440.00,H10W_in_1,27,540.00,60.54,10.16,1.33,5.00,29
10440.00,10620.00,H10W_in_1,7,140.00,54.41,0.74,0.34,5.00,6
10620.00,10800.00,H10W_in_1,3,60.00,26.01,0.38,0.35,5.00,4
10800.00,10980.00,H10W_in_1,42,840.00,24.30,10.17,4.45,5.00,41
10980.00,11160.00,H10W_in_1,2,40.00,22.36,0.27,0.25,5.00,2
11160.00,11340.00,H10W_in_1,3,60.00,66.64,0.33,0.14,5.00,4
11340.00,11520.00,H10W_in_1,5,100.00,78.91,0.56,0.17,5.00,5
11520.00,11700.00,H10W_in_1,3,60.00,91.50,0.43,0.09,5.00,3
11700.00,11880.00,H10W_in_1,34,680.00,53.78,3.30,1.84,5.00,34
11880.00,12060.00,H10W_in_1,1,20.00,6.95,0.24,0.24,5.00,0
12060.00,12240.00,H10W_in_1,22,440.00,53.41,1.32,1.14,5.00,22
12240.00,12420.00,H10W_in_1,2,40.00,48.22,0.31,0.15,5.00,3
12420.00,12600.00,H10W_in_1,7,140.00,72.33,0.48,0.33,5.00,7
12600.00,12780.00,H10W_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H10W_in_1,1,20.00,87.40,0.09,0.09,5.00,2
12960.00,13140.00,H10W_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H10W_in_1,1,20.00,17.54,0.02,0.02,5.00,0
13320.00,13500.00,H10W_in_1,0,0.00,15.55,-1.00,-1.00,-1.00,1
13500.00,13680.00,H10W_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H10W_in_1,2,40.00,91.97,0.34,0.03,5.00,2
13860.00,14040.00,H10W_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H10W_in_1,1,20.00,24.98,0.02,0.02,5.00,0
14220.00,14400.00,H10W_in_1,0,0.00,7.47,-1.00,-1.00,-1.00,1
