begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5580.00,5760.00,H25N_4_3,75,1500.00,9.34,27.75,22.31,5.00,75
5760.00,5940.00,H25N_4_3,84,1680.00,8.96,26.97,26.05,5.00,84
5940.00,6120.00,H25N_4_3,80,1600.00,9.32,27.48,23.85,5.00,80
6120.00,6300.00,H25N_4_3,38,760.00,4.21,30.05,25.06,5.00,38
6300.00,6480.00,H25N_4_3,21,420.00,1.86,32.25,31.36,5.00,21
6480.00,6660.00,H25N_4_3,6,120.00,0.49,34.41,34.35,5.00,6
6660.00,6840.00,H25N_4_3,29,580.00,2.37,34.24,33.99,5.00,29
6840.00,7020.00,H25N_4_3,44,880.00,3.65,33.73,33.47,5.00,44
7020.00,7200.00,H25N_4_3,36,720.00,2.83,35.49,35.29,5.00,36
7200.00,7380.00,H25N_4_3,31,620.00,2.46,35.26,35.06,5.00,31
7380.00,7560.00,H25N_4_3,26,520.00,2.06,35.20,35.10,5.00,26
7560.00,7740.00,H25N_4_3,44,880.00,4.22,32.72,28.93,5.00,44
7740.00,7920.00,H25N_4_3,53,1060.00,4.47,33.11,32.95,5.00,53
7920.00,8100.00,H25N_4_3,55,1100.00,4.89,31.70,31.23,5.00,55
8100.00,8280.00,H25N_4_3,28,560.00,2.42,32.48,32.09,5.00,28
8280.00,8460.00,H25N_4_3,54,1080.00,4.76,31.89,31.49,5.00,54
8460.00,8640.00,H25N_4_3,59,1180.00,7.57,25.99,24.14,5.00,61
8640.00,8820.00,H25N_4_3,65,1300.00,12.24,18.65,14.75,5.00,65
8820.00,9000.00,H25N_4_3,52,1040.00,6.67,27.70,21.66,5.00,52
9000.00,9180.00,H25N_4_3,37,740.00,5.38,27.87,19.10,5.00,37
9180.00,9360.00,H25N_4_3,55,1100.00,30.91,24.50,4.99,5.00,56
9360.00,9540.00,H25N_4_3,31,620.00,4.14,24.48,20.82,5.00,31
9540.00,9720.00,H25N_4_3,36,720.00,49.41,13.43,2.02,5.00,36
9720.00,9900.00,H25N_4_3,34,680.00,3.07,30.97,30.73,5.00,34
9900.00,10080.00,H25N_4_3,54,1080.00,8.19,23.85,18.59,5.00,55
10080.00,10260.00,H25N_4_3,38,760.00,3.93,27.19,26.84,5.00,38
10260.00,10440.00,H25N_4_3,8,160.00,0.78,31.66,31.16,5.00,9
10440.00,10620.00,H25N_4_3,51,1020.00,8.11,22.53,17.66,5.00,51
10620.00,10800.00,H25N_4_3,18,360.00,1.64,31.08,30.87,5.00,19
10800.00,10980.00,H25N_4_3,3,60.00,0.25,33.25,33.23,5.00,3
10980.00,11160.00,H25N_4_3,6,120.00,0.53,34.89,34.77,5.00,7
11160.00,11340.00,H25N_4_3,4,80.00,0.34,33.08,32.55,5.00,4
11340.00,11520.00,H25N_4_3,6,120.00,0.57,29.46,29.11,5.00,6
11520.00,11700.00,H25N_4_3,2,40.00,0.15,36.51,36.47,5.00,2
11700.00,11880.00,H25N_4_3,5,100.00,0.40,35.04,34.90,5.00,5
11880.00,12060.00,H25N_4_3,10,200.00,1.52,26.69,18.32,5.00,10
12060.00,12240.00,H25N_4_3,18,360.00,46.40,17.39,14.29,5.00,19
12240.00,12420.00,H25N_4_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H25N_4_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H25N_4_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H25N_4_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H25N_4_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H25N_4_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H25N_4_3,5,100.00,75.26,7.78,0.02,5.00,4
13500.00,13680.00,H25N_4_3,7,140.00,0.75,27.24,25.98,5.00,7
13680.00,13860.00,H25N_4_3,9,180.00,51.23,17.43,3.06,5.00,10
13860.00,14040.00,H25N_4_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H25N_4_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H25N_4_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
