begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
11700.00,11880.00,H25S_in_2,45,900.00,4.03,31.25,30.98,5.00,45
11880.00,12060.00,H25S_in_2,47,940.00,4.15,31.91,31.54,5.00,48
12060.00,12240.00,H25S_in_2,23,460.00,2.00,32.27,31.95,5.00,23
12240.00,12420.00,H25S_in_2,62,1240.00,6.18,28.66,27.88,5.00,62
12420.00,12600.00,H25S_in_2,6,120.00,87.05,12.40,9.75,5.00,7
12600.00,12780.00,H25S_in_2,20,400.00,75.06,3.12,0.35,5.00,19
12780.00,12960.00,H25S_in_2,24,480.00,59.29,2.85,1.62,5.00,25
12960.00,13140.00,H25S_in_2,2,40.00,85.83,0.27,0.17,5.00,2
13140.00,13320.00,H25S_in_2,1,20.00,91.08,0.02,0.02,5.00,1
13320.00,13500.00,H25S_in_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H25S_in_2,1,20.00,90.55,0.02,0.02,5.00,1
13680.00,13860.00,H25S_in_2,6,120.00,71.08,0.53,0.17,5.00,6
13860.00,14040.00,H25S_in_2,1,20.00,90.77,0.03,0.03,5.00,1
14040.00,14220.00,H25S_in_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H25S_in_2,1,20.00,91.93,0.02,0.02,5.00,1
