begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5400.00,5580.00,H25N_2_1,75,1500.00,32.46,16.19,5.82,5.00,75
5580.00,5760.00,H25N_2_1,70,1400.00,24.99,9.79,7.83,5.00,71
5760.00,5940.00,H25N_2_1,72,1440.00,22.11,11.82,9.04,5.00,72
5940.00,6120.00,H25N_2_1,69,1380.00,20.99,10.72,9.13,5.00,69
6120.00,6300.00,H25N_2_1,23,460.00,40.51,3.53,1.92,5.00,24
6300.00,6480.00,H25N_2_1,26,520.00,41.38,4.52,1.49,5.00,25
6480.00,6660.00,H25N_2_1,14,280.00,57.17,2.82,1.10,5.00,15
6660.00,6840.00,H25N_2_1,20,400.00,63.85,2.77,0.65,5.00,19
6840.00,7020.00,H25N_2_1,28,560.00,48.88,3.55,1.72,5.00,29
7020.00,7200.00,H25N_2_1,11,220.00,44.57,2.66,1.01,5.00,12
7200.00,7380.00,H25N_2_1,36,720.00,56.19,6.06,2.17,5.00,36
7380.00,7560.00,H25N_2_1,55,1100.00,42.82,10.80,2.40,5.00,55
7560.00,7740.00,H25N_2_1,57,1140.00,31.13,8.69,5.06,5.00,57
7740.00,7920.00,H25N_2_1,48,960.00,51.90,10.75,2.58,5.00,48
7920.00,8100.00,H25N_2_1,9,180.00,65.27,2.55,1.26,5.00,9
8100.00,8280.00,H25N_2_1,28,560.00,56.83,4.80,0.76,5.00,28
8280.00,8460.00,H25N_2_1,36,720.00,40.50,4.74,2.42,5.00,35
8460.00,8640.00,H25N_2_1,60,1200.00,36.36,8.65,4.66,5.00,61
8640.00,8820.00,H25N_2_1,52,1040.00,38.78,5.28,3.67,5.00,51
8820.00,9000.00,H25N_2_1,26,520.00,56.49,3.61,1.28,5.00,26
9000.00,9180.00,H25N_2_1,33,660.00,18.04,7.91,5.18,5.00,34
9180.00,9360.00,H25N_2_1,1,20.00,97.69,0.46,0.46,5.00,1
9360.00,9540.00,H25N_2_1,1,20.00,80.99,0.02,0.02,5.00,0
9540.00,9720.00,H25N_2_1,35,700.00,36.49,5.96,3.21,5.00,36
9720.00,9900.00,H25N_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
9900.00,10080.00,H25N_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
10080.00,10260.00,H25N_2_1,2,40.00,90.42,0.05,0.02,5.00,2
10260.00,10440.00,H25N_2_1,1,20.00,92.46,0.06,0.06,5.00,1
10440.00,10620.00,H25N_2_1,8,160.00,72.92,0.76,0.14,5.00,8
10620.00,10800.00,H25N_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
10800.00,10980.00,H25N_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
10980.00,11160.00,H25N_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
11160.00,11340.00,H25N_2_1,1,20.00,50.78,0.01,0.01,5.00,0
11340.00,11520.00,H25N_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
11520.00,11700.00,H25N_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
11700.00,11880.00,H25N_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H25N_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H25N_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H25N_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H25N_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H25N_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H25N_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H25N_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H25N_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H25N_2_1,1,20.00,7.69,0.47,0.47,5.00,2
13500.00,13680.00,H25N_2_1,1,20.00,97.05,0.03,0.03,5.00,1
13680.00,13860.00,H25N_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H25N_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H25N_2_1,1,20.00,97.41,0.01,0.01,5.00,1
14220.00,14400.00,H25N_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
