begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9000.00,9180.00,H15S_onRamp2,36,720.00,9.22,19.80,10.85,5.00,36
9180.00,9360.00,H15S_onRamp2,34,680.00,16.24,16.67,5.82,5.00,34
9360.00,9540.00,H15S_onRamp2,35,700.00,4.54,21.74,21.41,5.00,35
9540.00,9720.00,H15S_onRamp2,36,720.00,37.74,15.72,2.65,5.00,36
9720.00,9900.00,H15S_onRamp2,35,700.00,7.30,16.73,13.31,5.00,35
9900.00,10080.00,H15S_onRamp2,35,700.00,35.28,16.14,2.76,5.00,35
10080.00,10260.00,H15S_onRamp2,34,680.00,4.43,21.66,21.33,5.00,34
10260.00,10440.00,H15S_onRamp2,14,280.00,62.81,18.45,17.03,5.00,15
10440.00,10620.00,H15S_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
10620.00,10800.00,H15S_onRamp2,38,760.00,65.28,13.50,1.84,5.00,38
10800.00,10980.00,H15S_onRamp2,55,1100.00,22.13,15.70,12.98,5.00,56
10980.00,11160.00,H15S_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
11160.00,11340.00,H15S_onRamp2,14,280.00,87.33,11.62,1.34,5.00,14
11340.00,11520.00,H15S_onRamp2,33,660.00,6.78,14.78,13.51,5.00,33
11520.00,11700.00,H15S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
11700.00,11880.00,H15S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H15S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H15S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H15S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H15S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H15S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H15S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H15S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H15S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H15S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H15S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H15S_onRamp2,15,300.00,3.78,12.97,11.02,5.00,15
13860.00,14040.00,H15S_onRamp2,22,440.00,78.86,17.40,16.29,5.00,23
14040.00,14220.00,H15S_onRamp2,0,0.00,99.18,-1.00,-1.00,-1.00,1
14220.00,14400.00,H15S_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
