begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5760.00,5940.00,H25S_2_2,39,780.00,3.82,31.90,28.33,5.00,39
5940.00,6120.00,H25S_2_2,44,880.00,4.34,31.44,28.15,5.00,44
6120.00,6300.00,H25S_2_2,53,1060.00,4.68,31.86,31.76,5.00,54
6300.00,6480.00,H25S_2_2,56,1120.00,5.03,31.48,31.25,5.00,57
6480.00,6660.00,H25S_2_2,48,960.00,4.07,32.86,32.77,5.00,48
6660.00,6840.00,H25S_2_2,46,920.00,4.09,31.39,31.21,5.00,46
6840.00,7020.00,H25S_2_2,41,820.00,3.59,31.89,31.70,5.00,41
7020.00,7200.00,H25S_2_2,43,860.00,3.95,30.99,30.78,5.00,44
7200.00,7380.00,H25S_2_2,46,920.00,4.11,31.73,31.62,5.00,47
7380.00,7560.00,H25S_2_2,45,900.00,4.01,31.26,31.14,5.00,45
7560.00,7740.00,H25S_2_2,45,900.00,3.89,32.34,32.10,5.00,45
7740.00,7920.00,H25S_2_2,43,860.00,3.71,32.47,32.35,5.00,44
7920.00,8100.00,H25S_2_2,51,1020.00,4.46,31.98,31.65,5.00,50
8100.00,8280.00,H25S_2_2,42,840.00,3.66,32.03,31.86,5.00,42
8280.00,8460.00,H25S_2_2,48,960.00,4.26,32.01,31.78,5.00,49
8460.00,8640.00,H25S_2_2,46,920.00,4.20,30.59,30.42,5.00,46
8640.00,8820.00,H25S_2_2,48,960.00,4.21,31.83,31.65,5.00,48
8820.00,9000.00,H25S_2_2,43,860.00,3.70,32.39,32.26,5.00,43
9000.00,9180.00,H25S_2_2,48,960.00,4.22,32.22,32.08,5.00,49
9180.00,9360.00,H25S_2_2,56,1120.00,5.34,31.41,28.75,5.00,55
9360.00,9540.00,H25S_2_2,44,880.00,3.79,32.90,32.69,5.00,45
9540.00,9720.00,H25S_2_2,58,1160.00,5.18,31.32,31.10,5.00,58
9720.00,9900.00,H25S_2_2,64,1280.00,5.73,31.16,31.04,5.00,64
9900.00,10080.00,H25S_2_2,50,1000.00,4.35,32.04,31.93,5.00,50
10080.00,10260.00,H25S_2_2,40,800.00,4.01,31.28,27.69,5.00,40
10260.00,10440.00,H25S_2_2,18,360.00,1.52,33.03,32.93,5.00,18
10440.00,10620.00,H25S_2_2,54,1080.00,5.04,30.32,30.13,5.00,55
10620.00,10800.00,H25S_2_2,86,1720.00,8.78,27.71,27.42,5.00,88
10800.00,10980.00,H25S_2_2,65,1300.00,37.20,14.96,6.39,5.00,66
10980.00,11160.00,H25S_2_2,77,1540.00,33.71,8.06,5.02,5.00,76
11160.00,11340.00,H25S_2_2,72,1440.00,34.83,7.59,5.74,5.00,72
11340.00,11520.00,H25S_2_2,11,220.00,83.29,2.05,0.37,5.00,11
11520.00,11700.00,H25S_2_2,9,180.00,66.30,1.20,0.38,5.00,9
11700.00,11880.00,H25S_2_2,3,60.00,16.38,0.85,0.74,5.00,4
11880.00,12060.00,H25S_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H25S_2_2,15,300.00,75.53,2.77,0.23,5.00,14
12240.00,12420.00,H25S_2_2,18,360.00,75.82,3.31,0.66,5.00,18
12420.00,12600.00,H25S_2_2,1,20.00,96.01,0.92,0.92,5.00,2
12600.00,12780.00,H25S_2_2,2,40.00,89.32,0.25,0.03,5.00,2
12780.00,12960.00,H25S_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H25S_2_2,2,40.00,90.58,0.03,0.03,5.00,1
13140.00,13320.00,H25S_2_2,6,120.00,80.50,1.29,1.21,5.00,7
13320.00,13500.00,H25S_2_2,1,20.00,96.46,0.02,0.02,5.00,0
13500.00,13680.00,H25S_2_2,0,0.00,98.44,-1.00,-1.00,-1.00,1
13680.00,13860.00,H25S_2_2,1,20.00,94.58,0.02,0.02,5.00,1
13860.00,14040.00,H25S_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H25S_2_2,1,20.00,95.65,0.02,0.02,5.00,1
14220.00,14400.00,H25S_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
