begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4140.00,4320.00,H20E_2_0,68,1360.00,6.82,27.90,27.71,5.00,68
4320.00,4500.00,H20E_2_0,71,1420.00,7.20,27.56,27.38,5.00,71
4500.00,4680.00,H20E_2_0,75,1500.00,7.41,28.39,28.12,5.00,75
4680.00,4860.00,H20E_2_0,71,1420.00,7.24,27.59,27.25,5.00,71
4860.00,5040.00,H20E_2_0,78,1560.00,8.16,28.29,26.56,5.00,78
5040.00,5220.00,H20E_2_0,72,1440.00,7.38,27.34,27.11,5.00,72
5220.00,5400.00,H20E_2_0,74,1480.00,7.34,28.28,28.02,5.00,74
5400.00,5580.00,H20E_2_0,72,1440.00,7.15,28.31,27.99,5.00,72
5580.00,5760.00,H20E_2_0,71,1420.00,7.53,28.09,26.20,5.00,71
5760.00,5940.00,H20E_2_0,71,1420.00,7.29,27.53,27.07,5.00,71
5940.00,6120.00,H20E_2_0,77,1540.00,7.63,28.40,28.17,5.00,78
6120.00,6300.00,H20E_2_0,75,1500.00,7.24,28.80,28.64,5.00,74
6300.00,6480.00,H20E_2_0,74,1480.00,7.53,27.52,27.30,5.00,74
6480.00,6660.00,H20E_2_0,73,1460.00,7.63,26.89,26.58,5.00,73
6660.00,6840.00,H20E_2_0,55,1100.00,5.71,27.22,26.77,5.00,55
6840.00,7020.00,H20E_2_0,47,940.00,7.21,19.42,18.12,5.00,47
7020.00,7200.00,H20E_2_0,54,1080.00,10.41,15.08,14.41,5.00,54
7200.00,7380.00,H20E_2_0,53,1060.00,11.02,14.45,13.47,5.00,54
7380.00,7560.00,H20E_2_0,54,1080.00,9.52,15.80,15.61,5.00,53
7560.00,7740.00,H20E_2_0,66,1320.00,11.66,15.90,15.72,5.00,66
7740.00,7920.00,H20E_2_0,51,1020.00,9.57,15.01,14.80,5.00,51
7920.00,8100.00,H20E_2_0,61,1220.00,16.53,13.44,10.33,5.00,62
8100.00,8280.00,H20E_2_0,83,1660.00,14.20,18.37,16.24,5.00,83
8280.00,8460.00,H20E_2_0,74,1480.00,7.80,26.67,26.36,5.00,74
8460.00,8640.00,H20E_2_0,91,1820.00,9.78,26.27,25.84,5.00,91
8640.00,8820.00,H20E_2_0,93,1860.00,9.79,26.94,26.38,5.00,93
8820.00,9000.00,H20E_2_0,106,2120.00,13.25,22.67,22.22,5.00,106
9000.00,9180.00,H20E_2_0,87,1740.00,10.71,24.08,22.56,5.00,87
9180.00,9360.00,H20E_2_0,93,1860.00,9.48,27.55,27.26,5.00,93
9360.00,9540.00,H20E_2_0,82,1640.00,8.42,27.78,27.06,5.00,82
9540.00,9720.00,H20E_2_0,95,1900.00,10.54,25.37,25.04,5.00,95
9720.00,9900.00,H20E_2_0,92,1840.00,10.17,25.54,25.14,5.00,92
9900.00,10080.00,H20E_2_0,70,1400.00,7.86,26.92,24.74,5.00,70
10080.00,10260.00,H20E_2_0,53,1060.00,5.12,28.99,28.78,5.00,53
10260.00,10440.00,H20E_2_0,60,1200.00,5.94,28.38,28.07,5.00,60
10440.00,10620.00,H20E_2_0,47,940.00,29.36,26.02,20.22,5.00,48
10620.00,10800.00,H20E_2_0,1,20.00,94.29,0.08,0.08,5.00,1
10800.00,10980.00,H20E_2_0,34,680.00,50.36,2.81,0.71,5.00,33
10980.00,11160.00,H20E_2_0,22,440.00,68.90,2.87,0.89,5.00,22
11160.00,11340.00,H20E_2_0,6,120.00,28.16,0.79,0.59,5.00,6
11340.00,11520.00,H20E_2_0,1,20.00,41.29,0.16,0.16,5.00,2
11520.00,11700.00,H20E_2_0,2,40.00,84.42,0.27,0.09,5.00,2
11700.00,11880.00,H20E_2_0,3,60.00,93.48,18.56,0.07,5.00,3
11880.00,12060.00,H20E_2_0,3,60.00,100.60,14.15,13.84,5.00,3
12060.00,12240.00,H20E_2_0,3,60.00,100.54,16.12,15.37,5.00,3
12240.00,12420.00,H20E_2_0,1,20.00,120.55,0.14,0.14,5.00,1
12420.00,12600.00,H20E_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H20E_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H20E_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H20E_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H20E_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H20E_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H20E_2_0,2,40.00,100.21,26.49,26.48,5.00,2
13680.00,13860.00,H20E_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H20E_2_0,1,20.00,100.08,32.77,32.77,5.00,1
14040.00,14220.00,H20E_2_0,1,20.00,100.08,34.85,34.85,5.00,1
14220.00,14400.00,H20E_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
