begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9540.00,9720.00,H20W_1_0,4,80.00,0.36,31.16,30.94,5.00,4
9720.00,9900.00,H20W_1_0,7,140.00,2.84,8.98,6.84,5.00,7
9900.00,10080.00,H20W_1_0,1,20.00,0.08,34.42,34.42,5.00,1
10080.00,10260.00,H20W_1_0,38,760.00,6.57,16.55,16.06,5.00,38
10260.00,10440.00,H20W_1_0,9,180.00,78.24,13.20,11.81,5.00,10
10440.00,10620.00,H20W_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
10620.00,10800.00,H20W_1_0,2,40.00,100.19,29.06,28.74,5.00,2
10800.00,10980.00,H20W_1_0,4,80.00,11.66,3.57,0.04,5.00,3
10980.00,11160.00,H20W_1_0,2,40.00,2.77,19.81,11.43,5.00,3
11160.00,11340.00,H20W_1_0,2,40.00,100.20,28.17,27.90,5.00,2
11340.00,11520.00,H20W_1_0,1,20.00,98.69,0.02,0.02,5.00,2
11520.00,11700.00,H20W_1_0,1,20.00,98.54,0.04,0.04,5.00,1
11700.00,11880.00,H20W_1_0,1,20.00,3.07,0.06,0.06,5.00,0
11880.00,12060.00,H20W_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H20W_1_0,3,60.00,0.26,32.17,31.80,5.00,3
12240.00,12420.00,H20W_1_0,2,40.00,0.16,35.52,35.41,5.00,2
12420.00,12600.00,H20W_1_0,2,40.00,0.47,11.79,11.71,5.00,2
12600.00,12780.00,H20W_1_0,3,60.00,0.25,32.98,32.69,5.00,3
12780.00,12960.00,H20W_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H20W_1_0,3,60.00,0.27,31.18,30.98,5.00,3
13140.00,13320.00,H20W_1_0,1,20.00,0.08,36.22,36.22,5.00,1
13320.00,13500.00,H20W_1_0,8,160.00,77.66,21.53,14.89,5.00,9
13500.00,13680.00,H20W_1_0,1,20.00,97.29,0.02,0.02,5.00,1
13680.00,13860.00,H20W_1_0,2,40.00,100.18,30.42,30.40,5.00,2
13860.00,14040.00,H20W_1_0,2,40.00,97.64,17.90,0.03,5.00,2
14040.00,14220.00,H20W_1_0,3,60.00,100.26,32.74,32.57,5.00,3
14220.00,14400.00,H20W_1_0,4,80.00,47.94,22.25,0.06,5.00,4
