begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9900.00,10080.00,H25N_out_1,73,1460.00,7.13,28.27,28.08,5.00,72
10080.00,10260.00,H25N_out_1,90,1800.00,8.83,28.56,28.32,5.00,90
10260.00,10440.00,H25N_out_1,69,1380.00,6.54,29.49,29.32,5.00,69
10440.00,10620.00,H25N_out_1,100,2000.00,9.81,28.50,28.31,5.00,100
10620.00,10800.00,H25N_out_1,64,1280.00,6.20,28.83,28.66,5.00,64
10800.00,10980.00,H25N_out_1,93,1860.00,9.23,28.08,27.99,5.00,93
10980.00,11160.00,H25N_out_1,86,1720.00,8.11,29.53,29.46,5.00,86
11160.00,11340.00,H25N_out_1,91,1820.00,8.92,28.71,28.53,5.00,92
11340.00,11520.00,H25N_out_1,108,2160.00,10.37,28.96,28.75,5.00,107
11520.00,11700.00,H25N_out_1,12,240.00,1.27,26.47,26.26,5.00,12
11700.00,11880.00,H25N_out_1,33,660.00,3.18,28.98,28.83,5.00,33
11880.00,12060.00,H25N_out_1,100,2000.00,9.68,28.89,28.69,5.00,100
12060.00,12240.00,H25N_out_1,44,880.00,4.46,27.54,27.37,5.00,44
12240.00,12420.00,H25N_out_1,59,1180.00,5.60,29.45,29.28,5.00,59
12420.00,12600.00,H25N_out_1,2,40.00,0.16,35.62,35.62,5.00,2
12600.00,12780.00,H25N_out_1,4,80.00,0.36,35.46,35.32,5.00,5
12780.00,12960.00,H25N_out_1,4,80.00,0.33,30.66,30.23,5.00,3
12960.00,13140.00,H25N_out_1,38,760.00,3.58,29.71,29.51,5.00,38
13140.00,13320.00,H25N_out_1,3,60.00,0.25,33.28,33.27,5.00,3
13320.00,13500.00,H25N_out_1,4,80.00,0.36,31.04,30.89,5.00,4
13500.00,13680.00,H25N_out_1,57,1140.00,5.48,28.99,28.88,5.00,57
13680.00,13860.00,H25N_out_1,2,40.00,0.19,29.46,28.87,5.00,2
13860.00,14040.00,H25N_out_1,31,620.00,2.97,29.20,29.03,5.00,31
14040.00,14220.00,H25N_out_1,1,20.00,0.07,39.76,39.76,5.00,1
14220.00,14400.00,H25N_out_1,4,80.00,0.35,31.88,31.86,5.00,4
