begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5220.00,5400.00,H15N_offRamp2,31,620.00,4.23,20.68,20.35,5.00,31
5400.00,5580.00,H15N_offRamp2,39,780.00,5.90,18.88,18.37,5.00,39
5580.00,5760.00,H15N_offRamp2,45,900.00,6.00,21.53,20.84,5.00,45
5760.00,5940.00,H15N_offRamp2,47,940.00,6.65,20.16,19.62,5.00,47
5940.00,6120.00,H15N_offRamp2,34,680.00,4.90,19.91,19.28,5.00,34
6120.00,6300.00,H15N_offRamp2,25,500.00,3.62,19.78,19.21,5.00,25
6300.00,6480.00,H15N_offRamp2,22,440.00,3.40,18.47,17.98,5.00,22
6480.00,6660.00,H15N_offRamp2,21,420.00,3.27,18.13,17.82,5.00,21
6660.00,6840.00,H15N_offRamp2,20,400.00,3.35,16.89,16.57,5.00,20
6840.00,7020.00,H15N_offRamp2,30,600.00,4.65,18.24,17.93,5.00,30
7020.00,7200.00,H15N_offRamp2,50,1000.00,8.06,17.77,17.24,5.00,50
7200.00,7380.00,H15N_offRamp2,31,620.00,4.72,18.60,18.23,5.00,31
7380.00,7560.00,H15N_offRamp2,32,640.00,4.64,19.45,19.15,5.00,32
7560.00,7740.00,H15N_offRamp2,36,720.00,4.83,21.66,20.70,5.00,36
7740.00,7920.00,H15N_offRamp2,35,700.00,3.68,27.01,26.41,5.00,35
7920.00,8100.00,H15N_offRamp2,35,700.00,3.88,25.76,25.04,5.00,35
8100.00,8280.00,H15N_offRamp2,34,680.00,4.02,24.30,23.47,5.00,34
8280.00,8460.00,H15N_offRamp2,34,680.00,3.84,25.41,24.57,5.00,34
8460.00,8640.00,H15N_offRamp2,27,540.00,2.86,27.10,26.22,5.00,27
8640.00,8820.00,H15N_offRamp2,26,520.00,2.65,27.49,27.29,5.00,26
8820.00,9000.00,H15N_offRamp2,23,460.00,2.32,27.69,27.50,5.00,23
9000.00,9180.00,H15N_offRamp2,14,280.00,1.58,25.78,24.58,5.00,14
9180.00,9360.00,H15N_offRamp2,17,340.00,1.76,27.37,26.90,5.00,17
9360.00,9540.00,H15N_offRamp2,15,300.00,1.51,27.92,27.60,5.00,15
9540.00,9720.00,H15N_offRamp2,28,560.00,3.06,25.69,25.44,5.00,28
9720.00,9900.00,H15N_offRamp2,19,380.00,2.08,25.96,25.36,5.00,19
9900.00,10080.00,H15N_offRamp2,22,440.00,2.73,23.43,22.43,5.00,22
10080.00,10260.00,H15N_offRamp2,23,460.00,2.35,27.38,27.20,5.00,23
10260.00,10440.00,H15N_offRamp2,24,480.00,2.48,27.19,26.91,5.00,24
10440.00,10620.00,H15N_offRamp2,19,380.00,1.98,26.88,26.61,5.00,19
10620.00,10800.00,H15N_offRamp2,25,500.00,2.64,26.59,26.35,5.00,25
10800.00,10980.00,H15N_offRamp2,29,580.00,3.30,24.80,24.43,5.00,29
10980.00,11160.00,H15N_offRamp2,23,460.00,2.76,23.35,23.13,5.00,23
11160.00,11340.00,H15N_offRamp2,26,520.00,4.08,18.25,17.69,5.00,26
11340.00,11520.00,H15N_offRamp2,33,660.00,4.83,19.68,18.99,5.00,33
11520.00,11700.00,H15N_offRamp2,21,420.00,3.22,19.15,18.14,5.00,21
11700.00,11880.00,H15N_offRamp2,1,20.00,0.17,16.31,16.31,5.00,1
11880.00,12060.00,H15N_offRamp2,35,700.00,5.59,17.85,17.41,5.00,35
12060.00,12240.00,H15N_offRamp2,13,260.00,1.95,18.93,18.48,5.00,13
12240.00,12420.00,H15N_offRamp2,2,40.00,0.34,16.69,16.45,5.00,2
12420.00,12600.00,H15N_offRamp2,19,380.00,3.19,16.70,16.53,5.00,19
12600.00,12780.00,H15N_offRamp2,5,100.00,0.85,16.55,16.35,5.00,5
12780.00,12960.00,H15N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H15N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H15N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H15N_offRamp2,1,20.00,0.18,15.09,15.09,5.00,1
13500.00,13680.00,H15N_offRamp2,1,20.00,0.24,11.53,11.53,5.00,1
13680.00,13860.00,H15N_offRamp2,2,40.00,0.37,15.30,15.14,5.00,2
13860.00,14040.00,H15N_offRamp2,1,20.00,0.23,12.26,12.26,5.00,1
14040.00,14220.00,H15N_offRamp2,3,60.00,0.52,16.26,16.04,5.00,3
14220.00,14400.00,H15N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
