begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12420.00,12600.00,H25N_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H25N_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H25N_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H25N_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H25N_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H25N_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H25N_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H25N_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H25N_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H25N_onRamp2,43,860.00,62.47,14.41,12.56,5.00,44
14220.00,14400.00,H25N_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
