begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9420.00,9480.00,H10E_out_2,20,1200.00,7.05,23.78,23.63,5.00,20
9480.00,9540.00,H10E_out_2,22,1320.00,7.47,24.60,24.54,5.00,22
9540.00,9600.00,H10E_out_2,22,1320.00,7.84,23.48,23.39,5.00,22
9600.00,9660.00,H10E_out_2,22,1320.00,7.16,25.69,25.59,5.00,22
9660.00,9720.00,H10E_out_2,17,1020.00,5.89,24.12,24.04,5.00,17
9720.00,9780.00,H10E_out_2,22,1320.00,7.88,24.16,24.01,5.00,23
9780.00,9840.00,H10E_out_2,20,1200.00,6.89,23.50,23.35,5.00,19
9840.00,9900.00,H10E_out_2,21,1260.00,7.87,22.52,22.24,5.00,21
9900.00,9960.00,H10E_out_2,19,1140.00,6.57,24.26,24.09,5.00,19
9960.00,10020.00,H10E_out_2,19,1140.00,6.75,23.65,23.45,5.00,19
10020.00,10080.00,H10E_out_2,20,1200.00,7.59,22.15,21.97,5.00,20
10080.00,10140.00,H10E_out_2,21,1260.00,7.09,24.74,24.68,5.00,21
10140.00,10200.00,H10E_out_2,20,1200.00,7.25,23.17,23.00,5.00,20
10200.00,10260.00,H10E_out_2,15,900.00,5.09,24.69,24.54,5.00,15
10260.00,10320.00,H10E_out_2,20,1200.00,7.31,22.93,22.80,5.00,20
10320.00,10380.00,H10E_out_2,19,1140.00,7.05,22.63,22.46,5.00,19
10380.00,10440.00,H10E_out_2,14,840.00,4.99,23.52,23.38,5.00,14
10440.00,10500.00,H10E_out_2,22,1320.00,7.72,23.88,23.74,5.00,22
10500.00,10560.00,H10E_out_2,17,1020.00,6.15,23.29,23.02,5.00,17
10560.00,10620.00,H10E_out_2,24,1440.00,8.32,24.37,24.19,5.00,25
10620.00,10680.00,H10E_out_2,20,1200.00,6.83,24.54,24.40,5.00,20
10680.00,10740.00,H10E_out_2,18,1080.00,6.25,24.14,24.00,5.00,18
10740.00,10800.00,H10E_out_2,17,1020.00,6.19,23.00,22.87,5.00,17
10800.00,10860.00,H10E_out_2,20,1200.00,7.08,23.73,23.61,5.00,21
10860.00,10920.00,H10E_out_2,19,1140.00,6.81,23.34,23.18,5.00,18
10920.00,10980.00,H10E_out_2,19,1140.00,6.44,24.68,24.59,5.00,19
10980.00,11040.00,H10E_out_2,23,1380.00,8.67,22.29,22.11,5.00,23
11040.00,11100.00,H10E_out_2,23,1380.00,7.96,24.14,24.07,5.00,23
11100.00,11160.00,H10E_out_2,24,1440.00,8.36,24.01,23.92,5.00,24
11160.00,11220.00,H10E_out_2,18,1080.00,6.63,22.83,22.64,5.00,18
11220.00,11280.00,H10E_out_2,19,1140.00,6.59,24.14,24.03,5.00,19
11280.00,11340.00,H10E_out_2,23,1380.00,8.07,23.99,23.76,5.00,23
11340.00,11400.00,H10E_out_2,21,1260.00,7.48,23.53,23.40,5.00,21
11400.00,11460.00,H10E_out_2,26,1560.00,9.14,24.30,24.20,5.00,27
11460.00,11520.00,H10E_out_2,21,1260.00,6.80,25.06,25.02,5.00,20
11520.00,11580.00,H10E_out_2,22,1320.00,7.71,23.94,23.78,5.00,22
11580.00,11640.00,H10E_out_2,17,1020.00,5.67,25.04,24.98,5.00,17
11640.00,11700.00,H10E_out_2,19,1140.00,6.81,23.30,23.24,5.00,19
11700.00,11760.00,H10E_out_2,19,1140.00,6.77,23.51,23.40,5.00,19
11760.00,11820.00,H10E_out_2,21,1260.00,7.45,23.66,23.49,5.00,21
11820.00,11880.00,H10E_out_2,21,1260.00,7.19,24.43,24.32,5.00,21
11880.00,11940.00,H10E_out_2,25,1500.00,9.16,22.93,22.75,5.00,25
11940.00,12000.00,H10E_out_2,20,1200.00,7.56,22.30,22.04,5.00,20
12000.00,12060.00,H10E_out_2,22,1320.00,7.75,23.86,23.66,5.00,22
12060.00,12120.00,H10E_out_2,24,1440.00,8.79,22.98,22.75,5.00,24
12120.00,12180.00,H10E_out_2,19,1140.00,6.86,23.18,23.09,5.00,19
12180.00,12240.00,H10E_out_2,17,1020.00,6.24,22.87,22.71,5.00,17
12240.00,12300.00,H10E_out_2,19,1140.00,6.84,23.30,23.14,5.00,19
12300.00,12360.00,H10E_out_2,25,1500.00,8.95,23.42,23.28,5.00,25
12360.00,12420.00,H10E_out_2,19,1140.00,6.31,25.27,25.11,5.00,19
12420.00,12480.00,H10E_out_2,23,1380.00,8.42,22.92,22.77,5.00,23
12480.00,12540.00,H10E_out_2,24,1440.00,8.84,22.77,22.61,5.00,24
12540.00,12600.00,H10E_out_2,19,1140.00,6.59,24.14,24.02,5.00,19
12600.00,12660.00,H10E_out_2,23,1380.00,7.87,24.47,24.36,5.00,23
12660.00,12720.00,H10E_out_2,19,1140.00,6.97,22.80,22.73,5.00,19
12720.00,12780.00,H10E_out_2,22,1320.00,8.07,23.02,22.72,5.00,22
12780.00,12840.00,H10E_out_2,23,1380.00,8.24,23.34,23.25,5.00,23
12840.00,12900.00,H10E_out_2,18,1080.00,6.59,22.94,22.77,5.00,18
12900.00,12960.00,H10E_out_2,21,1260.00,7.87,22.40,22.22,5.00,21
12960.00,13020.00,H10E_out_2,24,1440.00,8.47,23.72,23.63,5.00,24
13020.00,13080.00,H10E_out_2,19,1140.00,6.84,23.44,23.16,5.00,19
13080.00,13140.00,H10E_out_2,21,1260.00,7.65,23.13,22.87,5.00,21
13140.00,13200.00,H10E_out_2,20,1200.00,7.14,23.43,23.33,5.00,20
13200.00,13260.00,H10E_out_2,20,1200.00,7.41,22.73,22.48,5.00,20
13260.00,13320.00,H10E_out_2,22,1320.00,7.63,24.15,24.02,5.00,22
13320.00,13380.00,H10E_out_2,23,1380.00,8.04,23.92,23.84,5.00,23
13380.00,13440.00,H10E_out_2,22,1320.00,7.84,23.54,23.37,5.00,22
13440.00,13500.00,H10E_out_2,23,1380.00,8.02,24.05,23.91,5.00,23
13500.00,13560.00,H10E_out_2,16,960.00,6.01,22.35,22.19,5.00,16
13560.00,13620.00,H10E_out_2,20,1200.00,7.40,22.68,22.52,5.00,20
13620.00,13680.00,H10E_out_2,20,1200.00,7.35,22.93,22.84,5.00,21
13680.00,13740.00,H10E_out_2,21,1260.00,7.15,24.45,24.28,5.00,20
13740.00,13800.00,H10E_out_2,19,1140.00,6.90,23.05,22.95,5.00,19
13800.00,13860.00,H10E_out_2,17,1020.00,6.19,22.96,22.87,5.00,17
13860.00,13920.00,H10E_out_2,17,1020.00,5.80,24.58,24.41,5.00,17
13920.00,13980.00,H10E_out_2,18,1080.00,6.26,24.09,23.96,5.00,18
13980.00,14040.00,H10E_out_2,23,1380.00,7.88,24.45,24.33,5.00,23
14040.00,14100.00,H10E_out_2,21,1260.00,8.07,21.97,21.68,5.00,21
14100.00,14160.00,H10E_out_2,24,1440.00,8.13,24.72,24.59,5.00,24
14160.00,14220.00,H10E_out_2,20,1200.00,6.92,24.17,24.07,5.00,20
14220.00,14280.00,H10E_out_2,24,1440.00,8.92,22.62,22.43,5.00,24
14280.00,14340.00,H10E_out_2,18,1080.00,6.21,24.28,24.16,5.00,18
14340.00,14400.00,H10E_out_2,17,1020.00,6.43,22.83,22.63,5.00,18
