begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
13140.00,13200.00,H10E_out_0,9,540.00,2.96,25.46,25.30,5.00,9
13200.00,13260.00,H10E_out_0,6,360.00,2.05,24.54,24.42,5.00,6
13260.00,13320.00,H10E_out_0,4,240.00,1.39,24.12,23.92,5.00,4
13320.00,13380.00,H10E_out_0,4,240.00,1.32,25.38,25.30,5.00,4
13380.00,13440.00,H10E_out_0,6,360.00,2.17,23.36,23.06,5.00,6
13440.00,13500.00,H10E_out_0,1,60.00,0.35,23.80,23.80,5.00,1
13500.00,13560.00,H10E_out_0,3,180.00,1.02,24.60,24.43,5.00,3
13560.00,13620.00,H10E_out_0,5,300.00,1.72,24.38,24.24,5.00,5
13620.00,13680.00,H10E_out_0,3,180.00,1.00,25.18,25.11,5.00,3
13680.00,13740.00,H10E_out_0,5,300.00,1.74,24.35,23.95,5.00,5
13740.00,13800.00,H10E_out_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13800.00,13860.00,H10E_out_0,5,300.00,1.72,24.36,24.24,5.00,5
13860.00,13920.00,H10E_out_0,8,480.00,2.65,25.27,25.16,5.00,8
13920.00,13980.00,H10E_out_0,4,240.00,1.32,25.35,25.33,5.00,4
13980.00,14040.00,H10E_out_0,6,360.00,2.06,24.33,24.30,5.00,6
14040.00,14100.00,H10E_out_0,5,300.00,1.56,26.66,26.63,5.00,5
14100.00,14160.00,H10E_out_0,7,420.00,2.40,24.38,24.29,5.00,7
14160.00,14220.00,H10E_out_0,6,360.00,1.93,25.92,25.91,5.00,6
14220.00,14280.00,H10E_out_0,3,180.00,0.96,26.13,26.10,5.00,3
14280.00,14340.00,H10E_out_0,8,480.00,2.69,24.95,24.81,5.00,8
14340.00,14400.00,H10E_out_0,4,240.00,1.42,23.52,23.49,5.00,4
