begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6480.00,6660.00,H25S_4_3,100,2000.00,22.93,20.78,12.11,5.00,100
6660.00,6840.00,H25S_4_3,89,1780.00,30.09,16.83,8.22,5.00,89
6840.00,7020.00,H25S_4_3,83,1660.00,18.36,19.80,12.56,5.00,83
7020.00,7200.00,H25S_4_3,93,1860.00,31.96,20.02,8.08,5.00,93
7200.00,7380.00,H25S_4_3,112,2240.00,14.47,23.92,21.50,5.00,112
7380.00,7560.00,H25S_4_3,52,1040.00,43.40,13.64,3.33,5.00,52
7560.00,7740.00,H25S_4_3,84,1680.00,27.67,22.64,9.04,5.00,86
7740.00,7920.00,H25S_4_3,104,2080.00,19.21,25.44,13.90,5.00,103
7920.00,8100.00,H25S_4_3,89,1780.00,17.39,21.00,14.39,5.00,90
8100.00,8280.00,H25S_4_3,84,1680.00,34.61,19.42,6.74,5.00,84
8280.00,8460.00,H25S_4_3,105,2100.00,16.64,19.84,17.53,5.00,105
8460.00,8640.00,H25S_4_3,98,1960.00,22.93,16.17,12.00,5.00,99
8640.00,8820.00,H25S_4_3,84,1680.00,29.09,19.05,8.02,5.00,84
8820.00,9000.00,H25S_4_3,85,1700.00,25.28,15.91,9.34,5.00,85
9000.00,9180.00,H25S_4_3,105,2100.00,16.42,26.59,18.16,5.00,106
9180.00,9360.00,H25S_4_3,76,1520.00,27.51,15.89,7.58,5.00,75
9360.00,9540.00,H25S_4_3,91,1820.00,19.47,17.48,12.99,5.00,91
9540.00,9720.00,H25S_4_3,84,1680.00,27.26,18.81,8.59,5.00,85
9720.00,9900.00,H25S_4_3,83,1660.00,34.26,20.39,6.73,5.00,83
9900.00,10080.00,H25S_4_3,81,1620.00,21.77,16.66,10.33,5.00,81
10080.00,10260.00,H25S_4_3,86,1720.00,29.23,20.01,8.17,5.00,86
10260.00,10440.00,H25S_4_3,82,1640.00,33.51,19.07,6.80,5.00,82
10440.00,10620.00,H25S_4_3,86,1720.00,27.01,14.41,8.84,5.00,86
10620.00,10800.00,H25S_4_3,96,1920.00,22.84,18.40,11.67,5.00,96
10800.00,10980.00,H25S_4_3,103,2060.00,24.08,18.45,11.93,5.00,104
10980.00,11160.00,H25S_4_3,88,1760.00,29.24,16.91,8.33,5.00,87
11160.00,11340.00,H25S_4_3,94,1880.00,23.75,21.74,10.99,5.00,94
11340.00,11520.00,H25S_4_3,95,1900.00,22.90,18.04,11.52,5.00,95
11520.00,11700.00,H25S_4_3,80,1600.00,29.95,18.85,7.42,5.00,80
11700.00,11880.00,H25S_4_3,79,1580.00,35.10,18.96,6.25,5.00,79
11880.00,12060.00,H25S_4_3,97,1940.00,27.02,21.41,9.97,5.00,97
12060.00,12240.00,H25S_4_3,80,1600.00,36.58,16.31,6.09,5.00,81
12240.00,12420.00,H25S_4_3,86,1720.00,31.70,15.58,7.66,5.00,86
12420.00,12600.00,H25S_4_3,114,2280.00,16.09,24.49,22.82,5.00,115
12600.00,12780.00,H25S_4_3,75,1500.00,38.60,17.87,5.10,5.00,74
12780.00,12960.00,H25S_4_3,63,1260.00,50.45,18.44,3.47,5.00,63
12960.00,13140.00,H25S_4_3,97,1940.00,26.34,16.84,10.23,5.00,97
13140.00,13320.00,H25S_4_3,72,1440.00,37.12,16.40,5.39,5.00,72
13320.00,13500.00,H25S_4_3,102,2040.00,21.03,17.96,13.47,5.00,102
13500.00,13680.00,H25S_4_3,89,1780.00,27.97,15.02,8.84,5.00,89
13680.00,13860.00,H25S_4_3,98,1960.00,17.22,17.97,15.80,5.00,98
13860.00,14040.00,H25S_4_3,85,1700.00,26.08,17.63,9.05,5.00,85
14040.00,14220.00,H25S_4_3,82,1640.00,16.87,17.47,13.54,5.00,83
14220.00,14400.00,H25S_4_3,91,1820.00,20.65,19.06,12.21,5.00,90
14400.00,14580.00,H25S_4_3,92,1840.00,18.47,22.54,13.84,5.00,92
14580.00,14760.00,H25S_4_3,97,1940.00,26.97,25.49,19.42,5.00,98
14760.00,14940.00,H25S_4_3,97,1940.00,22.51,19.85,7.57,5.00,96
14940.00,15120.00,H25S_4_3,93,1860.00,30.77,18.40,8.39,5.00,93
15120.00,15300.00,H25S_4_3,98,1960.00,20.10,20.76,13.54,5.00,98
15300.00,15480.00,H25S_4_3,82,1640.00,29.79,18.70,7.65,5.00,82
15480.00,15660.00,H25S_4_3,114,2280.00,17.98,18.65,17.61,5.00,114
15660.00,15840.00,H25S_4_3,75,1500.00,27.64,18.12,7.58,5.00,76
15840.00,16020.00,H25S_4_3,102,2040.00,24.81,16.14,14.64,5.00,102
16020.00,16200.00,H25S_4_3,107,2140.00,14.54,26.50,22.35,5.00,108
16200.00,16380.00,H25S_4_3,82,1640.00,31.42,19.56,7.25,5.00,82
16380.00,16560.00,H25S_4_3,76,1520.00,20.82,20.87,17.13,5.00,77
16560.00,16740.00,H25S_4_3,63,1260.00,43.88,19.38,4.09,5.00,64
16740.00,16920.00,H25S_4_3,113,2260.00,16.85,20.49,19.08,5.00,114
16920.00,17100.00,H25S_4_3,65,1300.00,42.81,18.66,4.18,5.00,65
17100.00,17280.00,H25S_4_3,67,1340.00,26.55,18.07,7.03,5.00,68
17280.00,17460.00,H25S_4_3,86,1720.00,35.53,22.65,6.71,5.00,85
17460.00,17640.00,H25S_4_3,78,1560.00,38.68,16.65,5.60,5.00,79
17640.00,17820.00,H25S_4_3,96,1920.00,20.49,21.75,13.01,5.00,95
17820.00,18000.00,H25S_4_3,86,1720.00,34.43,19.23,6.94,5.00,86
18000.00,18180.00,H25S_4_3,94,1880.00,21.28,21.54,12.27,5.00,94
18180.00,18360.00,H25S_4_3,111,2220.00,16.95,24.60,18.19,5.00,111
18360.00,18540.00,H25S_4_3,104,2080.00,21.08,20.41,13.70,5.00,104
18540.00,18720.00,H25S_4_3,90,1800.00,25.46,14.60,9.82,5.00,90
18720.00,18900.00,H25S_4_3,64,1280.00,40.25,17.89,4.50,5.00,65
18900.00,19080.00,H25S_4_3,88,1760.00,30.49,14.80,7.83,5.00,87
19080.00,19260.00,H25S_4_3,88,1760.00,29.49,12.91,8.34,5.00,89
19260.00,19440.00,H25S_4_3,94,1880.00,23.35,19.35,11.10,5.00,93
19440.00,19620.00,H25S_4_3,77,1540.00,37.04,16.71,5.78,5.00,77
19620.00,19800.00,H25S_4_3,95,1900.00,23.81,19.36,11.08,5.00,95
19800.00,19980.00,H25S_4_3,95,1900.00,22.74,13.64,11.74,5.00,96
19980.00,20160.00,H25S_4_3,112,2240.00,17.90,19.84,17.12,5.00,111
20160.00,20340.00,H25S_4_3,86,1720.00,34.90,17.22,6.84,5.00,86
20340.00,20520.00,H25S_4_3,121,2420.00,15.92,21.87,21.11,5.00,121
20520.00,20700.00,H25S_4_3,80,1600.00,27.03,16.18,8.22,5.00,80
20700.00,20880.00,H25S_4_3,104,2080.00,23.90,19.78,12.40,5.00,105
20880.00,21060.00,H25S_4_3,94,1880.00,22.47,16.49,11.32,5.00,93
21060.00,21240.00,H25S_4_3,63,1260.00,37.05,15.53,4.72,5.00,63
21240.00,21420.00,H25S_4_3,100,2000.00,24.41,18.62,11.43,5.00,101
21420.00,21600.00,H25S_4_3,89,1780.00,25.58,15.82,9.63,5.00,88
21600.00,21780.00,H25S_4_3,80,1600.00,28.06,14.17,7.92,5.00,80
21780.00,21960.00,H25S_4_3,79,1580.00,29.99,12.28,7.32,5.00,79
21960.00,22140.00,H25S_4_3,83,1660.00,28.48,15.64,8.10,5.00,83
22140.00,22320.00,H25S_4_3,54,1080.00,42.38,8.41,5.13,5.00,55
22320.00,22500.00,H25S_4_3,97,1940.00,17.49,21.55,15.40,5.00,97
22500.00,22680.00,H25S_4_3,92,1840.00,21.84,14.85,11.70,5.00,92
22680.00,22860.00,H25S_4_3,109,2180.00,21.22,15.27,14.27,5.00,109
22860.00,23040.00,H25S_4_3,90,1800.00,29.47,16.31,10.58,5.00,92
23040.00,23220.00,H25S_4_3,99,1980.00,25.19,17.56,10.91,5.00,98
23220.00,23400.00,H25S_4_3,97,1940.00,22.69,21.41,11.87,5.00,97
23400.00,23580.00,H25S_4_3,99,1980.00,19.67,17.72,13.98,5.00,99
23580.00,23760.00,H25S_4_3,79,1580.00,32.24,14.26,6.81,5.00,79
23760.00,23940.00,H25S_4_3,101,2020.00,21.06,24.92,13.32,5.00,101
23940.00,24120.00,H25S_4_3,75,1500.00,34.36,16.15,6.06,5.00,75
24120.00,24300.00,H25S_4_3,97,1940.00,23.86,20.21,11.29,5.00,97
24300.00,24480.00,H25S_4_3,84,1680.00,26.86,14.75,8.69,5.00,84
24480.00,24660.00,H25S_4_3,97,1940.00,21.33,20.19,12.63,5.00,97
24660.00,24840.00,H25S_4_3,118,2360.00,16.61,21.27,19.80,5.00,119
24840.00,25020.00,H25S_4_3,101,2020.00,20.19,15.97,13.97,5.00,101
25020.00,25200.00,H25S_4_3,87,1740.00,31.35,12.80,7.71,5.00,87
25200.00,25380.00,H25S_4_3,89,1780.00,23.58,20.34,15.25,5.00,90
25380.00,25560.00,H25S_4_3,96,1920.00,26.45,19.01,7.89,5.00,95
25560.00,25740.00,H25S_4_3,115,2300.00,18.76,17.55,17.02,5.00,115
25740.00,25920.00,H25S_4_3,100,2000.00,22.77,14.58,12.20,5.00,100
25920.00,26100.00,H25S_4_3,93,1860.00,27.13,18.83,9.52,5.00,93
26100.00,26280.00,H25S_4_3,96,1920.00,25.53,15.26,10.44,5.00,96
26280.00,26460.00,H25S_4_3,101,2020.00,21.68,18.58,13.30,5.00,103
26460.00,26640.00,H25S_4_3,83,1660.00,31.08,13.08,7.34,5.00,83
26640.00,26820.00,H25S_4_3,100,2000.00,20.08,19.09,13.83,5.00,99
26820.00,27000.00,H25S_4_3,100,2000.00,23.31,17.61,11.92,5.00,100
27000.00,27180.00,H25S_4_3,66,1320.00,39.48,14.98,4.67,5.00,67
27180.00,27360.00,H25S_4_3,91,1820.00,13.05,22.57,19.83,5.00,91
27360.00,27540.00,H25S_4_3,101,2020.00,16.77,22.57,16.73,5.00,101
27540.00,27720.00,H25S_4_3,72,1440.00,28.18,14.57,7.10,5.00,72
27720.00,27900.00,H25S_4_3,95,1900.00,20.69,19.04,12.75,5.00,95
27900.00,28080.00,H25S_4_3,75,1500.00,31.14,11.14,6.69,5.00,75
28080.00,28260.00,H25S_4_3,102,2040.00,26.83,17.34,10.56,5.00,102
28260.00,28440.00,H25S_4_3,78,1560.00,34.98,15.34,6.19,5.00,78
28440.00,28620.00,H25S_4_3,79,1580.00,31.19,14.42,7.04,5.00,79
28620.00,28800.00,H25S_4_3,93,1860.00,27.89,13.94,9.26,5.00,93
