begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12060.00,12240.00,H25S_1_2,55,1100.00,15.67,14.48,9.75,5.00,55
12240.00,12420.00,H25S_1_2,23,460.00,1.90,33.73,33.58,5.00,23
12420.00,12600.00,H25S_1_2,19,380.00,1.63,33.90,33.79,5.00,20
12600.00,12780.00,H25S_1_2,10,200.00,0.78,33.17,32.87,5.00,9
12780.00,12960.00,H25S_1_2,13,260.00,1.56,32.11,23.16,5.00,13
12960.00,13140.00,H25S_1_2,27,540.00,2.26,33.45,33.19,5.00,27
13140.00,13320.00,H25S_1_2,84,1680.00,8.08,29.06,28.87,5.00,84
13320.00,13500.00,H25S_1_2,93,1860.00,8.96,28.92,28.82,5.00,93
13500.00,13680.00,H25S_1_2,82,1640.00,7.95,28.78,28.66,5.00,82
13680.00,13860.00,H25S_1_2,87,1740.00,8.57,29.86,28.20,5.00,87
13860.00,14040.00,H25S_1_2,92,1840.00,9.44,28.49,27.07,5.00,92
14040.00,14220.00,H25S_1_2,80,1600.00,7.80,28.64,28.49,5.00,80
14220.00,14400.00,H25S_1_2,82,1640.00,7.71,29.70,29.56,5.00,82
14400.00,14580.00,H25S_1_2,58,1160.00,5.32,30.69,30.39,5.00,59
14580.00,14760.00,H25S_1_2,13,260.00,1.10,33.06,32.85,5.00,13
14760.00,14940.00,H25S_1_2,7,140.00,0.56,35.14,34.95,5.00,7
14940.00,15120.00,H25S_1_2,1,20.00,0.08,36.64,36.64,5.00,1
15120.00,15300.00,H25S_1_2,34,680.00,2.87,33.19,32.93,5.00,34
15300.00,15480.00,H25S_1_2,98,1960.00,10.44,27.32,26.07,5.00,98
15480.00,15660.00,H25S_1_2,111,2220.00,12.05,25.85,25.76,5.00,112
15660.00,15840.00,H25S_1_2,114,2280.00,12.88,24.68,24.44,5.00,113
15840.00,16020.00,H25S_1_2,114,2280.00,14.14,22.64,22.39,5.00,114
16020.00,16200.00,H25S_1_2,112,2240.00,15.98,19.71,19.47,5.00,112
16200.00,16380.00,H25S_1_2,114,2280.00,14.99,21.47,21.12,5.00,114
16380.00,16560.00,H25S_1_2,112,2240.00,16.11,19.49,19.32,5.00,112
16560.00,16740.00,H25S_1_2,86,1720.00,28.31,14.60,8.44,5.00,86
16740.00,16920.00,H25S_1_2,50,1000.00,43.74,4.32,3.18,5.00,50
16920.00,17100.00,H25S_1_2,20,400.00,20.68,4.86,2.72,5.00,21
17100.00,17280.00,H25S_1_2,1,20.00,0.07,37.40,37.40,5.00,1
17280.00,17460.00,H25S_1_2,5,100.00,0.39,35.23,35.17,5.00,5
17460.00,17640.00,H25S_1_2,29,580.00,2.41,33.65,33.40,5.00,29
17640.00,17820.00,H25S_1_2,89,1780.00,9.12,28.65,27.12,5.00,90
17820.00,18000.00,H25S_1_2,72,1440.00,6.73,30.02,29.85,5.00,74
18000.00,18180.00,H25S_1_2,54,1080.00,4.75,32.28,32.09,5.00,55
18180.00,18360.00,H25S_1_2,78,1560.00,7.25,30.07,29.90,5.00,78
18360.00,18540.00,H25S_1_2,105,2100.00,10.69,28.58,27.27,5.00,105
18540.00,18720.00,H25S_1_2,111,2220.00,11.91,26.10,25.88,5.00,111
18720.00,18900.00,H25S_1_2,72,1440.00,7.22,28.06,27.70,5.00,72
18900.00,19080.00,H25S_1_2,46,920.00,4.03,31.81,31.67,5.00,46
19080.00,19260.00,H25S_1_2,15,300.00,1.25,33.38,33.22,5.00,15
19260.00,19440.00,H25S_1_2,71,1420.00,6.47,30.69,30.54,5.00,72
19440.00,19620.00,H25S_1_2,75,1500.00,6.93,30.45,30.34,5.00,75
19620.00,19800.00,H25S_1_2,106,2120.00,10.86,27.35,27.12,5.00,106
19800.00,19980.00,H25S_1_2,79,1580.00,8.59,26.36,25.75,5.00,80
19980.00,20160.00,H25S_1_2,25,500.00,2.06,33.94,33.68,5.00,25
20160.00,20340.00,H25S_1_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
20340.00,20520.00,H25S_1_2,52,1040.00,5.28,30.01,27.36,5.00,52
20520.00,20700.00,H25S_1_2,80,1600.00,7.62,29.27,29.16,5.00,80
20700.00,20880.00,H25S_1_2,86,1720.00,8.08,29.72,29.58,5.00,86
20880.00,21060.00,H25S_1_2,88,1760.00,8.23,29.81,29.70,5.00,88
21060.00,21240.00,H25S_1_2,79,1580.00,8.11,28.99,27.29,5.00,80
21240.00,21420.00,H25S_1_2,87,1740.00,8.26,29.18,29.00,5.00,86
21420.00,21600.00,H25S_1_2,80,1600.00,7.83,28.89,28.70,5.00,82
21600.00,21780.00,H25S_1_2,33,660.00,2.85,32.37,32.14,5.00,33
21780.00,21960.00,H25S_1_2,8,160.00,0.64,34.63,34.47,5.00,8
21960.00,22140.00,H25S_1_2,43,860.00,4.19,32.09,28.52,5.00,43
22140.00,22320.00,H25S_1_2,54,1080.00,4.71,32.14,31.89,5.00,55
22320.00,22500.00,H25S_1_2,40,800.00,3.45,32.33,32.19,5.00,39
22500.00,22680.00,H25S_1_2,53,1060.00,4.68,31.61,31.45,5.00,53
22680.00,22860.00,H25S_1_2,102,2040.00,10.16,27.97,27.88,5.00,102
22860.00,23040.00,H25S_1_2,66,1320.00,6.02,30.63,30.45,5.00,66
23040.00,23220.00,H25S_1_2,57,1140.00,5.78,30.58,28.22,5.00,59
23220.00,23400.00,H25S_1_2,78,1560.00,8.31,29.04,25.80,5.00,77
23400.00,23580.00,H25S_1_2,83,1660.00,7.99,29.05,28.87,5.00,83
23580.00,23760.00,H25S_1_2,74,1480.00,7.10,29.14,28.96,5.00,74
23760.00,23940.00,H25S_1_2,55,1100.00,5.03,30.63,30.41,5.00,56
23940.00,24120.00,H25S_1_2,46,920.00,3.98,32.41,32.13,5.00,46
24120.00,24300.00,H25S_1_2,34,680.00,2.88,32.94,32.76,5.00,34
24300.00,24480.00,H25S_1_2,8,160.00,0.67,33.52,33.32,5.00,8
24480.00,24660.00,H25S_1_2,30,600.00,2.48,33.76,33.64,5.00,30
24660.00,24840.00,H25S_1_2,59,1180.00,5.24,31.47,31.29,5.00,59
24840.00,25020.00,H25S_1_2,84,1680.00,7.96,29.46,29.33,5.00,84
25020.00,25200.00,H25S_1_2,77,1540.00,7.25,29.60,29.51,5.00,77
25200.00,25380.00,H25S_1_2,85,1700.00,8.68,28.68,27.23,5.00,86
25380.00,25560.00,H25S_1_2,95,1900.00,10.83,27.64,24.37,5.00,95
25560.00,25740.00,H25S_1_2,78,1560.00,8.99,28.46,24.09,5.00,78
25740.00,25920.00,H25S_1_2,54,1080.00,5.04,30.09,29.76,5.00,54
25920.00,26100.00,H25S_1_2,11,220.00,0.94,32.93,32.67,5.00,11
26100.00,26280.00,H25S_1_2,9,180.00,0.72,34.99,34.87,5.00,9
26280.00,26460.00,H25S_1_2,70,1400.00,6.38,30.87,30.72,5.00,71
26460.00,26640.00,H25S_1_2,105,2100.00,11.09,26.62,26.46,5.00,106
26640.00,26820.00,H25S_1_2,108,2160.00,11.43,26.51,26.25,5.00,108
26820.00,27000.00,H25S_1_2,116,2320.00,13.03,24.97,24.72,5.00,116
27000.00,27180.00,H25S_1_2,114,2280.00,13.47,23.72,23.50,5.00,114
27180.00,27360.00,H25S_1_2,103,2060.00,11.82,25.98,24.20,5.00,103
27360.00,27540.00,H25S_1_2,85,1700.00,9.58,27.69,24.82,5.00,86
27540.00,27720.00,H25S_1_2,38,760.00,4.08,29.06,25.89,5.00,38
27720.00,27900.00,H25S_1_2,12,240.00,1.48,31.54,22.57,5.00,12
27900.00,28080.00,H25S_1_2,9,180.00,0.74,34.01,33.96,5.00,9
28080.00,28260.00,H25S_1_2,18,360.00,1.56,32.15,32.05,5.00,18
28260.00,28440.00,H25S_1_2,46,920.00,3.95,32.49,32.34,5.00,46
28440.00,28620.00,H25S_1_2,81,1620.00,8.15,29.34,27.62,5.00,81
28620.00,28800.00,H25S_1_2,92,1840.00,8.77,29.26,29.13,5.00,92
