begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4320.00,4500.00,H15N_3_0,15,300.00,1.47,28.69,28.34,5.00,15
4500.00,4680.00,H15N_3_0,22,440.00,2.12,29.07,28.82,5.00,22
4680.00,4860.00,H15N_3_0,15,300.00,1.49,28.23,28.05,5.00,15
4860.00,5040.00,H15N_3_0,10,200.00,1.07,26.76,26.03,5.00,10
5040.00,5220.00,H15N_3_0,16,320.00,1.62,27.63,27.41,5.00,16
5220.00,5400.00,H15N_3_0,32,640.00,3.17,28.15,28.03,5.00,33
5400.00,5580.00,H15N_3_0,76,1520.00,8.30,25.94,25.44,5.00,75
5580.00,5760.00,H15N_3_0,66,1320.00,6.79,27.23,27.00,5.00,66
5760.00,5940.00,H15N_3_0,71,1420.00,7.42,26.72,26.57,5.00,71
5940.00,6120.00,H15N_3_0,29,580.00,3.08,26.43,26.18,5.00,29
6120.00,6300.00,H15N_3_0,19,380.00,1.91,27.70,27.57,5.00,19
6300.00,6480.00,H15N_3_0,7,140.00,0.67,29.46,29.13,5.00,7
6480.00,6660.00,H15N_3_0,7,140.00,0.71,27.71,27.44,5.00,7
6660.00,6840.00,H15N_3_0,4,80.00,0.40,27.69,27.62,5.00,4
6840.00,7020.00,H15N_3_0,7,140.00,0.70,28.17,27.93,5.00,7
7020.00,7200.00,H15N_3_0,31,620.00,3.19,27.15,27.00,5.00,31
7200.00,7380.00,H15N_3_0,27,540.00,2.69,28.12,27.88,5.00,27
7380.00,7560.00,H15N_3_0,31,620.00,3.61,27.30,23.87,5.00,31
7560.00,7740.00,H15N_3_0,33,660.00,3.13,29.44,29.26,5.00,33
7740.00,7920.00,H15N_3_0,8,160.00,1.27,26.14,17.46,5.00,8
7920.00,8100.00,H15N_3_0,5,100.00,0.48,28.69,28.64,5.00,5
8100.00,8280.00,H15N_3_0,8,160.00,0.71,31.13,31.12,5.00,8
8280.00,8460.00,H15N_3_0,4,80.00,0.40,28.08,27.86,5.00,4
8460.00,8640.00,H15N_3_0,8,160.00,0.72,31.04,30.80,5.00,8
8640.00,8820.00,H15N_3_0,8,160.00,0.75,30.03,29.66,5.00,8
8820.00,9000.00,H15N_3_0,11,220.00,1.11,27.79,27.60,5.00,11
9000.00,9180.00,H15N_3_0,8,160.00,0.75,29.74,29.59,5.00,8
9180.00,9360.00,H15N_3_0,10,200.00,0.95,29.40,29.14,5.00,10
9360.00,9540.00,H15N_3_0,6,120.00,0.66,25.76,25.18,5.00,6
9540.00,9720.00,H15N_3_0,5,100.00,0.52,26.81,26.69,5.00,5
9720.00,9900.00,H15N_3_0,12,240.00,1.14,29.75,29.36,5.00,12
9900.00,10080.00,H15N_3_0,4,80.00,0.40,27.86,27.81,5.00,4
10080.00,10260.00,H15N_3_0,11,220.00,1.05,29.18,29.10,5.00,11
10260.00,10440.00,H15N_3_0,19,380.00,1.89,28.56,27.97,5.00,19
10440.00,10620.00,H15N_3_0,29,580.00,2.92,28.12,27.57,5.00,29
10620.00,10800.00,H15N_3_0,19,380.00,1.83,29.01,28.77,5.00,19
10800.00,10980.00,H15N_3_0,10,200.00,0.97,28.75,28.59,5.00,10
10980.00,11160.00,H15N_3_0,11,220.00,1.04,29.56,29.27,5.00,11
11160.00,11340.00,H15N_3_0,13,260.00,1.78,26.93,20.29,5.00,13
11340.00,11520.00,H15N_3_0,20,400.00,2.15,26.10,25.79,5.00,20
11520.00,11700.00,H15N_3_0,30,600.00,3.17,26.45,26.29,5.00,30
11700.00,11880.00,H15N_3_0,29,580.00,2.78,29.18,29.01,5.00,29
11880.00,12060.00,H15N_3_0,20,400.00,2.01,27.93,27.62,5.00,20
12060.00,12240.00,H15N_3_0,21,420.00,2.16,27.49,27.00,5.00,21
12240.00,12420.00,H15N_3_0,17,340.00,1.62,29.22,29.07,5.00,17
12420.00,12600.00,H15N_3_0,27,540.00,2.65,28.57,28.33,5.00,27
12600.00,12780.00,H15N_3_0,32,640.00,3.01,29.70,29.51,5.00,32
12780.00,12960.00,H15N_3_0,28,560.00,2.75,28.48,28.25,5.00,28
12960.00,13140.00,H15N_3_0,41,820.00,4.07,28.19,27.99,5.00,41
13140.00,13320.00,H15N_3_0,31,620.00,3.09,28.06,27.91,5.00,31
13320.00,13500.00,H15N_3_0,13,260.00,1.25,29.19,28.93,5.00,13
13500.00,13680.00,H15N_3_0,11,220.00,1.08,28.45,28.25,5.00,11
13680.00,13860.00,H15N_3_0,23,460.00,2.25,28.52,28.34,5.00,23
13860.00,14040.00,H15N_3_0,26,520.00,2.54,28.62,28.49,5.00,26
14040.00,14220.00,H15N_3_0,27,540.00,2.77,27.24,27.11,5.00,27
14220.00,14400.00,H15N_3_0,7,140.00,0.67,29.51,29.04,5.00,7
14400.00,14580.00,H15N_3_0,5,100.00,0.46,30.77,30.17,5.00,5
14580.00,14760.00,H15N_3_0,10,200.00,0.95,29.51,29.36,5.00,10
14760.00,14940.00,H15N_3_0,3,60.00,0.28,30.00,29.86,5.00,3
14940.00,15120.00,H15N_3_0,3,60.00,0.31,26.90,26.55,5.00,3
15120.00,15300.00,H15N_3_0,4,80.00,0.37,29.83,29.82,5.00,4
15300.00,15480.00,H15N_3_0,4,80.00,0.36,30.72,30.46,5.00,4
15480.00,15660.00,H15N_3_0,8,160.00,0.76,29.34,29.27,5.00,8
15660.00,15840.00,H15N_3_0,14,280.00,1.34,29.31,28.98,5.00,14
15840.00,16020.00,H15N_3_0,10,200.00,1.01,27.64,27.41,5.00,10
16020.00,16200.00,H15N_3_0,11,220.00,1.11,27.70,27.44,5.00,11
16200.00,16380.00,H15N_3_0,16,320.00,1.61,27.70,27.57,5.00,16
16380.00,16560.00,H15N_3_0,65,1300.00,6.82,26.84,26.46,5.00,65
16560.00,16740.00,H15N_3_0,43,860.00,4.43,27.21,26.97,5.00,43
16740.00,16920.00,H15N_3_0,9,180.00,0.85,29.84,29.30,5.00,9
16920.00,17100.00,H15N_3_0,4,80.00,0.40,28.62,28.05,5.00,4
17100.00,17280.00,H15N_3_0,2,40.00,0.69,20.21,8.11,5.00,2
17280.00,17460.00,H15N_3_0,5,100.00,0.49,28.72,28.37,5.00,5
17460.00,17640.00,H15N_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
17640.00,17820.00,H15N_3_0,6,120.00,0.56,30.01,29.84,5.00,6
17820.00,18000.00,H15N_3_0,2,40.00,0.18,30.33,30.07,5.00,2
18000.00,18180.00,H15N_3_0,4,80.00,0.34,32.33,32.24,5.00,4
18180.00,18360.00,H15N_3_0,6,120.00,0.61,27.50,27.32,5.00,6
18360.00,18540.00,H15N_3_0,4,80.00,0.41,27.09,26.78,5.00,4
18540.00,18720.00,H15N_3_0,5,100.00,0.48,29.43,28.90,5.00,5
18720.00,18900.00,H15N_3_0,3,60.00,0.27,30.45,30.34,5.00,3
18900.00,19080.00,H15N_3_0,8,160.00,1.33,25.88,16.70,5.00,8
19080.00,19260.00,H15N_3_0,3,60.00,0.84,21.90,9.95,5.00,3
19260.00,19440.00,H15N_3_0,6,120.00,0.59,28.36,28.32,5.00,6
19440.00,19620.00,H15N_3_0,3,60.00,0.26,32.78,32.18,5.00,3
19620.00,19800.00,H15N_3_0,10,200.00,0.96,29.17,28.90,5.00,10
19800.00,19980.00,H15N_3_0,14,280.00,1.35,28.83,28.74,5.00,14
19980.00,20160.00,H15N_3_0,3,60.00,0.28,31.17,30.17,5.00,3
20160.00,20340.00,H15N_3_0,5,100.00,0.47,29.74,29.53,5.00,5
20340.00,20520.00,H15N_3_0,13,260.00,1.22,29.82,29.67,5.00,13
20520.00,20700.00,H15N_3_0,6,120.00,0.60,28.21,27.75,5.00,6
20700.00,20880.00,H15N_3_0,9,180.00,0.92,27.50,27.30,5.00,9
20880.00,21060.00,H15N_3_0,15,300.00,1.45,28.93,28.67,5.00,15
21060.00,21240.00,H15N_3_0,3,60.00,0.32,26.38,26.12,5.00,3
21240.00,21420.00,H15N_3_0,11,220.00,1.05,29.16,29.01,5.00,11
21420.00,21600.00,H15N_3_0,3,60.00,0.33,30.67,30.43,5.00,4
21600.00,21780.00,H15N_3_0,2,40.00,0.21,26.66,26.59,5.00,2
21780.00,21960.00,H15N_3_0,5,100.00,0.99,23.90,14.05,5.00,5
21960.00,22140.00,H15N_3_0,11,220.00,1.05,29.46,29.23,5.00,11
22140.00,22320.00,H15N_3_0,8,160.00,0.79,28.28,28.14,5.00,8
22320.00,22500.00,H15N_3_0,8,160.00,0.71,31.30,31.11,5.00,8
22500.00,22680.00,H15N_3_0,13,260.00,1.31,27.86,27.61,5.00,13
22680.00,22860.00,H15N_3_0,18,360.00,1.75,28.79,28.61,5.00,18
22860.00,23040.00,H15N_3_0,25,500.00,2.47,28.72,28.57,5.00,26
23040.00,23220.00,H15N_3_0,8,160.00,0.78,28.84,28.60,5.00,8
23220.00,23400.00,H15N_3_0,6,120.00,0.58,28.80,28.50,5.00,6
23400.00,23580.00,H15N_3_0,10,200.00,0.98,28.68,28.36,5.00,10
23580.00,23760.00,H15N_3_0,4,80.00,0.40,28.03,27.83,5.00,4
23760.00,23940.00,H15N_3_0,14,280.00,1.46,26.90,26.71,5.00,14
23940.00,24120.00,H15N_3_0,4,80.00,0.38,29.03,28.93,5.00,4
24120.00,24300.00,H15N_3_0,5,100.00,0.49,28.34,28.22,5.00,5
24300.00,24480.00,H15N_3_0,7,140.00,0.68,28.86,28.62,5.00,7
24480.00,24660.00,H15N_3_0,6,120.00,1.08,25.35,15.48,5.00,6
24660.00,24840.00,H15N_3_0,6,120.00,0.57,29.08,28.99,5.00,6
24840.00,25020.00,H15N_3_0,9,180.00,0.88,28.47,28.36,5.00,9
25020.00,25200.00,H15N_3_0,8,160.00,0.84,26.57,26.45,5.00,8
25200.00,25380.00,H15N_3_0,50,1000.00,5.05,27.73,27.49,5.00,50
25380.00,25560.00,H15N_3_0,37,740.00,3.66,28.45,28.11,5.00,37
25560.00,25740.00,H15N_3_0,31,620.00,3.02,28.88,28.55,5.00,31
25740.00,25920.00,H15N_3_0,16,320.00,1.55,29.00,28.76,5.00,16
25920.00,26100.00,H15N_3_0,4,80.00,0.39,28.59,28.49,5.00,4
26100.00,26280.00,H15N_3_0,6,120.00,0.62,27.09,26.82,5.00,6
26280.00,26460.00,H15N_3_0,12,240.00,1.15,29.04,28.88,5.00,12
26460.00,26640.00,H15N_3_0,15,300.00,1.43,29.13,29.07,5.00,15
26640.00,26820.00,H15N_3_0,7,140.00,0.69,28.58,28.38,5.00,7
26820.00,27000.00,H15N_3_0,15,300.00,1.53,27.54,27.31,5.00,15
27000.00,27180.00,H15N_3_0,64,1280.00,6.49,27.72,27.41,5.00,64
27180.00,27360.00,H15N_3_0,67,1340.00,6.96,27.02,26.81,5.00,68
27360.00,27540.00,H15N_3_0,53,1060.00,5.52,28.73,26.60,5.00,52
27540.00,27720.00,H15N_3_0,59,1180.00,6.16,26.72,26.59,5.00,59
27720.00,27900.00,H15N_3_0,9,180.00,0.81,31.08,30.80,5.00,9
27900.00,28080.00,H15N_3_0,27,540.00,2.68,28.17,28.00,5.00,27
28080.00,28260.00,H15N_3_0,26,520.00,2.51,29.04,28.77,5.00,26
28260.00,28440.00,H15N_3_0,5,100.00,0.44,31.47,31.44,5.00,5
28440.00,28620.00,H15N_3_0,1,20.00,0.10,29.05,29.05,5.00,1
28620.00,28800.00,H15N_3_0,5,100.00,0.54,26.02,25.76,5.00,5
