begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
19800.00,19980.00,H15N_1_3,52,1040.00,4.38,33.15,32.98,5.00,52
19980.00,20160.00,H15N_1_3,43,860.00,3.63,33.03,32.87,5.00,43
20160.00,20340.00,H15N_1_3,57,1140.00,4.79,33.17,33.04,5.00,57
20340.00,20520.00,H15N_1_3,55,1100.00,4.71,32.53,32.43,5.00,55
20520.00,20700.00,H15N_1_3,49,980.00,4.00,34.11,33.99,5.00,49
20700.00,20880.00,H15N_1_3,48,960.00,4.00,33.49,33.37,5.00,48
20880.00,21060.00,H15N_1_3,60,1200.00,5.02,33.26,33.18,5.00,60
21060.00,21240.00,H15N_1_3,50,1000.00,4.16,33.58,33.38,5.00,50
21240.00,21420.00,H15N_1_3,51,1020.00,4.43,32.07,31.97,5.00,51
21420.00,21600.00,H15N_1_3,37,740.00,3.55,33.32,28.94,5.00,37
21600.00,21780.00,H15N_1_3,64,1280.00,5.88,33.07,30.26,5.00,64
21780.00,21960.00,H15N_1_3,60,1200.00,5.08,32.92,32.78,5.00,60
21960.00,22140.00,H15N_1_3,54,1080.00,4.45,33.84,33.74,5.00,54
22140.00,22320.00,H15N_1_3,47,940.00,4.11,31.95,31.78,5.00,47
22320.00,22500.00,H15N_1_3,37,740.00,2.99,34.54,34.34,5.00,37
22500.00,22680.00,H15N_1_3,41,820.00,3.51,32.54,32.43,5.00,41
22680.00,22860.00,H15N_1_3,36,720.00,2.94,34.16,34.06,5.00,36
22860.00,23040.00,H15N_1_3,41,820.00,3.45,33.26,32.99,5.00,41
23040.00,23220.00,H15N_1_3,42,840.00,3.41,34.35,34.22,5.00,42
23220.00,23400.00,H15N_1_3,45,900.00,3.64,34.53,34.36,5.00,45
23400.00,23580.00,H15N_1_3,63,1260.00,5.50,32.54,32.31,5.00,64
23580.00,23760.00,H15N_1_3,55,1100.00,5.01,33.16,30.02,5.00,54
23760.00,23940.00,H15N_1_3,33,660.00,2.69,34.27,34.11,5.00,33
23940.00,24120.00,H15N_1_3,44,880.00,3.65,33.62,33.49,5.00,44
24120.00,24300.00,H15N_1_3,42,840.00,3.48,33.61,33.54,5.00,42
24300.00,24480.00,H15N_1_3,43,860.00,3.59,33.50,33.30,5.00,43
24480.00,24660.00,H15N_1_3,59,1180.00,5.38,33.20,30.45,5.00,59
24660.00,24840.00,H15N_1_3,52,1040.00,4.33,33.52,33.38,5.00,52
24840.00,25020.00,H15N_1_3,55,1100.00,4.56,33.58,33.48,5.00,55
25020.00,25200.00,H15N_1_3,52,1040.00,4.48,32.43,32.24,5.00,52
25200.00,25380.00,H15N_1_3,41,820.00,3.35,34.14,33.99,5.00,41
25380.00,25560.00,H15N_1_3,27,540.00,2.25,33.47,33.32,5.00,27
25560.00,25740.00,H15N_1_3,37,740.00,3.10,33.34,33.18,5.00,37
25740.00,25920.00,H15N_1_3,47,940.00,3.87,33.80,33.70,5.00,47
25920.00,26100.00,H15N_1_3,61,1220.00,5.14,33.08,32.96,5.00,61
26100.00,26280.00,H15N_1_3,58,1160.00,4.92,32.90,32.77,5.00,58
26280.00,26460.00,H15N_1_3,59,1180.00,4.88,33.72,33.61,5.00,59
26460.00,26640.00,H15N_1_3,50,1000.00,4.78,32.01,29.04,5.00,50
26640.00,26820.00,H15N_1_3,49,980.00,4.64,32.37,29.32,5.00,49
26820.00,27000.00,H15N_1_3,55,1100.00,4.45,34.54,34.37,5.00,55
27000.00,27180.00,H15N_1_3,49,980.00,4.16,32.86,32.72,5.00,49
27180.00,27360.00,H15N_1_3,58,1160.00,5.29,33.17,30.46,5.00,58
27360.00,27540.00,H15N_1_3,57,1140.00,4.77,33.37,33.21,5.00,57
27540.00,27720.00,H15N_1_3,43,860.00,3.54,33.78,33.72,5.00,43
27720.00,27900.00,H15N_1_3,33,660.00,3.21,32.92,28.57,5.00,33
27900.00,28080.00,H15N_1_3,37,740.00,3.11,33.22,33.09,5.00,37
28080.00,28260.00,H15N_1_3,32,640.00,2.66,33.57,33.36,5.00,32
28260.00,28440.00,H15N_1_3,42,840.00,3.50,33.47,33.37,5.00,43
28440.00,28620.00,H15N_1_3,47,940.00,4.38,33.27,29.87,5.00,48
28620.00,28800.00,H15N_1_3,57,1140.00,4.85,32.82,32.67,5.00,57
