begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5400.00,5580.00,H10E_2_3,52,1040.00,4.33,33.51,33.36,5.00,52
5580.00,5760.00,H10E_2_3,43,860.00,3.64,32.95,32.83,5.00,43
5760.00,5940.00,H10E_2_3,26,520.00,2.09,34.74,34.60,5.00,26
5940.00,6120.00,H10E_2_3,28,560.00,2.28,35.04,34.95,5.00,29
6120.00,6300.00,H10E_2_3,32,640.00,2.48,35.93,35.82,5.00,32
6300.00,6480.00,H10E_2_3,42,840.00,3.43,34.06,33.98,5.00,42
6480.00,6660.00,H10E_2_3,37,740.00,2.96,34.78,34.71,5.00,37
6660.00,6840.00,H10E_2_3,35,700.00,2.71,35.98,35.86,5.00,35
6840.00,7020.00,H10E_2_3,42,840.00,3.44,34.17,33.95,5.00,42
7020.00,7200.00,H10E_2_3,36,720.00,2.95,34.09,33.88,5.00,36
7200.00,7380.00,H10E_2_3,67,1340.00,5.75,32.49,32.39,5.00,67
7380.00,7560.00,H10E_2_3,44,880.00,4.23,32.65,28.91,5.00,44
7560.00,7740.00,H10E_2_3,34,680.00,3.12,35.18,30.28,5.00,34
7740.00,7920.00,H10E_2_3,52,1040.00,4.31,33.65,33.48,5.00,52
7920.00,8100.00,H10E_2_3,39,780.00,3.09,35.26,35.10,5.00,39
8100.00,8280.00,H10E_2_3,33,660.00,2.61,35.33,35.25,5.00,34
8280.00,8460.00,H10E_2_3,30,600.00,2.32,35.91,35.84,5.00,30
8460.00,8640.00,H10E_2_3,44,880.00,3.53,34.75,34.62,5.00,45
8640.00,8820.00,H10E_2_3,33,660.00,2.68,34.36,34.23,5.00,33
8820.00,9000.00,H10E_2_3,36,720.00,2.79,35.86,35.78,5.00,36
9000.00,9180.00,H10E_2_3,36,720.00,2.76,36.39,36.29,5.00,36
9180.00,9360.00,H10E_2_3,49,980.00,4.02,34.05,33.86,5.00,49
9360.00,9540.00,H10E_2_3,56,1120.00,4.60,33.94,33.85,5.00,56
9540.00,9720.00,H10E_2_3,48,960.00,4.05,33.14,32.94,5.00,48
9720.00,9900.00,H10E_2_3,39,780.00,3.11,34.97,34.86,5.00,39
9900.00,10080.00,H10E_2_3,35,700.00,2.81,35.13,34.96,5.00,36
10080.00,10260.00,H10E_2_3,29,580.00,2.32,34.84,34.78,5.00,29
10260.00,10440.00,H10E_2_3,40,800.00,3.18,35.06,34.89,5.00,40
10440.00,10620.00,H10E_2_3,25,500.00,1.92,36.31,36.26,5.00,25
10620.00,10800.00,H10E_2_3,37,740.00,2.98,34.68,34.50,5.00,37
10800.00,10980.00,H10E_2_3,28,560.00,2.23,35.14,34.89,5.00,28
10980.00,11160.00,H10E_2_3,36,720.00,3.27,35.45,30.58,5.00,36
11160.00,11340.00,H10E_2_3,36,720.00,2.83,35.46,35.30,5.00,36
11340.00,11520.00,H10E_2_3,42,840.00,3.28,35.64,35.52,5.00,42
11520.00,11700.00,H10E_2_3,46,920.00,3.76,34.36,34.28,5.00,47
11700.00,11880.00,H10E_2_3,59,1180.00,4.87,33.75,33.65,5.00,59
11880.00,12060.00,H10E_2_3,46,920.00,3.81,33.66,33.51,5.00,46
12060.00,12240.00,H10E_2_3,49,980.00,4.04,33.76,33.68,5.00,49
12240.00,12420.00,H10E_2_3,47,940.00,3.83,34.23,34.13,5.00,47
12420.00,12600.00,H10E_2_3,52,1040.00,4.30,33.72,33.62,5.00,52
12600.00,12780.00,H10E_2_3,56,1120.00,4.64,33.69,33.55,5.00,56
12780.00,12960.00,H10E_2_3,32,640.00,3.03,34.90,29.37,5.00,32
12960.00,13140.00,H10E_2_3,39,780.00,3.00,36.22,36.14,5.00,39
13140.00,13320.00,H10E_2_3,37,740.00,2.94,35.06,34.96,5.00,37
13320.00,13500.00,H10E_2_3,38,760.00,2.96,35.73,35.64,5.00,38
13500.00,13680.00,H10E_2_3,52,1040.00,4.16,34.83,34.73,5.00,52
13680.00,13860.00,H10E_2_3,39,780.00,3.16,34.75,34.59,5.00,40
13860.00,14040.00,H10E_2_3,40,800.00,3.16,35.26,35.11,5.00,40
14040.00,14220.00,H10E_2_3,48,960.00,3.86,34.72,34.58,5.00,48
14220.00,14400.00,H10E_2_3,70,1400.00,5.89,33.67,33.54,5.00,71
14400.00,14580.00,H10E_2_3,52,1040.00,4.28,33.90,33.76,5.00,52
14580.00,14760.00,H10E_2_3,51,1020.00,4.29,33.16,33.04,5.00,51
14760.00,14940.00,H10E_2_3,42,840.00,3.40,34.46,34.35,5.00,42
14940.00,15120.00,H10E_2_3,48,960.00,3.98,33.66,33.52,5.00,48
15120.00,15300.00,H10E_2_3,48,960.00,3.98,33.71,33.51,5.00,48
15300.00,15480.00,H10E_2_3,25,500.00,1.96,35.93,35.79,5.00,26
15480.00,15660.00,H10E_2_3,41,820.00,3.77,34.42,30.19,5.00,41
15660.00,15840.00,H10E_2_3,33,660.00,2.64,34.88,34.76,5.00,33
15840.00,16020.00,H10E_2_3,41,820.00,3.22,35.44,35.37,5.00,41
16020.00,16200.00,H10E_2_3,35,700.00,2.88,34.05,33.77,5.00,35
16200.00,16380.00,H10E_2_3,58,1160.00,4.79,33.78,33.64,5.00,58
16380.00,16560.00,H10E_2_3,49,980.00,4.02,34.00,33.82,5.00,49
16560.00,16740.00,H10E_2_3,48,960.00,3.89,34.39,34.24,5.00,48
16740.00,16920.00,H10E_2_3,44,880.00,3.56,34.50,34.37,5.00,44
16920.00,17100.00,H10E_2_3,39,780.00,3.22,33.91,33.66,5.00,39
17100.00,17280.00,H10E_2_3,35,700.00,2.83,34.64,34.53,5.00,36
17280.00,17460.00,H10E_2_3,29,580.00,2.22,36.09,36.00,5.00,28
17460.00,17640.00,H10E_2_3,44,880.00,3.54,34.75,34.57,5.00,44
17640.00,17820.00,H10E_2_3,41,820.00,3.34,34.24,34.14,5.00,41
17820.00,18000.00,H10E_2_3,46,920.00,3.72,34.47,34.34,5.00,46
18000.00,18180.00,H10E_2_3,30,600.00,2.31,36.24,36.15,5.00,30
18180.00,18360.00,H10E_2_3,50,1000.00,4.09,34.48,34.37,5.00,51
18360.00,18540.00,H10E_2_3,42,840.00,3.36,35.01,34.89,5.00,42
18540.00,18720.00,H10E_2_3,31,620.00,2.39,36.14,36.04,5.00,31
18720.00,18900.00,H10E_2_3,37,740.00,2.91,35.51,35.31,5.00,37
18900.00,19080.00,H10E_2_3,36,720.00,2.85,35.22,35.11,5.00,36
19080.00,19260.00,H10E_2_3,31,620.00,2.41,35.83,35.76,5.00,31
19260.00,19440.00,H10E_2_3,35,700.00,2.77,35.25,35.07,5.00,35
19440.00,19620.00,H10E_2_3,28,560.00,2.21,35.32,35.18,5.00,28
19620.00,19800.00,H10E_2_3,25,500.00,1.95,35.71,35.61,5.00,25
19800.00,19980.00,H10E_2_3,41,820.00,3.28,34.90,34.76,5.00,41
19980.00,20160.00,H10E_2_3,26,520.00,1.96,37.01,36.90,5.00,26
20160.00,20340.00,H10E_2_3,30,600.00,2.32,36.00,35.93,5.00,30
20340.00,20520.00,H10E_2_3,23,460.00,1.81,35.52,35.28,5.00,23
20520.00,20700.00,H10E_2_3,40,800.00,3.09,36.00,35.93,5.00,40
20700.00,20880.00,H10E_2_3,48,960.00,3.80,35.24,35.09,5.00,48
20880.00,21060.00,H10E_2_3,34,680.00,2.69,35.29,35.16,5.00,34
21060.00,21240.00,H10E_2_3,24,480.00,1.90,35.14,35.06,5.00,24
21240.00,21420.00,H10E_2_3,42,840.00,3.32,35.26,35.16,5.00,42
21420.00,21600.00,H10E_2_3,38,760.00,3.11,34.08,33.91,5.00,38
21600.00,21780.00,H10E_2_3,27,540.00,2.11,35.70,35.62,5.00,27
21780.00,21960.00,H10E_2_3,35,700.00,2.76,35.27,35.20,5.00,35
21960.00,22140.00,H10E_2_3,34,680.00,2.67,35.48,35.39,5.00,34
22140.00,22320.00,H10E_2_3,39,780.00,3.09,35.99,35.89,5.00,40
22320.00,22500.00,H10E_2_3,54,1080.00,4.51,33.94,33.82,5.00,55
22500.00,22680.00,H10E_2_3,37,740.00,2.89,35.67,35.59,5.00,37
22680.00,22860.00,H10E_2_3,49,980.00,3.99,34.26,34.10,5.00,49
22860.00,23040.00,H10E_2_3,48,960.00,3.96,33.77,33.63,5.00,48
23040.00,23220.00,H10E_2_3,49,980.00,4.05,33.82,33.58,5.00,49
23220.00,23400.00,H10E_2_3,31,620.00,2.48,34.97,34.68,5.00,31
23400.00,23580.00,H10E_2_3,22,440.00,1.81,36.15,36.01,5.00,24
23580.00,23760.00,H10E_2_3,41,820.00,3.14,35.71,35.61,5.00,40
23760.00,23940.00,H10E_2_3,46,920.00,3.68,34.87,34.75,5.00,46
23940.00,24120.00,H10E_2_3,35,700.00,2.82,34.60,34.49,5.00,35
24120.00,24300.00,H10E_2_3,57,1140.00,4.64,34.21,34.11,5.00,57
24300.00,24480.00,H10E_2_3,31,620.00,2.45,35.41,35.21,5.00,31
24480.00,24660.00,H10E_2_3,32,640.00,2.45,36.30,36.21,5.00,32
24660.00,24840.00,H10E_2_3,35,700.00,2.75,35.55,35.36,5.00,35
24840.00,25020.00,H10E_2_3,22,440.00,1.71,36.24,36.11,5.00,23
25020.00,25200.00,H10E_2_3,34,680.00,2.72,34.81,34.68,5.00,34
25200.00,25380.00,H10E_2_3,43,860.00,3.47,34.55,34.44,5.00,43
25380.00,25560.00,H10E_2_3,37,740.00,3.01,34.21,34.12,5.00,37
25560.00,25740.00,H10E_2_3,39,780.00,3.12,34.92,34.78,5.00,39
25740.00,25920.00,H10E_2_3,55,1100.00,5.27,31.66,28.98,5.00,55
25920.00,26100.00,H10E_2_3,32,640.00,2.64,33.92,33.64,5.00,32
26100.00,26280.00,H10E_2_3,34,680.00,2.72,35.54,35.39,5.00,35
26280.00,26460.00,H10E_2_3,36,720.00,2.87,34.95,34.88,5.00,36
26460.00,26640.00,H10E_2_3,40,800.00,3.19,35.73,35.62,5.00,41
26640.00,26820.00,H10E_2_3,51,1020.00,4.10,34.12,34.03,5.00,50
26820.00,27000.00,H10E_2_3,31,620.00,2.46,35.15,35.06,5.00,31
27000.00,27180.00,H10E_2_3,33,660.00,2.65,34.82,34.63,5.00,33
27180.00,27360.00,H10E_2_3,43,860.00,3.47,34.62,34.46,5.00,43
27360.00,27540.00,H10E_2_3,35,700.00,2.67,36.45,36.35,5.00,35
27540.00,27720.00,H10E_2_3,32,640.00,2.53,35.31,35.20,5.00,32
27720.00,27900.00,H10E_2_3,38,760.00,3.06,34.74,34.55,5.00,38
27900.00,28080.00,H10E_2_3,43,860.00,3.42,35.14,34.95,5.00,43
28080.00,28260.00,H10E_2_3,36,720.00,2.82,35.57,35.45,5.00,36
28260.00,28440.00,H10E_2_3,53,1060.00,4.43,33.42,33.26,5.00,54
28440.00,28620.00,H10E_2_3,34,680.00,2.74,34.58,34.45,5.00,33
28620.00,28800.00,H10E_2_3,37,740.00,2.88,35.85,35.69,5.00,37
