begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
17280.00,17460.00,H15N_4_1,61,1220.00,5.88,29.13,28.79,5.00,61
17460.00,17640.00,H15N_4_1,63,1260.00,6.12,28.85,28.61,5.00,63
17640.00,17820.00,H15N_4_1,60,1200.00,5.91,28.53,28.22,5.00,60
17820.00,18000.00,H15N_4_1,63,1260.00,6.50,28.91,26.91,5.00,63
18000.00,18180.00,H15N_4_1,59,1180.00,6.15,28.88,26.66,5.00,59
18180.00,18360.00,H15N_4_1,66,1320.00,6.35,29.15,28.89,5.00,66
18360.00,18540.00,H15N_4_1,59,1180.00,5.60,29.46,29.28,5.00,59
18540.00,18720.00,H15N_4_1,70,1400.00,7.06,27.90,27.54,5.00,70
18720.00,18900.00,H15N_4_1,54,1080.00,5.01,30.25,29.95,5.00,54
18900.00,19080.00,H15N_4_1,67,1340.00,6.51,29.05,28.74,5.00,68
19080.00,19260.00,H15N_4_1,61,1220.00,5.83,29.47,28.92,5.00,60
19260.00,19440.00,H15N_4_1,63,1260.00,6.07,29.51,29.26,5.00,64
19440.00,19620.00,H15N_4_1,77,1540.00,7.56,28.31,27.97,5.00,76
19620.00,19800.00,H15N_4_1,67,1340.00,6.38,29.29,29.18,5.00,67
19800.00,19980.00,H15N_4_1,56,1120.00,5.37,29.20,28.99,5.00,56
19980.00,20160.00,H15N_4_1,64,1280.00,6.19,29.05,28.74,5.00,64
20160.00,20340.00,H15N_4_1,55,1100.00,5.38,28.74,28.41,5.00,55
20340.00,20520.00,H15N_4_1,67,1340.00,6.56,28.62,28.36,5.00,67
20520.00,20700.00,H15N_4_1,74,1480.00,7.56,27.74,27.20,5.00,74
20700.00,20880.00,H15N_4_1,76,1520.00,7.55,28.23,27.97,5.00,76
20880.00,21060.00,H15N_4_1,68,1360.00,7.11,28.45,26.58,5.00,68
21060.00,21240.00,H15N_4_1,68,1360.00,6.49,29.34,29.10,5.00,68
21240.00,21420.00,H15N_4_1,68,1360.00,6.59,28.94,28.67,5.00,68
21420.00,21600.00,H15N_4_1,62,1240.00,5.78,29.92,29.79,5.00,62
21600.00,21780.00,H15N_4_1,56,1120.00,5.20,30.19,29.99,5.00,57
21780.00,21960.00,H15N_4_1,67,1340.00,6.52,28.87,28.53,5.00,67
21960.00,22140.00,H15N_4_1,74,1480.00,7.02,29.45,29.28,5.00,74
22140.00,22320.00,H15N_4_1,79,1580.00,7.76,28.49,28.28,5.00,79
22320.00,22500.00,H15N_4_1,55,1100.00,5.23,29.37,29.21,5.00,55
22500.00,22680.00,H15N_4_1,64,1280.00,6.21,28.98,28.63,5.00,64
22680.00,22860.00,H15N_4_1,57,1140.00,5.42,29.41,29.21,5.00,57
22860.00,23040.00,H15N_4_1,74,1480.00,7.28,28.45,28.24,5.00,74
23040.00,23220.00,H15N_4_1,64,1280.00,6.22,28.89,28.58,5.00,64
23220.00,23400.00,H15N_4_1,66,1320.00,6.41,28.97,28.62,5.00,66
23400.00,23580.00,H15N_4_1,74,1480.00,7.78,26.93,26.46,5.00,75
23580.00,23760.00,H15N_4_1,72,1440.00,6.87,29.31,29.09,5.00,71
23760.00,23940.00,H15N_4_1,80,1600.00,7.88,28.49,28.22,5.00,80
23940.00,24120.00,H15N_4_1,64,1280.00,7.09,29.30,27.20,5.00,65
24120.00,24300.00,H15N_4_1,58,1160.00,5.60,28.65,26.42,5.00,58
24300.00,24480.00,H15N_4_1,70,1400.00,7.20,27.19,26.78,5.00,69
24480.00,24660.00,H15N_4_1,56,1120.00,5.12,30.55,30.36,5.00,56
24660.00,24840.00,H15N_4_1,68,1360.00,7.45,27.68,25.36,5.00,68
24840.00,25020.00,H15N_4_1,85,1700.00,8.29,28.73,28.47,5.00,85
25020.00,25200.00,H15N_4_1,71,1420.00,6.98,28.48,28.24,5.00,71
25200.00,25380.00,H15N_4_1,67,1340.00,6.76,28.26,27.96,5.00,68
25380.00,25560.00,H15N_4_1,63,1260.00,6.17,28.99,28.52,5.00,64
25560.00,25740.00,H15N_4_1,72,1440.00,7.65,27.00,26.31,5.00,73
25740.00,25920.00,H15N_4_1,73,1460.00,7.34,27.99,27.61,5.00,73
25920.00,26100.00,H15N_4_1,70,1400.00,7.12,27.69,27.30,5.00,70
26100.00,26280.00,H15N_4_1,72,1440.00,6.93,29.12,28.86,5.00,72
26280.00,26460.00,H15N_4_1,68,1360.00,6.99,29.07,27.01,5.00,68
26460.00,26640.00,H15N_4_1,63,1260.00,6.10,28.90,28.69,5.00,63
26640.00,26820.00,H15N_4_1,66,1320.00,6.34,29.15,28.94,5.00,66
26820.00,27000.00,H15N_4_1,83,1660.00,8.08,28.78,28.53,5.00,83
27000.00,27180.00,H15N_4_1,61,1220.00,5.74,29.98,29.71,5.00,62
27180.00,27360.00,H15N_4_1,75,1500.00,7.15,29.30,29.16,5.00,75
27360.00,27540.00,H15N_4_1,63,1260.00,5.95,29.82,29.42,5.00,63
27540.00,27720.00,H15N_4_1,67,1340.00,6.74,27.98,27.61,5.00,67
27720.00,27900.00,H15N_4_1,63,1260.00,5.94,29.58,29.45,5.00,63
27900.00,28080.00,H15N_4_1,75,1500.00,7.30,28.78,28.53,5.00,75
28080.00,28260.00,H15N_4_1,88,1760.00,8.42,29.19,29.03,5.00,88
28260.00,28440.00,H15N_4_1,66,1320.00,6.54,28.58,28.04,5.00,66
28440.00,28620.00,H15N_4_1,56,1120.00,5.25,29.92,29.64,5.00,56
28620.00,28800.00,H15N_4_1,68,1360.00,6.81,28.00,27.74,5.00,68
