begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9720.00,9900.00,H25N_1_1,90,1800.00,9.07,27.56,27.27,5.00,89
9900.00,10080.00,H25N_1_1,82,1640.00,8.00,28.69,28.46,5.00,82
10080.00,10260.00,H25N_1_1,88,1760.00,10.28,25.42,23.85,5.00,89
10260.00,10440.00,H25N_1_1,84,1680.00,8.20,28.73,28.44,5.00,84
10440.00,10620.00,H25N_1_1,84,1680.00,8.13,29.10,28.93,5.00,85
10620.00,10800.00,H25N_1_1,72,1440.00,7.34,27.83,27.50,5.00,73
10800.00,10980.00,H25N_1_1,71,1420.00,6.59,30.09,29.93,5.00,71
10980.00,11160.00,H25N_1_1,77,1540.00,7.41,29.16,28.87,5.00,77
11160.00,11340.00,H25N_1_1,70,1400.00,6.61,29.89,29.76,5.00,71
11340.00,11520.00,H25N_1_1,74,1480.00,7.12,29.01,28.85,5.00,74
11520.00,11700.00,H25N_1_1,86,1720.00,8.90,27.27,26.85,5.00,86
11700.00,11880.00,H25N_1_1,89,1780.00,9.34,26.86,26.48,5.00,89
11880.00,12060.00,H25N_1_1,93,1860.00,9.62,28.25,26.84,5.00,93
12060.00,12240.00,H25N_1_1,93,1860.00,10.02,26.68,25.78,5.00,93
12240.00,12420.00,H25N_1_1,94,1880.00,9.50,27.65,27.48,5.00,94
12420.00,12600.00,H25N_1_1,94,1880.00,9.50,27.71,27.49,5.00,94
12600.00,12780.00,H25N_1_1,101,2020.00,10.32,27.49,27.19,5.00,101
12780.00,12960.00,H25N_1_1,79,1580.00,7.83,28.24,28.02,5.00,79
12960.00,13140.00,H25N_1_1,68,1360.00,6.30,30.38,30.11,5.00,69
13140.00,13320.00,H25N_1_1,73,1460.00,6.67,30.60,30.39,5.00,73
13320.00,13500.00,H25N_1_1,66,1320.00,6.34,29.34,28.91,5.00,66
13500.00,13680.00,H25N_1_1,62,1240.00,5.69,30.43,30.24,5.00,62
13680.00,13860.00,H25N_1_1,71,1420.00,6.95,29.01,28.78,5.00,72
13860.00,14040.00,H25N_1_1,73,1460.00,7.01,29.16,28.93,5.00,73
14040.00,14220.00,H25N_1_1,76,1520.00,7.25,29.60,29.34,5.00,77
14220.00,14400.00,H25N_1_1,82,1640.00,7.86,29.15,29.00,5.00,82
14400.00,14580.00,H25N_1_1,86,1720.00,8.64,27.91,27.64,5.00,86
14580.00,14760.00,H25N_1_1,84,1680.00,7.86,29.84,29.69,5.00,84
14760.00,14940.00,H25N_1_1,75,1500.00,6.92,30.23,30.12,5.00,75
14940.00,15120.00,H25N_1_1,77,1540.00,8.18,28.06,26.15,5.00,77
15120.00,15300.00,H25N_1_1,85,1700.00,8.72,28.63,27.07,5.00,85
15300.00,15480.00,H25N_1_1,71,1420.00,6.79,29.79,29.57,5.00,73
15480.00,15660.00,H25N_1_1,72,1440.00,6.67,29.78,29.57,5.00,71
15660.00,15840.00,H25N_1_1,77,1540.00,7.47,30.47,28.64,5.00,77
15840.00,16020.00,H25N_1_1,70,1400.00,6.77,28.91,28.75,5.00,71
16020.00,16200.00,H25N_1_1,77,1540.00,7.40,29.14,28.97,5.00,78
16200.00,16380.00,H25N_1_1,72,1440.00,7.57,28.17,26.38,5.00,71
16380.00,16560.00,H25N_1_1,76,1520.00,7.25,29.40,29.15,5.00,77
16560.00,16740.00,H25N_1_1,74,1480.00,7.21,28.69,28.51,5.00,74
16740.00,16920.00,H25N_1_1,73,1460.00,7.03,29.14,28.84,5.00,73
16920.00,17100.00,H25N_1_1,75,1500.00,7.05,29.77,29.57,5.00,75
17100.00,17280.00,H25N_1_1,73,1460.00,6.97,29.29,29.08,5.00,73
17280.00,17460.00,H25N_1_1,72,1440.00,6.74,30.05,29.87,5.00,73
17460.00,17640.00,H25N_1_1,75,1500.00,7.18,29.25,29.09,5.00,75
17640.00,17820.00,H25N_1_1,71,1420.00,6.84,28.98,28.82,5.00,71
17820.00,18000.00,H25N_1_1,75,1500.00,7.79,28.41,26.75,5.00,75
18000.00,18180.00,H25N_1_1,74,1480.00,7.33,29.77,28.05,5.00,74
18180.00,18360.00,H25N_1_1,64,1280.00,6.00,29.87,29.62,5.00,64
18360.00,18540.00,H25N_1_1,66,1320.00,6.97,28.52,26.30,5.00,66
18540.00,18720.00,H25N_1_1,66,1320.00,6.12,30.19,29.96,5.00,66
18720.00,18900.00,H25N_1_1,71,1420.00,6.76,29.52,29.19,5.00,71
18900.00,19080.00,H25N_1_1,69,1380.00,6.31,30.53,30.38,5.00,69
19080.00,19260.00,H25N_1_1,71,1420.00,7.14,29.79,27.63,5.00,71
19260.00,19440.00,H25N_1_1,65,1300.00,5.93,30.55,30.43,5.00,65
19440.00,19620.00,H25N_1_1,71,1420.00,6.81,29.26,28.96,5.00,71
19620.00,19800.00,H25N_1_1,71,1420.00,7.32,29.12,26.93,5.00,71
19800.00,19980.00,H25N_1_1,81,1620.00,7.98,28.41,28.21,5.00,81
19980.00,20160.00,H25N_1_1,77,1540.00,7.11,30.39,30.22,5.00,78
20160.00,20340.00,H25N_1_1,65,1300.00,6.01,30.15,30.02,5.00,65
20340.00,20520.00,H25N_1_1,67,1340.00,6.02,31.14,30.91,5.00,67
20520.00,20700.00,H25N_1_1,64,1280.00,5.74,31.10,30.95,5.00,64
20700.00,20880.00,H25N_1_1,66,1320.00,6.75,29.50,27.21,5.00,67
20880.00,21060.00,H25N_1_1,68,1360.00,6.23,30.52,30.34,5.00,68
21060.00,21240.00,H25N_1_1,66,1320.00,6.15,30.05,29.83,5.00,66
21240.00,21420.00,H25N_1_1,66,1320.00,6.07,30.37,30.19,5.00,66
21420.00,21600.00,H25N_1_1,70,1400.00,6.61,29.61,29.42,5.00,70
21600.00,21780.00,H25N_1_1,69,1380.00,6.49,29.81,29.53,5.00,69
21780.00,21960.00,H25N_1_1,60,1200.00,6.13,29.94,27.50,5.00,61
21960.00,22140.00,H25N_1_1,64,1280.00,5.85,30.51,30.37,5.00,64
22140.00,22320.00,H25N_1_1,60,1200.00,5.54,30.32,30.10,5.00,60
22320.00,22500.00,H25N_1_1,73,1460.00,7.25,30.27,28.26,5.00,74
22500.00,22680.00,H25N_1_1,74,1480.00,7.09,29.16,28.99,5.00,74
22680.00,22860.00,H25N_1_1,73,1460.00,7.02,29.28,28.90,5.00,73
22860.00,23040.00,H25N_1_1,81,1620.00,8.39,28.64,26.81,5.00,81
23040.00,23220.00,H25N_1_1,77,1540.00,7.11,30.48,30.32,5.00,78
23220.00,23400.00,H25N_1_1,79,1580.00,7.57,29.41,29.25,5.00,80
23400.00,23580.00,H25N_1_1,65,1300.00,5.99,30.37,30.16,5.00,65
23580.00,23760.00,H25N_1_1,62,1240.00,6.38,29.31,26.98,5.00,62
23760.00,23940.00,H25N_1_1,70,1400.00,6.54,29.90,29.75,5.00,70
23940.00,24120.00,H25N_1_1,81,1620.00,7.62,29.86,29.63,5.00,82
24120.00,24300.00,H25N_1_1,76,1520.00,6.98,30.78,30.64,5.00,77
24300.00,24480.00,H25N_1_1,78,1560.00,7.25,30.07,29.88,5.00,78
24480.00,24660.00,H25N_1_1,70,1400.00,7.16,29.23,27.18,5.00,71
24660.00,24840.00,H25N_1_1,69,1380.00,6.51,29.78,29.39,5.00,68
24840.00,25020.00,H25N_1_1,66,1320.00,6.48,30.55,28.30,5.00,66
25020.00,25200.00,H25N_1_1,66,1320.00,6.45,29.04,28.64,5.00,67
25200.00,25380.00,H25N_1_1,74,1480.00,7.19,28.83,28.61,5.00,74
25380.00,25560.00,H25N_1_1,67,1340.00,6.80,29.29,27.38,5.00,67
25560.00,25740.00,H25N_1_1,78,1560.00,8.18,28.70,26.76,5.00,79
25740.00,25920.00,H25N_1_1,84,1680.00,8.48,28.99,27.26,5.00,83
25920.00,26100.00,H25N_1_1,78,1560.00,7.54,29.28,29.07,5.00,79
26100.00,26280.00,H25N_1_1,66,1320.00,6.23,29.70,29.44,5.00,66
26280.00,26460.00,H25N_1_1,65,1300.00,6.58,29.53,27.45,5.00,65
26460.00,26640.00,H25N_1_1,68,1360.00,6.90,27.84,27.61,5.00,69
26640.00,26820.00,H25N_1_1,75,1500.00,7.36,28.51,28.30,5.00,75
26820.00,27000.00,H25N_1_1,76,1520.00,7.91,27.19,26.70,5.00,76
27000.00,27180.00,H25N_1_1,76,1520.00,8.06,26.99,26.37,5.00,77
27180.00,27360.00,H25N_1_1,77,1540.00,7.79,27.61,27.26,5.00,76
27360.00,27540.00,H25N_1_1,71,1420.00,7.02,28.32,28.08,5.00,71
27540.00,27720.00,H25N_1_1,72,1440.00,7.11,28.42,28.15,5.00,72
27720.00,27900.00,H25N_1_1,85,1700.00,8.96,27.83,26.34,5.00,85
27900.00,28080.00,H25N_1_1,97,1940.00,9.92,27.40,27.15,5.00,97
28080.00,28260.00,H25N_1_1,98,1960.00,9.47,28.92,28.74,5.00,98
28260.00,28440.00,H25N_1_1,84,1680.00,9.20,26.70,25.35,5.00,84
28440.00,28620.00,H25N_1_1,77,1540.00,7.36,29.30,29.07,5.00,77
28620.00,28800.00,H25N_1_1,66,1320.00,6.11,30.35,30.02,5.00,66
