begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5580.00,5760.00,H25S_3_0,56,1120.00,40.72,4.46,3.82,5.00,56
5760.00,5940.00,H25S_3_0,58,1160.00,38.70,4.39,4.16,5.00,58
5940.00,6120.00,H25S_3_0,58,1160.00,41.34,5.85,4.57,5.00,59
6120.00,6300.00,H25S_3_0,60,1200.00,37.04,8.45,3.86,5.00,59
6300.00,6480.00,H25S_3_0,61,1220.00,11.08,22.63,15.30,5.00,61
6480.00,6660.00,H25S_3_0,66,1320.00,11.10,18.00,16.52,5.00,66
6660.00,6840.00,H25S_3_0,69,1380.00,34.65,6.78,5.53,5.00,69
6840.00,7020.00,H25S_3_0,69,1380.00,35.19,6.08,5.53,5.00,70
7020.00,7200.00,H25S_3_0,65,1300.00,37.41,4.97,4.76,5.00,64
7200.00,7380.00,H25S_3_0,58,1160.00,39.11,6.01,4.12,5.00,58
7380.00,7560.00,H25S_3_0,58,1160.00,40.89,5.29,3.94,5.00,58
7560.00,7740.00,H25S_3_0,40,800.00,47.85,3.00,2.39,5.00,41
7740.00,7920.00,H25S_3_0,60,1200.00,39.49,5.09,4.09,5.00,59
7920.00,8100.00,H25S_3_0,49,980.00,43.02,4.44,3.16,5.00,49
8100.00,8280.00,H25S_3_0,63,1260.00,37.97,7.51,4.62,5.00,64
8280.00,8460.00,H25S_3_0,71,1420.00,33.45,8.51,5.95,5.00,71
8460.00,8640.00,H25S_3_0,55,1100.00,42.58,4.38,3.55,5.00,54
8640.00,8820.00,H25S_3_0,78,1560.00,31.81,8.36,6.88,5.00,79
8820.00,9000.00,H25S_3_0,83,1660.00,30.04,8.66,7.59,5.00,82
9000.00,9180.00,H25S_3_0,65,1300.00,35.43,5.85,5.10,5.00,66
9180.00,9360.00,H25S_3_0,73,1460.00,33.39,7.31,6.08,5.00,73
9360.00,9540.00,H25S_3_0,77,1540.00,32.05,7.99,6.67,5.00,76
9540.00,9720.00,H25S_3_0,74,1480.00,33.37,6.68,6.16,5.00,74
9720.00,9900.00,H25S_3_0,60,1200.00,40.65,5.97,4.13,5.00,61
9900.00,10080.00,H25S_3_0,57,1140.00,40.44,5.29,3.92,5.00,57
10080.00,10260.00,H25S_3_0,63,1260.00,38.30,5.01,4.58,5.00,63
10260.00,10440.00,H25S_3_0,67,1340.00,36.99,6.01,5.00,5.00,67
10440.00,10620.00,H25S_3_0,74,1480.00,32.99,7.54,6.19,5.00,73
10620.00,10800.00,H25S_3_0,82,1640.00,32.01,8.22,7.12,5.00,82
10800.00,10980.00,H25S_3_0,82,1640.00,30.03,8.65,7.62,5.00,83
10980.00,11160.00,H25S_3_0,81,1620.00,30.15,8.36,7.58,5.00,81
11160.00,11340.00,H25S_3_0,76,1520.00,32.09,7.19,6.48,5.00,76
11340.00,11520.00,H25S_3_0,76,1520.00,33.24,7.26,6.33,5.00,75
11520.00,11700.00,H25S_3_0,81,1620.00,30.54,8.72,7.37,5.00,81
11700.00,11880.00,H25S_3_0,73,1460.00,34.11,6.95,5.94,5.00,73
11880.00,12060.00,H25S_3_0,75,1500.00,32.53,7.31,6.42,5.00,76
12060.00,12240.00,H25S_3_0,79,1580.00,32.46,9.20,6.79,5.00,79
12240.00,12420.00,H25S_3_0,73,1460.00,34.33,7.26,5.95,5.00,73
12420.00,12600.00,H25S_3_0,62,1240.00,39.55,5.07,4.30,5.00,61
12600.00,12780.00,H25S_3_0,70,1400.00,37.83,7.57,5.14,5.00,70
12780.00,12960.00,H25S_3_0,61,1220.00,39.00,6.86,4.34,5.00,61
12960.00,13140.00,H25S_3_0,57,1140.00,21.89,13.20,7.23,5.00,57
13140.00,13320.00,H25S_3_0,69,1380.00,11.64,18.04,16.46,5.00,69
13320.00,13500.00,H25S_3_0,61,1220.00,35.73,6.56,4.74,5.00,61
13500.00,13680.00,H25S_3_0,71,1420.00,34.33,6.79,5.75,5.00,71
13680.00,13860.00,H25S_3_0,59,1180.00,39.49,5.02,4.15,5.00,59
13860.00,14040.00,H25S_3_0,55,1100.00,41.38,4.24,3.74,5.00,56
14040.00,14220.00,H25S_3_0,52,1040.00,41.67,4.60,3.43,5.00,52
14220.00,14400.00,H25S_3_0,56,1120.00,42.17,4.57,3.68,5.00,55
14400.00,14580.00,H25S_3_0,56,1120.00,41.60,4.86,3.74,5.00,56
14580.00,14760.00,H25S_3_0,55,1100.00,41.05,5.10,3.72,5.00,55
14760.00,14940.00,H25S_3_0,63,1260.00,37.61,6.25,4.65,5.00,63
14940.00,15120.00,H25S_3_0,54,1080.00,41.31,5.94,3.63,5.00,54
15120.00,15300.00,H25S_3_0,48,960.00,44.97,4.31,3.03,5.00,49
15300.00,15480.00,H25S_3_0,59,1180.00,39.80,5.53,4.22,5.00,59
15480.00,15660.00,H25S_3_0,75,1500.00,33.16,8.55,5.95,5.00,74
15660.00,15840.00,H25S_3_0,68,1360.00,37.12,6.79,5.09,5.00,68
15840.00,16020.00,H25S_3_0,71,1420.00,34.87,6.68,5.66,5.00,71
16020.00,16200.00,H25S_3_0,81,1620.00,29.69,8.76,7.63,5.00,82
16200.00,16380.00,H25S_3_0,55,1100.00,41.38,4.33,3.79,5.00,55
16380.00,16560.00,H25S_3_0,47,940.00,45.32,4.06,2.80,5.00,46
16560.00,16740.00,H25S_3_0,65,1300.00,36.59,5.67,5.06,5.00,66
16740.00,16920.00,H25S_3_0,62,1240.00,37.05,5.12,4.54,5.00,61
16920.00,17100.00,H25S_3_0,59,1180.00,39.52,6.19,4.15,5.00,59
17100.00,17280.00,H25S_3_0,47,940.00,45.75,3.83,2.85,5.00,47
17280.00,17460.00,H25S_3_0,55,1100.00,40.34,5.06,3.79,5.00,55
17460.00,17640.00,H25S_3_0,52,1040.00,42.62,4.90,3.39,5.00,52
17640.00,17820.00,H25S_3_0,59,1180.00,41.14,7.04,4.49,5.00,60
17820.00,18000.00,H25S_3_0,68,1360.00,36.01,6.21,4.65,5.00,67
18000.00,18180.00,H25S_3_0,56,1120.00,40.22,4.75,3.87,5.00,56
18180.00,18360.00,H25S_3_0,58,1160.00,39.47,6.20,4.11,5.00,59
18360.00,18540.00,H25S_3_0,67,1340.00,36.52,5.56,5.06,5.00,66
18540.00,18720.00,H25S_3_0,61,1220.00,40.27,5.24,4.24,5.00,62
18720.00,18900.00,H25S_3_0,76,1520.00,32.39,7.34,6.46,5.00,75
18900.00,19080.00,H25S_3_0,64,1280.00,38.32,5.42,4.64,5.00,64
19080.00,19260.00,H25S_3_0,66,1320.00,37.13,7.30,5.16,5.00,67
19260.00,19440.00,H25S_3_0,62,1240.00,37.32,5.66,4.43,5.00,61
19440.00,19620.00,H25S_3_0,77,1540.00,32.78,8.78,6.53,5.00,78
19620.00,19800.00,H25S_3_0,68,1360.00,35.86,6.19,5.26,5.00,67
19800.00,19980.00,H25S_3_0,84,1680.00,31.46,9.02,7.42,5.00,84
19980.00,20160.00,H25S_3_0,69,1380.00,35.49,7.28,5.41,5.00,70
20160.00,20340.00,H25S_3_0,77,1540.00,33.11,9.23,6.45,5.00,76
20340.00,20520.00,H25S_3_0,58,1160.00,16.59,15.66,9.71,5.00,58
20520.00,20700.00,H25S_3_0,78,1560.00,12.16,19.29,17.82,5.00,78
20700.00,20880.00,H25S_3_0,60,1200.00,35.50,7.02,4.70,5.00,60
20880.00,21060.00,H25S_3_0,82,1640.00,29.61,9.22,7.69,5.00,82
21060.00,21240.00,H25S_3_0,78,1560.00,31.88,7.81,6.80,5.00,78
21240.00,21420.00,H25S_3_0,72,1440.00,34.51,6.72,5.80,5.00,72
21420.00,21600.00,H25S_3_0,87,1740.00,27.59,9.34,8.76,5.00,87
21600.00,21780.00,H25S_3_0,79,1580.00,31.67,7.74,6.93,5.00,79
21780.00,21960.00,H25S_3_0,76,1520.00,33.04,7.24,6.39,5.00,76
21960.00,22140.00,H25S_3_0,81,1620.00,30.46,9.30,7.41,5.00,82
22140.00,22320.00,H25S_3_0,65,1300.00,37.50,5.60,4.81,5.00,64
22320.00,22500.00,H25S_3_0,69,1380.00,35.34,6.89,5.43,5.00,70
22500.00,22680.00,H25S_3_0,65,1300.00,37.95,5.79,4.75,5.00,64
22680.00,22860.00,H25S_3_0,77,1540.00,33.71,7.09,6.34,5.00,77
22860.00,23040.00,H25S_3_0,95,1900.00,29.77,9.43,8.86,5.00,95
23040.00,23220.00,H25S_3_0,78,1560.00,30.77,8.82,7.19,5.00,79
23220.00,23400.00,H25S_3_0,72,1440.00,33.61,8.39,5.84,5.00,71
23400.00,23580.00,H25S_3_0,87,1740.00,27.87,9.43,8.67,5.00,88
23580.00,23760.00,H25S_3_0,89,1780.00,27.30,9.88,9.26,5.00,89
23760.00,23940.00,H25S_3_0,86,1720.00,29.19,9.61,8.02,5.00,85
23940.00,24120.00,H25S_3_0,85,1700.00,29.10,8.82,8.11,5.00,85
24120.00,24300.00,H25S_3_0,63,1260.00,37.32,6.58,4.76,5.00,64
24300.00,24480.00,H25S_3_0,78,1560.00,32.22,7.33,6.60,5.00,77
24480.00,24660.00,H25S_3_0,69,1380.00,20.60,12.09,9.31,5.00,69
24660.00,24840.00,H25S_3_0,62,1240.00,6.25,27.73,27.55,5.00,62
24840.00,25020.00,H25S_3_0,65,1300.00,6.76,26.94,26.72,5.00,65
25020.00,25200.00,H25S_3_0,83,1660.00,17.53,15.19,13.15,5.00,83
25200.00,25380.00,H25S_3_0,73,1460.00,33.33,6.79,6.08,5.00,73
25380.00,25560.00,H25S_3_0,69,1380.00,35.53,5.90,5.40,5.00,70
25560.00,25740.00,H25S_3_0,67,1340.00,36.49,6.33,5.10,5.00,66
25740.00,25920.00,H25S_3_0,48,960.00,46.29,5.35,2.88,5.00,48
25920.00,26100.00,H25S_3_0,36,720.00,50.08,2.50,2.06,5.00,37
26100.00,26280.00,H25S_3_0,63,1260.00,37.45,5.98,4.49,5.00,62
26280.00,26460.00,H25S_3_0,76,1520.00,32.24,8.69,6.55,5.00,76
26460.00,26640.00,H25S_3_0,81,1620.00,30.47,8.37,7.39,5.00,81
26640.00,26820.00,H25S_3_0,63,1260.00,38.60,5.20,4.53,5.00,63
26820.00,27000.00,H25S_3_0,84,1680.00,29.68,8.53,7.86,5.00,84
27000.00,27180.00,H25S_3_0,73,1460.00,33.07,7.01,6.16,5.00,74
27180.00,27360.00,H25S_3_0,55,1100.00,41.03,4.72,3.71,5.00,54
27360.00,27540.00,H25S_3_0,71,1420.00,36.91,5.85,5.34,5.00,71
27540.00,27720.00,H25S_3_0,62,1240.00,37.51,5.76,4.59,5.00,62
27720.00,27900.00,H25S_3_0,69,1380.00,35.77,6.33,5.36,5.00,69
27900.00,28080.00,H25S_3_0,73,1460.00,32.92,7.60,6.20,5.00,74
28080.00,28260.00,H25S_3_0,78,1560.00,32.25,8.06,6.67,5.00,77
28260.00,28440.00,H25S_3_0,79,1580.00,31.02,8.82,7.07,5.00,79
28440.00,28620.00,H25S_3_0,70,1400.00,34.68,6.57,5.65,5.00,71
28620.00,28800.00,H25S_3_0,73,1460.00,33.75,9.64,5.96,5.00,72
