begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6300.00,6480.00,H25N_3_0,44,880.00,4.51,27.31,27.12,5.00,44
6480.00,6660.00,H25N_3_0,43,860.00,4.17,28.81,28.68,5.00,43
6660.00,6840.00,H25N_3_0,31,620.00,2.97,29.14,29.02,5.00,31
6840.00,7020.00,H25N_3_0,26,520.00,2.55,28.87,28.61,5.00,27
7020.00,7200.00,H25N_3_0,23,460.00,2.21,29.00,28.92,5.00,23
7200.00,7380.00,H25N_3_0,23,460.00,2.18,29.64,29.36,5.00,23
7380.00,7560.00,H25N_3_0,19,380.00,1.88,28.30,28.13,5.00,19
7560.00,7740.00,H25N_3_0,20,400.00,1.90,29.40,29.22,5.00,20
7740.00,7920.00,H25N_3_0,32,640.00,3.02,29.57,29.45,5.00,32
7920.00,8100.00,H25N_3_0,30,600.00,3.07,27.99,27.76,5.00,31
8100.00,8280.00,H25N_3_0,33,660.00,3.25,28.35,28.21,5.00,33
8280.00,8460.00,H25N_3_0,32,640.00,3.33,26.82,26.68,5.00,32
8460.00,8640.00,H25N_3_0,36,720.00,4.15,27.04,24.09,5.00,36
8640.00,8820.00,H25N_3_0,18,360.00,1.70,29.66,29.43,5.00,18
8820.00,9000.00,H25N_3_0,19,380.00,1.77,30.15,29.83,5.00,19
9000.00,9180.00,H25N_3_0,21,420.00,2.08,28.13,28.01,5.00,21
9180.00,9360.00,H25N_3_0,16,320.00,1.56,28.80,28.50,5.00,16
9360.00,9540.00,H25N_3_0,15,300.00,1.48,28.42,28.15,5.00,15
9540.00,9720.00,H25N_3_0,13,260.00,1.27,28.85,28.48,5.00,13
9720.00,9900.00,H25N_3_0,13,260.00,1.31,27.72,27.63,5.00,13
9900.00,10080.00,H25N_3_0,17,340.00,2.10,28.26,22.54,5.00,17
10080.00,10260.00,H25N_3_0,13,260.00,1.30,28.00,27.75,5.00,13
10260.00,10440.00,H25N_3_0,7,140.00,0.68,28.76,28.67,5.00,7
10440.00,10620.00,H25N_3_0,17,340.00,2.13,27.69,22.15,5.00,17
10620.00,10800.00,H25N_3_0,23,460.00,2.67,28.15,23.89,5.00,23
10800.00,10980.00,H25N_3_0,24,480.00,2.81,27.80,23.69,5.00,24
10980.00,11160.00,H25N_3_0,22,440.00,2.09,29.30,29.18,5.00,22
11160.00,11340.00,H25N_3_0,26,520.00,2.47,29.50,29.28,5.00,26
11340.00,11520.00,H25N_3_0,20,400.00,1.95,28.77,28.50,5.00,20
11520.00,11700.00,H25N_3_0,14,280.00,1.42,27.55,27.37,5.00,14
11700.00,11880.00,H25N_3_0,18,360.00,1.79,28.25,28.00,5.00,18
11880.00,12060.00,H25N_3_0,10,200.00,1.00,28.18,27.76,5.00,10
12060.00,12240.00,H25N_3_0,19,380.00,1.78,29.70,29.58,5.00,19
12240.00,12420.00,H25N_3_0,14,280.00,1.36,28.79,28.68,5.00,14
12420.00,12600.00,H25N_3_0,15,300.00,1.42,29.46,29.31,5.00,15
12600.00,12780.00,H25N_3_0,12,240.00,1.20,28.02,27.76,5.00,12
12780.00,12960.00,H25N_3_0,14,280.00,1.37,28.46,28.36,5.00,14
12960.00,13140.00,H25N_3_0,23,460.00,2.27,28.39,28.18,5.00,23
13140.00,13320.00,H25N_3_0,33,660.00,3.25,28.51,28.17,5.00,33
13320.00,13500.00,H25N_3_0,25,500.00,2.43,28.73,28.55,5.00,25
13500.00,13680.00,H25N_3_0,33,660.00,3.22,28.78,28.45,5.00,33
13680.00,13860.00,H25N_3_0,24,480.00,2.33,28.70,28.59,5.00,24
13860.00,14040.00,H25N_3_0,20,400.00,1.88,29.73,29.62,5.00,20
14040.00,14220.00,H25N_3_0,18,360.00,1.74,28.84,28.70,5.00,18
14220.00,14400.00,H25N_3_0,26,520.00,2.48,29.20,29.10,5.00,26
14400.00,14580.00,H25N_3_0,18,360.00,2.24,28.16,22.33,5.00,18
14580.00,14760.00,H25N_3_0,17,340.00,1.71,27.82,27.63,5.00,17
14760.00,14940.00,H25N_3_0,16,320.00,1.52,29.34,29.23,5.00,16
14940.00,15120.00,H25N_3_0,39,780.00,3.70,29.47,29.31,5.00,39
15120.00,15300.00,H25N_3_0,28,560.00,2.79,28.10,27.85,5.00,28
15300.00,15480.00,H25N_3_0,27,540.00,2.68,28.17,28.02,5.00,27
15480.00,15660.00,H25N_3_0,42,840.00,4.06,28.91,28.73,5.00,42
15660.00,15840.00,H25N_3_0,20,400.00,1.94,28.80,28.59,5.00,20
15840.00,16020.00,H25N_3_0,19,380.00,1.89,28.09,27.92,5.00,19
16020.00,16200.00,H25N_3_0,24,480.00,2.32,28.82,28.68,5.00,24
16200.00,16380.00,H25N_3_0,20,400.00,1.93,28.84,28.76,5.00,20
16380.00,16560.00,H25N_3_0,31,620.00,2.92,29.67,29.49,5.00,31
16560.00,16740.00,H25N_3_0,23,460.00,2.28,28.23,28.03,5.00,23
16740.00,16920.00,H25N_3_0,21,420.00,2.03,28.81,28.68,5.00,21
16920.00,17100.00,H25N_3_0,12,240.00,1.19,28.19,28.10,5.00,12
17100.00,17280.00,H25N_3_0,14,280.00,1.33,29.40,29.21,5.00,14
17280.00,17460.00,H25N_3_0,27,540.00,3.13,27.69,23.94,5.00,27
17460.00,17640.00,H25N_3_0,30,600.00,2.98,28.23,27.99,5.00,30
17640.00,17820.00,H25N_3_0,12,240.00,1.16,28.82,28.71,5.00,12
17820.00,18000.00,H25N_3_0,23,460.00,2.20,29.21,28.98,5.00,23
18000.00,18180.00,H25N_3_0,21,420.00,2.03,28.92,28.79,5.00,21
18180.00,18360.00,H25N_3_0,28,560.00,2.76,28.38,28.17,5.00,28
18360.00,18540.00,H25N_3_0,20,400.00,2.02,27.71,27.47,5.00,20
18540.00,18720.00,H25N_3_0,20,400.00,1.89,29.59,29.45,5.00,20
18720.00,18900.00,H25N_3_0,28,560.00,2.70,28.92,28.77,5.00,28
18900.00,19080.00,H25N_3_0,16,320.00,1.54,29.00,28.85,5.00,16
19080.00,19260.00,H25N_3_0,20,400.00,1.91,29.28,29.12,5.00,20
19260.00,19440.00,H25N_3_0,15,300.00,1.42,29.55,29.41,5.00,15
19440.00,19620.00,H25N_3_0,19,380.00,1.84,28.81,28.64,5.00,19
19620.00,19800.00,H25N_3_0,14,280.00,1.29,30.25,30.03,5.00,14
19800.00,19980.00,H25N_3_0,13,260.00,1.24,29.37,29.17,5.00,13
19980.00,20160.00,H25N_3_0,25,500.00,2.42,28.84,28.74,5.00,25
20160.00,20340.00,H25N_3_0,32,640.00,3.12,28.74,28.49,5.00,32
20340.00,20520.00,H25N_3_0,45,900.00,4.41,28.44,28.33,5.00,45
20520.00,20700.00,H25N_3_0,48,960.00,4.69,28.61,28.45,5.00,48
20700.00,20880.00,H25N_3_0,49,980.00,4.82,28.45,28.27,5.00,49
20880.00,21060.00,H25N_3_0,39,780.00,3.78,28.82,28.67,5.00,39
21060.00,21240.00,H25N_3_0,22,440.00,2.14,28.76,28.62,5.00,22
21240.00,21420.00,H25N_3_0,25,500.00,2.48,28.12,27.95,5.00,25
21420.00,21600.00,H25N_3_0,22,440.00,2.13,28.90,28.71,5.00,22
21600.00,21780.00,H25N_3_0,12,240.00,1.65,26.98,20.23,5.00,12
21780.00,21960.00,H25N_3_0,30,600.00,2.91,28.84,28.68,5.00,30
21960.00,22140.00,H25N_3_0,26,520.00,2.49,29.17,29.00,5.00,26
22140.00,22320.00,H25N_3_0,26,520.00,2.42,29.98,29.84,5.00,26
22320.00,22500.00,H25N_3_0,21,420.00,2.02,29.13,28.95,5.00,21
22500.00,22680.00,H25N_3_0,13,260.00,1.23,29.54,29.46,5.00,13
22680.00,22860.00,H25N_3_0,19,380.00,1.85,28.66,28.51,5.00,19
22860.00,23040.00,H25N_3_0,17,340.00,1.62,29.49,29.16,5.00,17
23040.00,23220.00,H25N_3_0,28,560.00,2.73,28.60,28.45,5.00,28
23220.00,23400.00,H25N_3_0,33,660.00,3.81,27.73,24.19,5.00,34
23400.00,23580.00,H25N_3_0,25,500.00,2.36,29.65,29.44,5.00,25
23580.00,23760.00,H25N_3_0,28,560.00,2.65,29.53,29.34,5.00,28
23760.00,23940.00,H25N_3_0,26,520.00,3.08,27.66,23.63,5.00,27
23940.00,24120.00,H25N_3_0,22,440.00,2.67,27.74,23.58,5.00,23
24120.00,24300.00,H25N_3_0,28,560.00,2.70,29.00,28.81,5.00,28
24300.00,24480.00,H25N_3_0,25,500.00,2.37,29.36,29.26,5.00,25
24480.00,24660.00,H25N_3_0,35,700.00,3.34,29.21,29.07,5.00,35
24660.00,24840.00,H25N_3_0,45,900.00,4.56,27.72,27.43,5.00,45
24840.00,25020.00,H25N_3_0,49,980.00,4.92,27.97,27.69,5.00,49
25020.00,25200.00,H25N_3_0,27,540.00,2.61,28.91,28.70,5.00,27
25200.00,25380.00,H25N_3_0,38,760.00,3.80,28.08,27.81,5.00,38
25380.00,25560.00,H25N_3_0,29,580.00,2.80,29.09,28.80,5.00,29
25560.00,25740.00,H25N_3_0,19,380.00,2.33,27.80,22.67,5.00,19
25740.00,25920.00,H25N_3_0,22,440.00,2.11,29.14,28.94,5.00,22
25920.00,26100.00,H25N_3_0,21,420.00,2.62,27.01,22.29,5.00,21
26100.00,26280.00,H25N_3_0,15,300.00,1.52,27.63,27.34,5.00,15
26280.00,26460.00,H25N_3_0,29,580.00,2.76,29.39,29.23,5.00,29
26460.00,26640.00,H25N_3_0,22,440.00,2.09,29.44,29.29,5.00,22
26640.00,26820.00,H25N_3_0,19,380.00,1.89,27.95,27.87,5.00,19
26820.00,27000.00,H25N_3_0,22,440.00,2.09,29.35,29.18,5.00,22
27000.00,27180.00,H25N_3_0,35,700.00,3.44,28.44,28.30,5.00,35
27180.00,27360.00,H25N_3_0,40,800.00,4.04,27.76,27.50,5.00,40
27360.00,27540.00,H25N_3_0,32,640.00,4.15,27.19,21.44,5.00,32
27540.00,27720.00,H25N_3_0,39,780.00,3.97,28.10,27.83,5.00,40
27720.00,27900.00,H25N_3_0,31,620.00,2.98,29.11,28.93,5.00,31
27900.00,28080.00,H25N_3_0,18,360.00,1.78,28.45,28.14,5.00,18
28080.00,28260.00,H25N_3_0,12,240.00,1.17,28.70,28.51,5.00,12
28260.00,28440.00,H25N_3_0,16,320.00,1.49,30.11,29.83,5.00,16
28440.00,28620.00,H25N_3_0,25,500.00,2.47,29.04,28.88,5.00,26
28620.00,28800.00,H25N_3_0,32,640.00,3.07,28.61,28.40,5.00,31
