begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
25380.00,25560.00,H20W_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
25560.00,25740.00,H20W_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
25740.00,25920.00,H20W_in_1,1,20.00,78.72,0.01,0.01,5.00,0
25920.00,26100.00,H20W_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
26100.00,26280.00,H20W_in_1,12,240.00,42.57,2.22,0.80,5.00,13
26280.00,26460.00,H20W_in_1,1,20.00,10.22,0.27,0.27,5.00,1
26460.00,26640.00,H20W_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
26640.00,26820.00,H20W_in_1,7,140.00,8.85,5.17,2.27,5.00,8
26820.00,27000.00,H20W_in_1,76,1520.00,21.34,13.15,10.02,5.00,80
27000.00,27180.00,H20W_in_1,35,700.00,57.75,4.01,1.71,5.00,36
27180.00,27360.00,H20W_in_1,9,180.00,79.30,1.97,0.33,5.00,9
27360.00,27540.00,H20W_in_1,24,480.00,68.58,4.82,1.59,5.00,24
27540.00,27720.00,H20W_in_1,9,180.00,88.57,2.35,0.21,5.00,8
27720.00,27900.00,H20W_in_1,13,260.00,68.34,4.20,0.65,5.00,14
27900.00,28080.00,H20W_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
28080.00,28260.00,H20W_in_1,31,620.00,56.19,4.52,0.52,5.00,31
28260.00,28440.00,H20W_in_1,18,360.00,66.17,1.85,1.24,5.00,20
28440.00,28620.00,H20W_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
28620.00,28800.00,H20W_in_1,1,20.00,98.93,0.01,0.01,5.00,0
