begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
14220.00,14400.00,H25N_in_3,74,1480.00,23.41,11.22,9.01,5.00,76
14400.00,14580.00,H25N_in_3,50,1000.00,13.52,13.32,11.13,5.00,52
14580.00,14760.00,H25N_in_3,67,1340.00,15.91,12.63,11.75,5.00,69
14760.00,14940.00,H25N_in_3,41,820.00,32.48,12.34,11.69,5.00,44
14940.00,15120.00,H25N_in_3,67,1340.00,14.10,14.05,13.21,5.00,67
15120.00,15300.00,H25N_in_3,62,1240.00,26.67,12.49,6.55,5.00,63
15300.00,15480.00,H25N_in_3,72,1440.00,16.81,13.79,11.94,5.00,73
15480.00,15660.00,H25N_in_3,50,1000.00,12.71,13.34,11.09,5.00,52
15660.00,15840.00,H25N_in_3,74,1480.00,17.61,13.59,11.72,5.00,76
15840.00,16020.00,H25N_in_3,68,1360.00,17.51,12.09,11.24,5.00,72
16020.00,16200.00,H25N_in_3,65,1300.00,14.07,13.19,12.83,5.00,66
