begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
14400.00,14580.00,H25N_2_1,83,1660.00,8.29,28.50,28.18,5.00,84
14580.00,14760.00,H25N_2_1,87,1740.00,9.56,26.90,25.19,5.00,87
14760.00,14940.00,H25N_2_1,77,1540.00,7.16,29.98,29.88,5.00,77
14940.00,15120.00,H25N_2_1,76,1520.00,7.17,30.04,29.75,5.00,77
15120.00,15300.00,H25N_2_1,89,1780.00,9.37,26.82,26.39,5.00,89
15300.00,15480.00,H25N_2_1,68,1360.00,6.48,29.38,29.13,5.00,68
15480.00,15660.00,H25N_2_1,69,1380.00,6.89,28.11,27.83,5.00,69
15660.00,15840.00,H25N_2_1,58,1160.00,5.59,29.40,29.04,5.00,59
15840.00,16020.00,H25N_2_1,80,1600.00,9.34,26.50,23.79,5.00,80
16020.00,16200.00,H25N_2_1,90,1800.00,10.78,25.91,23.19,5.00,90
16200.00,16380.00,H25N_2_1,79,1580.00,8.80,25.99,24.93,5.00,79
16380.00,16560.00,H25N_2_1,76,1520.00,7.72,27.79,27.35,5.00,76
16560.00,16740.00,H25N_2_1,76,1520.00,7.76,28.99,27.22,5.00,76
16740.00,16920.00,H25N_2_1,76,1520.00,7.47,28.59,28.25,5.00,76
16920.00,17100.00,H25N_2_1,71,1420.00,6.80,29.15,28.99,5.00,71
17100.00,17280.00,H25N_2_1,71,1420.00,7.36,28.57,26.78,5.00,71
17280.00,17460.00,H25N_2_1,73,1460.00,7.05,29.01,28.77,5.00,73
17460.00,17640.00,H25N_2_1,70,1400.00,6.90,28.45,28.17,5.00,71
17640.00,17820.00,H25N_2_1,99,1980.00,11.71,26.12,23.80,5.00,102
17820.00,18000.00,H25N_2_1,85,1700.00,9.87,24.91,23.92,5.00,85
18000.00,18180.00,H25N_2_1,82,1640.00,8.43,28.65,27.02,5.00,82
18180.00,18360.00,H25N_2_1,66,1320.00,6.20,29.76,29.58,5.00,66
18360.00,18540.00,H25N_2_1,65,1300.00,6.31,28.83,28.61,5.00,65
18540.00,18720.00,H25N_2_1,63,1260.00,6.65,28.57,26.31,5.00,63
18720.00,18900.00,H25N_2_1,64,1280.00,6.02,29.80,29.53,5.00,64
18900.00,19080.00,H25N_2_1,69,1380.00,6.74,28.63,28.43,5.00,69
19080.00,19260.00,H25N_2_1,60,1200.00,5.61,29.85,29.72,5.00,60
19260.00,19440.00,H25N_2_1,64,1280.00,5.98,29.93,29.74,5.00,64
19440.00,19620.00,H25N_2_1,78,1560.00,7.82,27.94,27.70,5.00,78
19620.00,19800.00,H25N_2_1,75,1500.00,7.56,28.54,28.21,5.00,78
19800.00,19980.00,H25N_2_1,98,1960.00,11.30,24.36,23.90,5.00,97
19980.00,20160.00,H25N_2_1,85,1700.00,8.95,27.11,26.70,5.00,86
20160.00,20340.00,H25N_2_1,79,1580.00,7.72,28.77,28.55,5.00,80
20340.00,20520.00,H25N_2_1,62,1240.00,5.68,30.51,30.33,5.00,62
20520.00,20700.00,H25N_2_1,67,1340.00,6.56,28.97,28.37,5.00,67
20700.00,20880.00,H25N_2_1,61,1220.00,5.79,29.76,29.41,5.00,62
20880.00,21060.00,H25N_2_1,59,1180.00,5.61,29.34,29.21,5.00,59
21060.00,21240.00,H25N_2_1,59,1180.00,5.81,28.49,28.22,5.00,59
21240.00,21420.00,H25N_2_1,59,1180.00,5.85,28.45,28.25,5.00,60
21420.00,21600.00,H25N_2_1,66,1320.00,6.19,29.78,29.60,5.00,66
21600.00,21780.00,H25N_2_1,72,1440.00,6.95,29.13,28.78,5.00,72
21780.00,21960.00,H25N_2_1,63,1260.00,6.08,29.09,28.84,5.00,64
21960.00,22140.00,H25N_2_1,57,1140.00,5.32,30.01,29.74,5.00,57
22140.00,22320.00,H25N_2_1,54,1080.00,4.97,30.37,30.18,5.00,54
22320.00,22500.00,H25N_2_1,58,1160.00,5.62,28.92,28.70,5.00,59
22500.00,22680.00,H25N_2_1,70,1400.00,6.62,29.53,29.39,5.00,70
22680.00,22860.00,H25N_2_1,77,1540.00,7.67,28.29,27.90,5.00,77
22860.00,23040.00,H25N_2_1,75,1500.00,7.39,28.62,28.18,5.00,75
23040.00,23220.00,H25N_2_1,86,1720.00,8.02,30.03,29.78,5.00,86
23220.00,23400.00,H25N_2_1,84,1680.00,8.19,29.09,28.79,5.00,86
23400.00,23580.00,H25N_2_1,68,1360.00,6.96,29.22,27.16,5.00,68
23580.00,23760.00,H25N_2_1,64,1280.00,6.01,29.79,29.60,5.00,64
23760.00,23940.00,H25N_2_1,74,1480.00,7.35,28.20,27.95,5.00,74
23940.00,24120.00,H25N_2_1,74,1480.00,7.73,28.44,26.61,5.00,74
24120.00,24300.00,H25N_2_1,74,1480.00,7.26,28.97,28.66,5.00,75
24300.00,24480.00,H25N_2_1,80,1600.00,7.73,29.00,28.76,5.00,80
24480.00,24660.00,H25N_2_1,85,1700.00,8.22,28.92,28.73,5.00,85
24660.00,24840.00,H25N_2_1,63,1260.00,6.06,29.24,28.90,5.00,63
24840.00,25020.00,H25N_2_1,60,1200.00,6.05,29.73,27.57,5.00,60
25020.00,25200.00,H25N_2_1,72,1440.00,7.25,28.10,27.57,5.00,72
25200.00,25380.00,H25N_2_1,72,1440.00,6.97,28.97,28.68,5.00,72
25380.00,25560.00,H25N_2_1,72,1440.00,7.01,28.84,28.54,5.00,72
25560.00,25740.00,H25N_2_1,79,1580.00,7.88,28.26,27.86,5.00,79
25740.00,25920.00,H25N_2_1,78,1560.00,8.02,28.78,27.01,5.00,78
25920.00,26100.00,H25N_2_1,85,1700.00,8.18,29.05,28.85,5.00,85
26100.00,26280.00,H25N_2_1,67,1340.00,6.51,28.94,28.76,5.00,68
26280.00,26460.00,H25N_2_1,64,1280.00,6.21,28.94,28.56,5.00,64
26460.00,26640.00,H25N_2_1,82,1640.00,8.93,26.56,25.45,5.00,81
26640.00,26820.00,H25N_2_1,94,1880.00,11.25,25.10,23.21,5.00,94
26820.00,27000.00,H25N_2_1,91,1820.00,9.87,26.60,25.62,5.00,91
27000.00,27180.00,H25N_2_1,96,1920.00,12.36,24.67,21.61,5.00,97
27180.00,27360.00,H25N_2_1,92,1840.00,11.87,23.26,21.52,5.00,92
27360.00,27540.00,H25N_2_1,85,1700.00,9.39,26.29,25.15,5.00,85
27540.00,27720.00,H25N_2_1,80,1600.00,8.19,27.37,27.13,5.00,80
27720.00,27900.00,H25N_2_1,99,1980.00,14.05,21.88,19.58,5.00,99
27900.00,28080.00,H25N_2_1,100,2000.00,13.38,21.90,21.00,5.00,102
28080.00,28260.00,H25N_2_1,65,1300.00,39.27,10.17,4.59,5.00,64
28260.00,28440.00,H25N_2_1,80,1600.00,26.35,11.10,8.43,5.00,80
28440.00,28620.00,H25N_2_1,86,1720.00,11.18,23.87,21.37,5.00,86
28620.00,28800.00,H25N_2_1,70,1400.00,7.00,28.00,27.76,5.00,70
