begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
8460.00,8640.00,H20W_offRamp1,21,420.00,2.14,27.53,27.24,5.00,21
8640.00,8820.00,H20W_offRamp1,17,340.00,1.86,25.88,25.42,5.00,17
8820.00,9000.00,H20W_offRamp1,21,420.00,2.00,29.41,29.09,5.00,21
9000.00,9180.00,H20W_offRamp1,20,400.00,2.13,26.33,26.07,5.00,20
9180.00,9360.00,H20W_offRamp1,20,400.00,2.02,27.67,27.48,5.00,20
9360.00,9540.00,H20W_offRamp1,21,420.00,2.13,27.56,27.41,5.00,21
9540.00,9720.00,H20W_offRamp1,22,440.00,2.26,27.33,27.10,5.00,22
9720.00,9900.00,H20W_offRamp1,20,400.00,2.06,27.41,26.94,5.00,20
9900.00,10080.00,H20W_offRamp1,19,380.00,1.89,28.31,27.98,5.00,19
10080.00,10260.00,H20W_offRamp1,21,420.00,2.03,28.92,28.68,5.00,21
10260.00,10440.00,H20W_offRamp1,23,460.00,2.30,28.12,27.80,5.00,23
10440.00,10620.00,H20W_offRamp1,21,420.00,2.10,28.07,27.82,5.00,21
10620.00,10800.00,H20W_offRamp1,24,480.00,2.48,27.20,26.84,5.00,24
10800.00,10980.00,H20W_offRamp1,29,580.00,3.04,26.72,26.49,5.00,29
10980.00,11160.00,H20W_offRamp1,16,320.00,1.71,26.19,26.06,5.00,16
11160.00,11340.00,H20W_offRamp1,22,440.00,2.13,28.81,28.63,5.00,22
11340.00,11520.00,H20W_offRamp1,21,420.00,2.08,28.29,28.05,5.00,21
11520.00,11700.00,H20W_offRamp1,21,420.00,2.07,28.61,28.15,5.00,21
11700.00,11880.00,H20W_offRamp1,18,360.00,1.74,28.98,28.69,5.00,18
11880.00,12060.00,H20W_offRamp1,20,400.00,2.04,27.46,27.30,5.00,20
12060.00,12240.00,H20W_offRamp1,19,380.00,1.92,27.71,27.49,5.00,19
12240.00,12420.00,H20W_offRamp1,20,400.00,2.01,27.85,27.67,5.00,20
12420.00,12600.00,H20W_offRamp1,20,400.00,2.01,27.82,27.61,5.00,20
12600.00,12780.00,H20W_offRamp1,13,260.00,1.28,28.35,28.23,5.00,13
12780.00,12960.00,H20W_offRamp1,13,260.00,1.41,25.63,25.54,5.00,13
12960.00,13140.00,H20W_offRamp1,23,460.00,3.04,21.62,20.99,5.00,23
13140.00,13320.00,H20W_offRamp1,23,460.00,2.62,25.37,24.38,5.00,23
13320.00,13500.00,H20W_offRamp1,34,680.00,4.05,24.40,23.30,5.00,34
13500.00,13680.00,H20W_offRamp1,26,520.00,2.71,26.94,26.65,5.00,26
13680.00,13860.00,H20W_offRamp1,19,380.00,2.32,24.90,22.80,5.00,19
13860.00,14040.00,H20W_offRamp1,21,420.00,2.99,21.42,19.53,5.00,21
14040.00,14220.00,H20W_offRamp1,17,340.00,1.83,26.18,25.87,5.00,17
14220.00,14400.00,H20W_offRamp1,17,340.00,2.00,25.40,23.59,5.00,17
14400.00,14580.00,H20W_offRamp1,23,460.00,2.51,26.09,25.47,5.00,23
14580.00,14760.00,H20W_offRamp1,19,380.00,2.04,26.06,25.82,5.00,19
14760.00,14940.00,H20W_offRamp1,13,260.00,1.32,27.58,27.32,5.00,13
14940.00,15120.00,H20W_offRamp1,20,400.00,2.05,27.46,27.06,5.00,20
