begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
15120.00,15300.00,H10W_1_3,51,1020.00,4.16,34.20,34.08,5.00,51
15300.00,15480.00,H10W_1_3,55,1100.00,4.62,33.30,33.09,5.00,55
15480.00,15660.00,H10W_1_3,54,1080.00,5.17,32.10,29.01,5.00,54
15660.00,15840.00,H10W_1_3,39,780.00,3.23,33.74,33.59,5.00,39
15840.00,16020.00,H10W_1_3,53,1060.00,4.48,32.99,32.83,5.00,53
16020.00,16200.00,H10W_1_3,43,860.00,3.46,34.70,34.53,5.00,43
16200.00,16380.00,H10W_1_3,51,1020.00,4.17,34.11,34.01,5.00,51
16380.00,16560.00,H10W_1_3,52,1040.00,4.37,33.29,33.09,5.00,52
16560.00,16740.00,H10W_1_3,47,940.00,3.75,34.92,34.79,5.00,47
16740.00,16920.00,H10W_1_3,52,1040.00,4.82,33.17,29.98,5.00,52
16920.00,17100.00,H10W_1_3,47,940.00,3.94,33.75,33.64,5.00,48
17100.00,17280.00,H10W_1_3,53,1060.00,4.40,33.28,33.08,5.00,52
17280.00,17460.00,H10W_1_3,51,1020.00,4.28,33.26,33.11,5.00,51
17460.00,17640.00,H10W_1_3,31,620.00,2.45,35.34,35.09,5.00,31
17640.00,17820.00,H10W_1_3,41,820.00,3.29,34.80,34.58,5.00,41
17820.00,18000.00,H10W_1_3,49,980.00,4.01,34.06,33.94,5.00,49
18000.00,18180.00,H10W_1_3,45,900.00,3.73,33.89,33.77,5.00,46
18180.00,18360.00,H10W_1_3,48,960.00,3.81,34.86,34.71,5.00,47
18360.00,18540.00,H10W_1_3,52,1040.00,4.28,33.90,33.72,5.00,52
18540.00,18720.00,H10W_1_3,45,900.00,4.18,33.55,29.91,5.00,45
18720.00,18900.00,H10W_1_3,54,1080.00,4.53,33.26,33.11,5.00,54
18900.00,19080.00,H10W_1_3,45,900.00,3.74,34.22,34.09,5.00,46
19080.00,19260.00,H10W_1_3,49,980.00,3.97,33.88,33.71,5.00,48
19260.00,19440.00,H10W_1_3,47,940.00,3.96,33.15,32.93,5.00,47
19440.00,19620.00,H10W_1_3,36,720.00,2.94,34.18,33.97,5.00,36
19620.00,19800.00,H10W_1_3,22,440.00,2.29,32.91,26.73,5.00,22
19800.00,19980.00,H10W_1_3,39,780.00,3.72,33.66,29.18,5.00,40
19980.00,20160.00,H10W_1_3,40,800.00,3.30,33.85,33.68,5.00,40
20160.00,20340.00,H10W_1_3,45,900.00,3.66,34.29,34.14,5.00,45
20340.00,20520.00,H10W_1_3,41,820.00,3.32,34.40,34.26,5.00,41
20520.00,20700.00,H10W_1_3,56,1120.00,4.66,33.61,33.35,5.00,56
20700.00,20880.00,H10W_1_3,43,860.00,3.54,33.91,33.78,5.00,43
20880.00,21060.00,H10W_1_3,38,760.00,3.26,32.54,32.38,5.00,38
21060.00,21240.00,H10W_1_3,61,1220.00,5.67,32.59,29.91,5.00,61
21240.00,21420.00,H10W_1_3,48,960.00,3.88,34.46,34.34,5.00,48
21420.00,21600.00,H10W_1_3,46,920.00,3.74,34.37,34.17,5.00,46
21600.00,21780.00,H10W_1_3,48,960.00,3.94,33.94,33.80,5.00,48
21780.00,21960.00,H10W_1_3,52,1040.00,4.25,34.13,34.01,5.00,52
21960.00,22140.00,H10W_1_3,48,960.00,4.48,33.10,29.79,5.00,48
22140.00,22320.00,H10W_1_3,48,960.00,3.93,34.08,33.91,5.00,48
22320.00,22500.00,H10W_1_3,62,1240.00,5.14,33.65,33.53,5.00,62
22500.00,22680.00,H10W_1_3,53,1060.00,4.31,34.24,34.13,5.00,53
22680.00,22860.00,H10W_1_3,48,960.00,3.92,34.37,34.23,5.00,49
22860.00,23040.00,H10W_1_3,55,1100.00,5.04,33.22,30.29,5.00,55
23040.00,23220.00,H10W_1_3,48,960.00,3.91,34.31,34.14,5.00,48
23220.00,23400.00,H10W_1_3,41,820.00,3.35,34.11,33.98,5.00,41
23400.00,23580.00,H10W_1_3,51,1020.00,4.26,33.48,33.28,5.00,51
23580.00,23760.00,H10W_1_3,46,920.00,3.74,34.30,34.12,5.00,46
23760.00,23940.00,H10W_1_3,46,920.00,3.83,33.67,33.37,5.00,46
23940.00,24120.00,H10W_1_3,55,1100.00,5.13,33.06,29.81,5.00,55
24120.00,24300.00,H10W_1_3,57,1140.00,4.67,33.99,33.90,5.00,57
24300.00,24480.00,H10W_1_3,44,880.00,3.60,34.13,33.99,5.00,44
24480.00,24660.00,H10W_1_3,39,780.00,3.23,33.66,33.54,5.00,39
24660.00,24840.00,H10W_1_3,38,760.00,3.11,34.11,33.93,5.00,38
24840.00,25020.00,H10W_1_3,56,1120.00,4.60,34.10,33.84,5.00,56
25020.00,25200.00,H10W_1_3,48,960.00,3.87,34.57,34.43,5.00,48
25200.00,25380.00,H10W_1_3,53,1060.00,4.50,33.35,33.21,5.00,54
25380.00,25560.00,H10W_1_3,42,840.00,4.38,32.86,26.21,5.00,41
25560.00,25740.00,H10W_1_3,61,1220.00,5.08,33.49,33.33,5.00,61
25740.00,25920.00,H10W_1_3,51,1020.00,4.18,34.07,33.87,5.00,51
25920.00,26100.00,H10W_1_3,40,800.00,3.26,34.23,34.04,5.00,40
26100.00,26280.00,H10W_1_3,49,980.00,4.11,33.35,33.15,5.00,49
26280.00,26460.00,H10W_1_3,48,960.00,3.94,34.02,33.80,5.00,48
26460.00,26640.00,H10W_1_3,24,480.00,1.89,35.37,35.26,5.00,24
26640.00,26820.00,H10W_1_3,27,540.00,2.12,35.63,35.35,5.00,27
26820.00,27000.00,H10W_1_3,42,840.00,3.46,33.84,33.71,5.00,42
27000.00,27180.00,H10W_1_3,30,600.00,2.49,33.74,33.50,5.00,30
27180.00,27360.00,H10W_1_3,26,520.00,2.03,35.63,35.52,5.00,26
27360.00,27540.00,H10W_1_3,50,1000.00,4.76,32.19,29.16,5.00,50
27540.00,27720.00,H10W_1_3,38,760.00,3.12,34.14,33.83,5.00,38
27720.00,27900.00,H10W_1_3,21,420.00,2.17,34.20,26.90,5.00,21
27900.00,28080.00,H10W_1_3,16,320.00,1.76,34.02,25.32,5.00,16
28080.00,28260.00,H10W_1_3,34,680.00,2.80,33.96,33.72,5.00,34
28260.00,28440.00,H10W_1_3,35,700.00,2.83,34.58,34.41,5.00,35
28440.00,28620.00,H10W_1_3,52,1040.00,4.38,33.29,33.02,5.00,52
28620.00,28800.00,H10W_1_3,51,1020.00,4.18,33.98,33.87,5.00,51
