begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
19260.00,19440.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
19440.00,19620.00,H20W_1_3,9,180.00,0.74,34.09,33.99,5.00,9
19620.00,19800.00,H20W_1_3,12,240.00,2.12,26.57,15.73,5.00,12
19800.00,19980.00,H20W_1_3,23,460.00,2.24,29.84,28.53,5.00,23
19980.00,20160.00,H20W_1_3,17,340.00,1.58,30.93,29.83,5.00,17
20160.00,20340.00,H20W_1_3,2,40.00,0.16,35.59,35.59,5.00,2
20340.00,20520.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
20520.00,20700.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
20700.00,20880.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
20880.00,21060.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
21060.00,21240.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
21240.00,21420.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
21420.00,21600.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
21600.00,21780.00,H20W_1_3,1,20.00,0.09,30.79,30.79,5.00,1
21780.00,21960.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
21960.00,22140.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
22140.00,22320.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
22320.00,22500.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
22500.00,22680.00,H20W_1_3,3,60.00,0.34,26.41,24.43,5.00,3
22680.00,22860.00,H20W_1_3,11,220.00,0.99,31.55,30.82,5.00,11
22860.00,23040.00,H20W_1_3,15,300.00,2.14,30.14,19.50,5.00,15
23040.00,23220.00,H20W_1_3,4,80.00,0.35,32.72,32.05,5.00,4
23220.00,23400.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
23400.00,23580.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
23580.00,23760.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
23760.00,23940.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
23940.00,24120.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
24120.00,24300.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
24300.00,24480.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
24480.00,24660.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
24660.00,24840.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
24840.00,25020.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
25020.00,25200.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
25200.00,25380.00,H20W_1_3,4,80.00,0.31,35.98,35.85,5.00,4
25380.00,25560.00,H20W_1_3,5,100.00,0.42,33.40,33.23,5.00,5
25560.00,25740.00,H20W_1_3,1,20.00,0.07,38.81,38.81,5.00,1
25740.00,25920.00,H20W_1_3,1,20.00,0.07,40.35,40.35,5.00,1
25920.00,26100.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
26100.00,26280.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
26280.00,26460.00,H20W_1_3,16,320.00,1.31,33.98,33.86,5.00,16
26460.00,26640.00,H20W_1_3,2,40.00,0.16,35.05,34.72,5.00,2
26640.00,26820.00,H20W_1_3,6,120.00,0.47,35.78,35.49,5.00,6
26820.00,27000.00,H20W_1_3,10,200.00,0.83,34.28,33.34,5.00,10
27000.00,27180.00,H20W_1_3,29,580.00,3.38,28.64,23.85,5.00,29
27180.00,27360.00,H20W_1_3,38,760.00,3.34,32.17,31.64,5.00,38
27360.00,27540.00,H20W_1_3,23,460.00,1.98,33.01,32.69,5.00,24
27540.00,27720.00,H20W_1_3,21,420.00,1.75,33.40,33.26,5.00,21
27720.00,27900.00,H20W_1_3,8,160.00,0.70,33.67,33.31,5.00,9
27900.00,28080.00,H20W_1_3,22,440.00,1.81,34.31,34.12,5.00,23
28080.00,28260.00,H20W_1_3,19,380.00,1.60,33.71,32.89,5.00,19
28260.00,28440.00,H20W_1_3,32,640.00,2.99,30.74,29.77,5.00,32
28440.00,28620.00,H20W_1_3,14,280.00,1.24,31.99,31.26,5.00,14
28620.00,28800.00,H20W_1_3,1,20.00,0.61,4.55,4.55,5.00,1
