begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9720.00,9900.00,H20W_2_0,6,120.00,0.54,31.09,30.84,5.00,6
9900.00,10080.00,H20W_2_0,3,60.00,0.28,29.71,29.61,5.00,3
10080.00,10260.00,H20W_2_0,26,520.00,2.98,28.82,24.22,5.00,26
10260.00,10440.00,H20W_2_0,20,400.00,2.31,25.23,24.01,5.00,20
10440.00,10620.00,H20W_2_0,29,580.00,3.83,21.71,21.02,5.00,29
10620.00,10800.00,H20W_2_0,32,640.00,6.45,15.48,13.77,5.00,32
10800.00,10980.00,H20W_2_0,8,160.00,1.37,16.37,16.27,5.00,8
10980.00,11160.00,H20W_2_0,9,180.00,1.32,21.23,18.99,5.00,9
11160.00,11340.00,H20W_2_0,4,80.00,0.39,28.75,28.63,5.00,4
11340.00,11520.00,H20W_2_0,2,40.00,0.19,29.73,29.72,5.00,2
11520.00,11700.00,H20W_2_0,2,40.00,0.20,28.00,27.99,5.00,2
11700.00,11880.00,H20W_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H20W_2_0,9,180.00,0.87,29.23,28.88,5.00,9
12060.00,12240.00,H20W_2_0,13,260.00,1.24,29.40,29.24,5.00,13
12240.00,12420.00,H20W_2_0,18,360.00,1.77,28.66,28.31,5.00,18
12420.00,12600.00,H20W_2_0,25,500.00,3.45,27.24,20.15,5.00,25
12600.00,12780.00,H20W_2_0,35,700.00,3.29,29.69,29.56,5.00,35
12780.00,12960.00,H20W_2_0,56,1120.00,9.31,22.20,16.71,5.00,56
12960.00,13140.00,H20W_2_0,53,1060.00,9.98,15.03,14.75,5.00,53
13140.00,13320.00,H20W_2_0,17,340.00,3.00,15.96,15.73,5.00,17
13320.00,13500.00,H20W_2_0,12,240.00,2.09,15.96,15.92,5.00,12
13500.00,13680.00,H20W_2_0,1,20.00,0.19,14.75,14.75,5.00,1
13680.00,13860.00,H20W_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H20W_2_0,11,220.00,1.85,16.61,16.54,5.00,11
14040.00,14220.00,H20W_2_0,1,20.00,0.15,18.25,18.25,5.00,1
14220.00,14400.00,H20W_2_0,2,40.00,0.32,17.52,17.52,5.00,2
14400.00,14580.00,H20W_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
14580.00,14760.00,H20W_2_0,4,80.00,0.73,15.38,15.32,5.00,4
14760.00,14940.00,H20W_2_0,1,20.00,0.19,14.61,14.61,5.00,1
14940.00,15120.00,H20W_2_0,2,40.00,0.37,14.95,14.88,5.00,2
15120.00,15300.00,H20W_2_0,2,40.00,0.32,17.34,17.34,5.00,2
15300.00,15480.00,H20W_2_0,2,40.00,0.30,18.76,18.76,5.00,2
15480.00,15660.00,H20W_2_0,12,240.00,2.11,16.08,15.82,5.00,12
15660.00,15840.00,H20W_2_0,5,100.00,0.84,16.67,16.63,5.00,5
15840.00,16020.00,H20W_2_0,4,80.00,0.73,15.36,15.28,5.00,4
16020.00,16200.00,H20W_2_0,1,20.00,0.18,15.48,15.48,5.00,1
16200.00,16380.00,H20W_2_0,6,120.00,0.98,17.16,17.07,5.00,6
16380.00,16560.00,H20W_2_0,72,1440.00,16.64,13.48,12.02,5.00,72
16560.00,16740.00,H20W_2_0,21,420.00,44.44,8.67,1.31,5.00,21
16740.00,16920.00,H20W_2_0,2,40.00,0.30,18.64,18.64,5.00,2
16920.00,17100.00,H20W_2_0,1,20.00,0.17,16.17,16.17,5.00,1
17100.00,17280.00,H20W_2_0,2,40.00,0.33,16.99,16.83,5.00,2
17280.00,17460.00,H20W_2_0,2,40.00,0.19,29.86,29.68,5.00,2
17460.00,17640.00,H20W_2_0,1,20.00,0.18,15.23,15.23,5.00,1
17640.00,17820.00,H20W_2_0,1,20.00,0.18,15.17,15.17,5.00,1
17820.00,18000.00,H20W_2_0,1,20.00,0.17,16.68,16.68,5.00,1
18000.00,18180.00,H20W_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
18180.00,18360.00,H20W_2_0,2,40.00,0.33,17.08,17.08,5.00,2
18360.00,18540.00,H20W_2_0,1,20.00,0.18,15.45,15.45,5.00,1
18540.00,18720.00,H20W_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
18720.00,18900.00,H20W_2_0,1,20.00,0.21,12.96,12.96,5.00,1
18900.00,19080.00,H20W_2_0,2,40.00,0.34,16.20,16.20,5.00,2
19080.00,19260.00,H20W_2_0,1,20.00,0.19,14.35,14.35,5.00,1
19260.00,19440.00,H20W_2_0,1,20.00,0.14,19.43,19.43,5.00,1
19440.00,19620.00,H20W_2_0,6,120.00,1.06,26.29,15.66,5.00,6
19620.00,19800.00,H20W_2_0,19,380.00,2.19,25.58,24.05,5.00,19
19800.00,19980.00,H20W_2_0,19,380.00,3.24,16.45,16.28,5.00,19
19980.00,20160.00,H20W_2_0,18,360.00,61.81,15.22,14.51,5.00,19
20160.00,20340.00,H20W_2_0,26,520.00,17.74,14.17,0.95,5.00,25
20340.00,20520.00,H20W_2_0,3,60.00,76.73,10.96,10.32,5.00,4
20520.00,20700.00,H20W_2_0,1,20.00,100.11,26.37,26.37,5.00,1
20700.00,20880.00,H20W_2_0,6,120.00,22.77,15.30,15.13,5.00,6
20880.00,21060.00,H20W_2_0,1,20.00,0.21,13.31,13.31,5.00,1
21060.00,21240.00,H20W_2_0,11,220.00,1.81,17.01,16.92,5.00,11
21240.00,21420.00,H20W_2_0,23,460.00,39.24,14.34,1.63,5.00,23
21420.00,21600.00,H20W_2_0,4,80.00,0.66,16.76,16.73,5.00,4
21600.00,21780.00,H20W_2_0,7,140.00,1.18,16.49,16.44,5.00,7
21780.00,21960.00,H20W_2_0,3,60.00,0.53,15.84,15.60,5.00,3
21960.00,22140.00,H20W_2_0,1,20.00,0.15,18.41,18.41,5.00,1
22140.00,22320.00,H20W_2_0,8,160.00,1.37,16.33,16.24,5.00,8
22320.00,22500.00,H20W_2_0,9,180.00,1.63,15.73,15.32,5.00,9
22500.00,22680.00,H20W_2_0,3,60.00,0.56,15.22,14.98,5.00,3
22680.00,22860.00,H20W_2_0,1,20.00,0.19,14.74,14.74,5.00,1
22860.00,23040.00,H20W_2_0,23,460.00,19.03,15.85,15.37,5.00,24
23040.00,23220.00,H20W_2_0,10,200.00,18.19,12.19,0.84,5.00,9
23220.00,23400.00,H20W_2_0,2,40.00,0.34,16.18,16.17,5.00,2
23400.00,23580.00,H20W_2_0,3,60.00,0.41,24.00,20.24,5.00,3
23580.00,23760.00,H20W_2_0,32,640.00,6.13,17.52,16.44,5.00,33
23760.00,23940.00,H20W_2_0,10,200.00,5.17,14.79,4.72,5.00,9
23940.00,24120.00,H20W_2_0,26,520.00,5.02,15.78,14.40,5.00,26
24120.00,24300.00,H20W_2_0,6,120.00,1.03,16.30,16.14,5.00,6
24300.00,24480.00,H20W_2_0,8,160.00,1.17,20.70,19.01,5.00,8
24480.00,24660.00,H20W_2_0,9,180.00,1.48,17.03,16.92,5.00,9
24660.00,24840.00,H20W_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
24840.00,25020.00,H20W_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
25020.00,25200.00,H20W_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
25200.00,25380.00,H20W_2_0,10,200.00,1.77,15.87,15.70,5.00,10
25380.00,25560.00,H20W_2_0,1,20.00,0.20,13.83,13.83,5.00,1
25560.00,25740.00,H20W_2_0,2,40.00,0.32,17.55,17.52,5.00,2
25740.00,25920.00,H20W_2_0,1,20.00,0.16,17.15,17.15,5.00,1
25920.00,26100.00,H20W_2_0,1,20.00,0.17,15.98,15.98,5.00,1
26100.00,26280.00,H20W_2_0,3,60.00,0.40,21.76,20.62,5.00,3
26280.00,26460.00,H20W_2_0,39,780.00,7.01,16.18,15.46,5.00,39
26460.00,26640.00,H20W_2_0,4,80.00,0.72,15.69,15.38,5.00,4
26640.00,26820.00,H20W_2_0,1,20.00,0.16,17.11,17.11,5.00,1
26820.00,27000.00,H20W_2_0,14,280.00,1.74,23.17,22.30,5.00,14
27000.00,27180.00,H20W_2_0,85,1700.00,9.38,25.55,25.16,5.00,85
27180.00,27360.00,H20W_2_0,79,1580.00,19.86,18.81,11.05,5.00,79
27360.00,27540.00,H20W_2_0,58,1160.00,39.92,6.96,4.05,5.00,59
27540.00,27720.00,H20W_2_0,51,1020.00,5.73,25.66,24.07,5.00,50
27720.00,27900.00,H20W_2_0,10,200.00,0.91,30.72,30.65,5.00,10
27900.00,28080.00,H20W_2_0,48,960.00,5.19,28.35,25.69,5.00,48
28080.00,28260.00,H20W_2_0,47,940.00,6.53,24.97,19.99,5.00,47
28260.00,28440.00,H20W_2_0,31,620.00,8.25,15.85,15.42,5.00,32
28440.00,28620.00,H20W_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
28620.00,28800.00,H20W_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
