begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
17820.00,18000.00,H25N_2 0,19,380.00,2.29,24.03,23.02,5.00,19
18000.00,18180.00,H25N_2 0,25,500.00,2.43,28.75,28.53,5.00,25
18180.00,18360.00,H25N_2 0,19,380.00,1.82,29.22,29.06,5.00,19
18360.00,18540.00,H25N_2 0,23,460.00,2.33,27.59,27.47,5.00,23
18540.00,18720.00,H25N_2 0,16,320.00,1.60,28.10,27.69,5.00,16
18720.00,18900.00,H25N_2 0,15,300.00,1.48,28.55,28.10,5.00,15
18900.00,19080.00,H25N_2 0,24,480.00,2.36,28.35,28.19,5.00,24
19080.00,19260.00,H25N_2 0,24,480.00,2.40,28.01,27.81,5.00,24
19260.00,19440.00,H25N_2 0,19,380.00,1.75,30.15,30.08,5.00,19
19440.00,19620.00,H25N_2 0,27,540.00,2.76,27.36,27.22,5.00,27
19620.00,19800.00,H25N_2 0,14,280.00,1.92,25.46,20.24,5.00,14
19800.00,19980.00,H25N_2 0,28,560.00,3.35,23.42,23.25,5.00,28
19980.00,20160.00,H25N_2 0,23,460.00,2.49,26.49,26.20,5.00,24
20160.00,20340.00,H25N_2 0,22,440.00,2.66,26.78,22.50,5.00,21
20340.00,20520.00,H25N_2 0,20,400.00,1.94,28.86,28.69,5.00,20
20520.00,20700.00,H25N_2 0,21,420.00,2.19,27.31,26.67,5.00,21
20700.00,20880.00,H25N_2 0,15,300.00,1.49,28.16,27.98,5.00,15
20880.00,21060.00,H25N_2 0,24,480.00,2.34,28.71,28.50,5.00,24
21060.00,21240.00,H25N_2 0,16,320.00,1.61,27.79,27.58,5.00,16
21240.00,21420.00,H25N_2 0,14,280.00,1.40,27.94,27.81,5.00,14
21420.00,21600.00,H25N_2 0,26,520.00,2.54,28.72,28.46,5.00,26
21600.00,21780.00,H25N_2 0,28,560.00,2.77,28.45,28.06,5.00,28
21780.00,21960.00,H25N_2 0,24,480.00,2.37,28.28,28.09,5.00,24
21960.00,22140.00,H25N_2 0,22,440.00,2.10,29.30,29.09,5.00,22
22140.00,22320.00,H25N_2 0,19,380.00,1.88,28.45,28.12,5.00,19
22320.00,22500.00,H25N_2 0,26,520.00,3.08,27.73,23.48,5.00,26
22500.00,22680.00,H25N_2 0,38,760.00,3.74,28.34,28.25,5.00,38
22680.00,22860.00,H25N_2 0,37,740.00,3.74,27.73,27.47,5.00,37
22860.00,23040.00,H25N_2 0,30,600.00,3.09,27.46,26.98,5.00,30
23040.00,23220.00,H25N_2 0,42,840.00,4.01,29.22,29.06,5.00,42
23220.00,23400.00,H25N_2 0,38,760.00,4.31,27.60,24.46,5.00,38
23400.00,23580.00,H25N_2 0,35,700.00,3.40,28.74,28.61,5.00,35
23580.00,23760.00,H25N_2 0,19,380.00,1.87,28.29,28.19,5.00,19
23760.00,23940.00,H25N_2 0,28,560.00,2.89,27.13,26.94,5.00,28
23940.00,24120.00,H25N_2 0,38,760.00,3.83,27.76,27.58,5.00,38
24120.00,24300.00,H25N_2 0,37,740.00,3.70,27.99,27.76,5.00,37
24300.00,24480.00,H25N_2 0,41,820.00,4.05,28.30,28.11,5.00,41
24480.00,24660.00,H25N_2 0,36,720.00,3.54,28.41,28.28,5.00,36
24660.00,24840.00,H25N_2 0,17,340.00,1.65,28.72,28.60,5.00,17
24840.00,25020.00,H25N_2 0,24,480.00,2.31,28.96,28.87,5.00,24
25020.00,25200.00,H25N_2 0,21,420.00,2.17,27.52,26.88,5.00,21
25200.00,25380.00,H25N_2 0,24,480.00,2.42,27.73,27.49,5.00,24
25380.00,25560.00,H25N_2 0,28,560.00,2.83,27.74,27.44,5.00,28
25560.00,25740.00,H25N_2 0,34,680.00,3.56,27.06,26.51,5.00,34
25740.00,25920.00,H25N_2 0,36,720.00,3.56,28.23,28.06,5.00,36
25920.00,26100.00,H25N_2 0,41,820.00,4.06,28.22,28.07,5.00,41
26100.00,26280.00,H25N_2 0,22,440.00,2.19,28.19,27.96,5.00,22
26280.00,26460.00,H25N_2 0,24,480.00,2.29,29.27,29.11,5.00,24
26460.00,26640.00,H25N_2 0,19,380.00,2.16,25.35,24.38,5.00,19
26640.00,26820.00,H25N_2 0,26,520.00,3.14,24.03,22.98,5.00,26
26820.00,27000.00,H25N_2 0,25,500.00,2.70,26.20,25.69,5.00,25
27000.00,27180.00,H25N_2 0,29,580.00,3.51,24.10,22.96,5.00,29
27180.00,27360.00,H25N_2 0,25,500.00,3.02,24.36,23.62,5.00,26
27360.00,27540.00,H25N_2 0,22,440.00,2.33,25.70,25.33,5.00,21
27540.00,27720.00,H25N_2 0,29,580.00,3.02,26.84,26.65,5.00,29
27720.00,27900.00,H25N_2 0,30,600.00,4.22,20.60,19.74,5.00,30
27900.00,28080.00,H25N_2 0,34,680.00,4.91,21.62,19.22,5.00,34
28080.00,28260.00,H25N_2 0,48,960.00,9.06,14.96,14.72,5.00,48
28260.00,28440.00,H25N_2 0,42,840.00,7.96,14.89,14.65,5.00,42
28440.00,28620.00,H25N_2 0,50,1000.00,6.44,22.80,21.56,5.00,50
28620.00,28800.00,H25N_2 0,31,620.00,3.18,27.25,27.08,5.00,31
