begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
13500.00,13680.00,H10E_in_1,23,460.00,68.19,5.17,1.43,5.00,23
13680.00,13860.00,H10E_in_1,2,40.00,95.32,0.48,0.05,5.00,2
13860.00,14040.00,H10E_in_1,60,1200.00,31.31,7.33,5.01,5.00,59
14040.00,14220.00,H10E_in_1,21,420.00,35.51,4.70,1.73,5.00,22
14220.00,14400.00,H10E_in_1,35,700.00,26.69,8.60,3.64,5.00,35
14400.00,14580.00,H10E_in_1,31,620.00,45.02,6.33,4.28,5.00,32
14580.00,14760.00,H10E_in_1,39,780.00,46.09,7.83,1.78,5.00,40
14760.00,14940.00,H10E_in_1,8,160.00,83.38,0.81,0.31,5.00,9
14940.00,15120.00,H10E_in_1,35,700.00,48.41,5.41,1.92,5.00,35
15120.00,15300.00,H10E_in_1,19,380.00,71.24,5.54,2.25,5.00,19
15300.00,15480.00,H10E_in_1,23,460.00,11.45,7.63,5.58,5.00,23
15480.00,15660.00,H10E_in_1,35,700.00,55.61,7.77,3.31,5.00,36
15660.00,15840.00,H10E_in_1,1,20.00,42.29,0.06,0.06,5.00,1
15840.00,16020.00,H10E_in_1,57,1140.00,24.59,9.63,3.15,5.00,56
16020.00,16200.00,H10E_in_1,30,600.00,46.96,5.51,2.18,5.00,31
16200.00,16380.00,H10E_in_1,18,360.00,64.34,4.69,0.98,5.00,18
16380.00,16560.00,H10E_in_1,12,240.00,74.78,3.11,0.45,5.00,13
16560.00,16740.00,H10E_in_1,23,460.00,69.37,4.73,1.66,5.00,23
16740.00,16920.00,H10E_in_1,28,560.00,53.69,3.97,0.91,5.00,27
16920.00,17100.00,H10E_in_1,28,560.00,62.33,7.85,1.85,5.00,29
17100.00,17280.00,H10E_in_1,2,40.00,65.37,0.07,0.06,5.00,1
17280.00,17460.00,H10E_in_1,58,1160.00,35.32,6.94,4.56,5.00,58
17460.00,17640.00,H10E_in_1,31,620.00,52.56,6.56,2.41,5.00,32
17640.00,17820.00,H10E_in_1,11,220.00,71.09,1.36,0.35,5.00,10
17820.00,18000.00,H10E_in_1,30,600.00,62.82,6.23,2.00,5.00,31
18000.00,18180.00,H10E_in_1,3,60.00,87.53,0.82,0.16,5.00,3
18180.00,18360.00,H10E_in_1,43,860.00,44.32,7.56,1.20,5.00,43
18360.00,18540.00,H10E_in_1,1,20.00,59.38,0.05,0.05,5.00,0
18540.00,18720.00,H10E_in_1,34,680.00,38.06,6.26,3.61,5.00,35
18720.00,18900.00,H10E_in_1,17,340.00,67.69,3.88,0.70,5.00,17
18900.00,19080.00,H10E_in_1,2,40.00,48.56,0.72,0.11,5.00,2
19080.00,19260.00,H10E_in_1,44,880.00,48.28,8.18,5.31,5.00,45
19260.00,19440.00,H10E_in_1,1,20.00,97.58,0.06,0.06,5.00,1
19440.00,19620.00,H10E_in_1,30,600.00,50.33,5.05,0.67,5.00,29
19620.00,19800.00,H10E_in_1,26,520.00,64.25,5.40,1.29,5.00,28
19800.00,19980.00,H10E_in_1,22,440.00,60.77,3.18,0.92,5.00,22
19980.00,20160.00,H10E_in_1,18,360.00,23.42,4.00,2.12,5.00,17
20160.00,20340.00,H10E_in_1,8,160.00,6.40,4.08,3.47,5.00,8
20340.00,20520.00,H10E_in_1,28,560.00,63.75,8.41,6.39,5.00,29
20520.00,20700.00,H10E_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
20700.00,20880.00,H10E_in_1,18,360.00,79.66,3.23,0.22,5.00,18
20880.00,21060.00,H10E_in_1,6,120.00,91.62,5.59,5.18,5.00,6
21060.00,21240.00,H10E_in_1,9,180.00,79.68,2.60,0.15,5.00,8
21240.00,21420.00,H10E_in_1,45,900.00,38.08,9.19,6.79,5.00,47
21420.00,21600.00,H10E_in_1,6,120.00,70.22,0.58,0.23,5.00,5
21600.00,21780.00,H10E_in_1,42,840.00,44.92,8.47,3.64,5.00,43
21780.00,21960.00,H10E_in_1,1,20.00,96.74,0.03,0.03,5.00,1
21960.00,22140.00,H10E_in_1,22,440.00,63.06,5.46,0.92,5.00,21
22140.00,22320.00,H10E_in_1,41,820.00,48.61,6.02,2.34,5.00,41
22320.00,22500.00,H10E_in_1,8,160.00,23.86,3.01,0.93,5.00,8
22500.00,22680.00,H10E_in_1,21,420.00,52.54,4.48,1.11,5.00,21
22680.00,22860.00,H10E_in_1,35,700.00,40.02,6.87,2.43,5.00,36
22860.00,23040.00,H10E_in_1,33,660.00,57.09,7.39,1.61,5.00,33
23040.00,23220.00,H10E_in_1,28,560.00,57.23,4.90,2.06,5.00,30
23220.00,23400.00,H10E_in_1,3,60.00,93.94,1.41,0.79,5.00,3
23400.00,23580.00,H10E_in_1,37,740.00,49.50,5.42,0.77,5.00,36
23580.00,23760.00,H10E_in_1,29,580.00,46.22,4.13,1.74,5.00,29
23760.00,23940.00,H10E_in_1,5,100.00,69.79,0.59,0.20,5.00,6
23940.00,24120.00,H10E_in_1,45,900.00,38.51,8.20,3.67,5.00,45
24120.00,24300.00,H10E_in_1,12,240.00,48.43,3.77,0.74,5.00,12
24300.00,24480.00,H10E_in_1,22,440.00,61.59,2.93,1.43,5.00,23
24480.00,24660.00,H10E_in_1,8,160.00,32.49,2.52,0.43,5.00,7
24660.00,24840.00,H10E_in_1,9,180.00,18.22,2.88,1.37,5.00,9
24840.00,25020.00,H10E_in_1,30,600.00,46.09,4.62,1.81,5.00,30
25020.00,25200.00,H10E_in_1,15,300.00,39.37,7.36,1.56,5.00,16
25200.00,25380.00,H10E_in_1,11,220.00,52.10,2.69,0.59,5.00,11
25380.00,25560.00,H10E_in_1,42,840.00,40.88,5.31,2.85,5.00,42
25560.00,25740.00,H10E_in_1,15,300.00,71.15,7.71,1.67,5.00,17
25740.00,25920.00,H10E_in_1,21,420.00,25.76,6.40,0.87,5.00,20
25920.00,26100.00,H10E_in_1,42,840.00,45.90,4.14,2.78,5.00,43
26100.00,26280.00,H10E_in_1,2,40.00,95.42,0.82,0.40,5.00,2
26280.00,26460.00,H10E_in_1,8,160.00,86.20,3.74,0.13,5.00,7
26460.00,26640.00,H10E_in_1,61,1220.00,35.29,6.65,4.80,5.00,61
26640.00,26820.00,H10E_in_1,3,60.00,75.18,1.08,0.24,5.00,4
26820.00,27000.00,H10E_in_1,28,560.00,63.01,4.25,0.75,5.00,28
27000.00,27180.00,H10E_in_1,13,260.00,34.59,3.95,1.13,5.00,13
27180.00,27360.00,H10E_in_1,21,420.00,44.49,5.26,1.28,5.00,21
27360.00,27540.00,H10E_in_1,1,20.00,91.42,0.03,0.03,5.00,1
27540.00,27720.00,H10E_in_1,10,200.00,45.50,1.14,0.53,5.00,9
27720.00,27900.00,H10E_in_1,42,840.00,45.97,4.86,2.54,5.00,42
27900.00,28080.00,H10E_in_1,10,200.00,75.61,2.16,0.40,5.00,11
28080.00,28260.00,H10E_in_1,21,420.00,58.89,4.79,0.89,5.00,20
28260.00,28440.00,H10E_in_1,17,340.00,69.01,3.75,0.85,5.00,18
28440.00,28620.00,H10E_in_1,17,340.00,78.49,7.19,1.61,5.00,17
28620.00,28800.00,H10E_in_1,22,440.00,66.43,9.21,1.81,5.00,23
