begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5760.00,5940.00,H20E_1_3,9,180.00,0.72,34.70,34.56,5.00,9
5940.00,6120.00,H20E_1_3,4,80.00,0.34,32.91,32.88,5.00,4
6120.00,6300.00,H20E_1_3,7,140.00,0.55,35.63,35.58,5.00,7
6300.00,6480.00,H20E_1_3,20,400.00,1.71,32.83,32.52,5.00,20
6480.00,6660.00,H20E_1_3,25,500.00,2.68,30.81,25.90,5.00,25
6660.00,6840.00,H20E_1_3,23,460.00,2.23,29.47,28.64,5.00,23
6840.00,7020.00,H20E_1_3,43,860.00,15.77,27.33,18.06,5.00,44
7020.00,7200.00,H20E_1_3,19,380.00,67.81,17.88,0.69,5.00,18
7200.00,7380.00,H20E_1_3,6,120.00,0.62,27.07,26.89,5.00,6
7380.00,7560.00,H20E_1_3,10,200.00,0.83,33.60,33.35,5.00,10
7560.00,7740.00,H20E_1_3,13,260.00,1.04,34.86,34.78,5.00,13
7740.00,7920.00,H20E_1_3,1,20.00,0.07,39.97,39.97,5.00,1
7920.00,8100.00,H20E_1_3,11,220.00,0.91,33.94,33.75,5.00,11
8100.00,8280.00,H20E_1_3,8,160.00,0.64,34.99,34.94,5.00,8
8280.00,8460.00,H20E_1_3,6,120.00,0.48,35.05,34.88,5.00,6
8460.00,8640.00,H20E_1_3,13,260.00,1.18,31.65,30.63,5.00,13
8640.00,8820.00,H20E_1_3,32,640.00,3.44,27.63,25.86,5.00,32
8820.00,9000.00,H20E_1_3,23,460.00,2.02,32.07,31.63,5.00,23
9000.00,9180.00,H20E_1_3,18,360.00,1.56,32.38,32.02,5.00,18
9180.00,9360.00,H20E_1_3,12,240.00,0.96,35.06,34.76,5.00,12
9360.00,9540.00,H20E_1_3,8,160.00,0.66,33.69,33.56,5.00,8
9540.00,9720.00,H20E_1_3,7,140.00,0.54,35.86,35.83,5.00,7
9720.00,9900.00,H20E_1_3,2,40.00,0.16,34.54,34.53,5.00,2
9900.00,10080.00,H20E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
10080.00,10260.00,H20E_1_3,4,80.00,0.30,37.46,37.32,5.00,4
10260.00,10440.00,H20E_1_3,9,180.00,1.22,31.09,20.45,5.00,9
10440.00,10620.00,H20E_1_3,1,20.00,0.08,33.04,33.04,5.00,1
10620.00,10800.00,H20E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
10800.00,10980.00,H20E_1_3,10,200.00,0.98,31.95,31.35,5.00,12
10980.00,11160.00,H20E_1_3,48,960.00,5.17,27.98,26.78,5.00,50
11160.00,11340.00,H20E_1_3,55,1100.00,12.51,24.53,12.28,5.00,56
11340.00,11520.00,H20E_1_3,3,60.00,37.63,5.89,0.45,5.00,5
11520.00,11700.00,H20E_1_3,21,420.00,10.08,21.84,2.06,5.00,20
11700.00,11880.00,H20E_1_3,27,540.00,3.43,24.58,22.72,5.00,28
11880.00,12060.00,H20E_1_3,37,740.00,6.19,24.92,16.98,5.00,39
12060.00,12240.00,H20E_1_3,18,360.00,5.76,12.89,8.68,5.00,18
12240.00,12420.00,H20E_1_3,8,160.00,0.91,24.64,24.41,5.00,8
12420.00,12600.00,H20E_1_3,12,240.00,1.05,32.39,31.68,5.00,12
12600.00,12780.00,H20E_1_3,7,140.00,0.52,37.87,37.50,5.00,7
12780.00,12960.00,H20E_1_3,2,40.00,0.16,35.69,35.35,5.00,2
12960.00,13140.00,H20E_1_3,13,260.00,0.99,36.63,36.52,5.00,13
13140.00,13320.00,H20E_1_3,17,340.00,1.56,31.21,30.29,5.00,17
13320.00,13500.00,H20E_1_3,28,560.00,3.68,25.81,21.11,5.00,28
13500.00,13680.00,H20E_1_3,31,620.00,3.30,31.59,26.76,5.00,32
13680.00,13860.00,H20E_1_3,30,600.00,54.64,20.65,13.82,5.00,30
13860.00,14040.00,H20E_1_3,19,380.00,28.67,16.87,0.68,5.00,18
14040.00,14220.00,H20E_1_3,10,200.00,2.12,23.13,13.10,5.00,10
14220.00,14400.00,H20E_1_3,6,120.00,0.53,31.38,31.27,5.00,6
14400.00,14580.00,H20E_1_3,32,640.00,3.45,29.55,25.77,5.00,32
14580.00,14760.00,H20E_1_3,2,40.00,0.15,36.41,36.38,5.00,2
14760.00,14940.00,H20E_1_3,2,40.00,0.15,37.80,37.49,5.00,2
14940.00,15120.00,H20E_1_3,7,140.00,0.53,36.95,36.79,5.00,7
15120.00,15300.00,H20E_1_3,4,80.00,0.33,33.73,33.65,5.00,4
15300.00,15480.00,H20E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
15480.00,15660.00,H20E_1_3,6,120.00,0.46,36.55,36.46,5.00,6
15660.00,15840.00,H20E_1_3,19,380.00,2.38,29.15,23.17,5.00,20
15840.00,16020.00,H20E_1_3,36,720.00,3.95,28.30,27.13,5.00,40
16020.00,16200.00,H20E_1_3,42,840.00,4.10,29.22,28.61,5.00,43
16200.00,16380.00,H20E_1_3,3,60.00,95.20,7.96,6.82,5.00,4
16380.00,16560.00,H20E_1_3,30,600.00,42.52,13.93,0.61,5.00,29
16560.00,16740.00,H20E_1_3,3,60.00,0.24,37.39,37.25,5.00,4
16740.00,16920.00,H20E_1_3,2,40.00,0.16,34.61,34.61,5.00,2
16920.00,17100.00,H20E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
17100.00,17280.00,H20E_1_3,2,40.00,0.16,34.72,34.49,5.00,2
17280.00,17460.00,H20E_1_3,9,180.00,0.70,35.74,35.67,5.00,9
17460.00,17640.00,H20E_1_3,6,120.00,0.49,33.87,33.70,5.00,6
17640.00,17820.00,H20E_1_3,4,80.00,0.32,35.25,35.14,5.00,4
17820.00,18000.00,H20E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
18000.00,18180.00,H20E_1_3,1,20.00,0.08,35.02,35.02,5.00,1
18180.00,18360.00,H20E_1_3,11,220.00,0.92,33.41,33.22,5.00,11
18360.00,18540.00,H20E_1_3,20,400.00,1.69,33.45,32.87,5.00,20
18540.00,18720.00,H20E_1_3,13,260.00,1.04,34.82,34.69,5.00,13
18720.00,18900.00,H20E_1_3,6,120.00,0.48,34.72,34.70,5.00,6
18900.00,19080.00,H20E_1_3,6,120.00,0.47,35.53,35.42,5.00,6
19080.00,19260.00,H20E_1_3,12,240.00,1.02,33.61,33.15,5.00,13
19260.00,19440.00,H20E_1_3,11,220.00,0.96,35.16,35.07,5.00,12
19440.00,19620.00,H20E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
19620.00,19800.00,H20E_1_3,4,80.00,0.33,34.25,34.05,5.00,4
19800.00,19980.00,H20E_1_3,5,100.00,0.41,34.55,34.12,5.00,5
19980.00,20160.00,H20E_1_3,1,20.00,0.07,38.71,38.71,5.00,1
20160.00,20340.00,H20E_1_3,7,140.00,0.57,34.40,34.18,5.00,7
20340.00,20520.00,H20E_1_3,15,300.00,1.24,33.59,33.48,5.00,15
20520.00,20700.00,H20E_1_3,8,160.00,0.70,32.14,31.77,5.00,8
20700.00,20880.00,H20E_1_3,45,900.00,4.98,27.19,25.24,5.00,46
20880.00,21060.00,H20E_1_3,24,480.00,2.66,30.76,25.10,5.00,24
21060.00,21240.00,H20E_1_3,24,480.00,2.18,31.45,30.58,5.00,24
21240.00,21420.00,H20E_1_3,18,360.00,2.34,24.41,21.37,5.00,18
21420.00,21600.00,H20E_1_3,1,20.00,0.08,33.56,33.56,5.00,1
21600.00,21780.00,H20E_1_3,9,180.00,0.73,34.32,34.17,5.00,9
21780.00,21960.00,H20E_1_3,20,400.00,1.77,32.50,31.47,5.00,20
21960.00,22140.00,H20E_1_3,41,820.00,4.19,28.22,27.17,5.00,42
22140.00,22320.00,H20E_1_3,7,140.00,0.69,29.90,28.37,5.00,7
22320.00,22500.00,H20E_1_3,22,440.00,2.99,23.58,20.47,5.00,22
22500.00,22680.00,H20E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
22680.00,22860.00,H20E_1_3,2,40.00,0.16,35.95,35.66,5.00,2
22860.00,23040.00,H20E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
23040.00,23220.00,H20E_1_3,1,20.00,0.08,34.61,34.61,5.00,1
23220.00,23400.00,H20E_1_3,27,540.00,2.60,31.20,30.69,5.00,29
23400.00,23580.00,H20E_1_3,38,760.00,3.78,29.10,28.35,5.00,39
23580.00,23760.00,H20E_1_3,58,1160.00,14.75,22.11,10.98,5.00,60
23760.00,23940.00,H20E_1_3,74,1480.00,11.27,23.60,18.24,5.00,74
23940.00,24120.00,H20E_1_3,18,360.00,1.85,29.25,27.04,5.00,18
24120.00,24300.00,H20E_1_3,10,200.00,0.78,35.74,35.67,5.00,10
24300.00,24480.00,H20E_1_3,2,40.00,0.18,31.41,31.39,5.00,2
24480.00,24660.00,H20E_1_3,5,100.00,0.41,34.10,33.99,5.00,5
24660.00,24840.00,H20E_1_3,20,400.00,1.73,32.74,32.19,5.00,20
24840.00,25020.00,H20E_1_3,40,800.00,3.90,29.86,28.47,5.00,40
25020.00,25200.00,H20E_1_3,45,900.00,36.17,22.98,20.06,5.00,48
25200.00,25380.00,H20E_1_3,3,60.00,79.99,8.47,0.08,5.00,4
25380.00,25560.00,H20E_1_3,17,340.00,1.81,26.97,26.12,5.00,17
25560.00,25740.00,H20E_1_3,6,120.00,0.57,29.92,29.01,5.00,6
25740.00,25920.00,H20E_1_3,7,140.00,0.57,34.12,33.92,5.00,7
25920.00,26100.00,H20E_1_3,9,180.00,0.73,34.71,34.34,5.00,9
26100.00,26280.00,H20E_1_3,1,20.00,0.09,30.39,30.39,5.00,1
26280.00,26460.00,H20E_1_3,1,20.00,0.08,35.96,35.96,5.00,1
26460.00,26640.00,H20E_1_3,7,140.00,0.63,31.78,30.67,5.00,7
26640.00,26820.00,H20E_1_3,29,580.00,2.61,32.39,31.90,5.00,30
26820.00,27000.00,H20E_1_3,14,280.00,1.13,34.72,34.32,5.00,14
27000.00,27180.00,H20E_1_3,10,200.00,0.84,33.31,32.92,5.00,10
27180.00,27360.00,H20E_1_3,13,260.00,1.11,32.89,32.46,5.00,13
27360.00,27540.00,H20E_1_3,14,280.00,1.93,27.06,20.16,5.00,14
27540.00,27720.00,H20E_1_3,48,960.00,12.97,14.84,10.75,5.00,52
27720.00,27900.00,H20E_1_3,4,80.00,0.37,30.22,29.96,5.00,4
27900.00,28080.00,H20E_1_3,38,760.00,4.84,25.00,21.83,5.00,38
28080.00,28260.00,H20E_1_3,8,160.00,1.16,29.79,19.19,5.00,8
28260.00,28440.00,H20E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
28440.00,28620.00,H20E_1_3,6,120.00,0.46,36.19,35.96,5.00,6
28620.00,28800.00,H20E_1_3,10,200.00,0.82,33.94,33.78,5.00,10
