begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
14940.00,15120.00,H25N_3_1,72,1440.00,7.08,30.35,28.26,5.00,72
15120.00,15300.00,H25N_3_1,72,1440.00,6.70,29.97,29.87,5.00,72
15300.00,15480.00,H25N_3_1,69,1380.00,6.48,29.79,29.59,5.00,69
15480.00,15660.00,H25N_3_1,72,1440.00,6.71,29.94,29.81,5.00,72
15660.00,15840.00,H25N_3_1,41,820.00,3.76,30.42,30.25,5.00,41
15840.00,16020.00,H25N_3_1,47,940.00,4.38,30.11,29.81,5.00,47
16020.00,16200.00,H25N_3_1,40,800.00,3.63,30.81,30.64,5.00,40
16200.00,16380.00,H25N_3_1,39,780.00,3.58,30.36,30.26,5.00,39
16380.00,16560.00,H25N_3_1,53,1060.00,5.01,29.60,29.40,5.00,53
16560.00,16740.00,H25N_3_1,45,900.00,4.13,30.61,30.30,5.00,45
16740.00,16920.00,H25N_3_1,43,860.00,4.52,29.72,26.45,5.00,43
16920.00,17100.00,H25N_3_1,38,760.00,3.61,30.08,29.90,5.00,39
17100.00,17280.00,H25N_3_1,39,780.00,3.50,30.45,30.29,5.00,38
17280.00,17460.00,H25N_3_1,54,1080.00,6.03,29.42,25.14,5.00,55
17460.00,17640.00,H25N_3_1,51,1020.00,4.77,29.83,29.67,5.00,51
17640.00,17820.00,H25N_3_1,41,820.00,3.72,30.83,30.65,5.00,41
17820.00,18000.00,H25N_3_1,40,800.00,4.20,29.94,26.43,5.00,40
18000.00,18180.00,H25N_3_1,45,900.00,4.19,30.03,29.82,5.00,45
18180.00,18360.00,H25N_3_1,52,1040.00,4.72,30.75,30.59,5.00,52
18360.00,18540.00,H25N_3_1,41,820.00,3.90,29.31,29.18,5.00,41
18540.00,18720.00,H25N_3_1,42,840.00,3.84,30.67,30.37,5.00,42
18720.00,18900.00,H25N_3_1,43,860.00,3.85,31.12,31.01,5.00,43
18900.00,19080.00,H25N_3_1,47,940.00,4.31,30.44,30.26,5.00,47
19080.00,19260.00,H25N_3_1,53,1060.00,4.75,31.18,31.01,5.00,53
19260.00,19440.00,H25N_3_1,39,780.00,4.02,30.06,26.98,5.00,39
19440.00,19620.00,H25N_3_1,42,840.00,3.74,31.36,31.18,5.00,42
19620.00,19800.00,H25N_3_1,39,780.00,3.56,30.66,30.43,5.00,39
19800.00,19980.00,H25N_3_1,45,900.00,4.58,30.09,27.31,5.00,45
19980.00,20160.00,H25N_3_1,43,860.00,3.94,30.54,30.34,5.00,43
20160.00,20340.00,H25N_3_1,60,1200.00,5.58,30.17,29.89,5.00,60
20340.00,20520.00,H25N_3_1,94,1880.00,8.69,30.17,30.05,5.00,94
20520.00,20700.00,H25N_3_1,93,1860.00,9.01,30.17,28.67,5.00,93
20700.00,20880.00,H25N_3_1,65,1300.00,6.25,29.50,29.23,5.00,66
20880.00,21060.00,H25N_3_1,56,1120.00,5.00,31.36,31.13,5.00,56
21060.00,21240.00,H25N_3_1,44,880.00,4.07,29.71,29.47,5.00,43
21240.00,21420.00,H25N_3_1,47,940.00,4.34,30.22,30.05,5.00,47
21420.00,21600.00,H25N_3_1,47,940.00,4.41,29.92,29.58,5.00,47
21600.00,21780.00,H25N_3_1,34,680.00,3.21,30.24,30.00,5.00,35
21780.00,21960.00,H25N_3_1,63,1260.00,6.02,29.59,29.37,5.00,64
21960.00,22140.00,H25N_3_1,48,960.00,4.41,30.11,29.78,5.00,47
22140.00,22320.00,H25N_3_1,43,860.00,3.89,30.91,30.73,5.00,43
22320.00,22500.00,H25N_3_1,45,900.00,4.10,30.71,30.47,5.00,45
22500.00,22680.00,H25N_3_1,46,920.00,4.19,30.69,30.52,5.00,46
22680.00,22860.00,H25N_3_1,43,860.00,4.00,30.12,29.86,5.00,43
22860.00,23040.00,H25N_3_1,44,880.00,3.99,30.89,30.64,5.00,44
23040.00,23220.00,H25N_3_1,52,1040.00,5.24,29.95,27.54,5.00,52
23220.00,23400.00,H25N_3_1,61,1220.00,6.09,30.31,27.85,5.00,62
23400.00,23580.00,H25N_3_1,46,920.00,4.23,30.33,30.22,5.00,46
23580.00,23760.00,H25N_3_1,52,1040.00,4.78,30.34,30.25,5.00,52
23760.00,23940.00,H25N_3_1,58,1160.00,6.06,29.06,26.65,5.00,59
23940.00,24120.00,H25N_3_1,57,1140.00,5.94,29.46,27.32,5.00,59
24120.00,24300.00,H25N_3_1,59,1180.00,5.39,30.60,30.41,5.00,59
24300.00,24480.00,H25N_3_1,55,1100.00,4.99,30.70,30.62,5.00,55
24480.00,24660.00,H25N_3_1,71,1420.00,6.56,30.28,30.05,5.00,71
24660.00,24840.00,H25N_3_1,74,1480.00,6.96,29.65,29.53,5.00,74
24840.00,25020.00,H25N_3_1,64,1280.00,6.73,28.56,26.43,5.00,64
25020.00,25200.00,H25N_3_1,54,1080.00,5.00,30.29,30.02,5.00,54
25200.00,25380.00,H25N_3_1,63,1260.00,6.11,28.87,28.64,5.00,63
25380.00,25560.00,H25N_3_1,51,1020.00,4.61,30.92,30.71,5.00,51
25560.00,25740.00,H25N_3_1,43,860.00,3.93,31.07,30.90,5.00,44
25740.00,25920.00,H25N_3_1,39,780.00,4.05,30.01,26.73,5.00,39
25920.00,26100.00,H25N_3_1,44,880.00,4.13,29.94,29.80,5.00,45
26100.00,26280.00,H25N_3_1,33,660.00,3.12,29.66,29.40,5.00,33
26280.00,26460.00,H25N_3_1,53,1060.00,4.76,31.09,30.91,5.00,53
26460.00,26640.00,H25N_3_1,51,1020.00,4.65,30.68,30.45,5.00,51
26640.00,26820.00,H25N_3_1,50,1000.00,4.62,30.19,30.04,5.00,50
26820.00,27000.00,H25N_3_1,51,1020.00,5.13,30.65,27.64,5.00,51
27000.00,27180.00,H25N_3_1,50,1000.00,4.62,30.28,30.09,5.00,50
27180.00,27360.00,H25N_3_1,51,1020.00,4.63,30.79,30.61,5.00,51
27360.00,27540.00,H25N_3_1,59,1180.00,5.58,30.04,29.80,5.00,61
27540.00,27720.00,H25N_3_1,65,1300.00,6.50,29.76,27.76,5.00,65
27720.00,27900.00,H25N_3_1,56,1120.00,5.20,30.11,29.90,5.00,56
27900.00,28080.00,H25N_3_1,34,680.00,3.15,30.12,29.96,5.00,34
28080.00,28260.00,H25N_3_1,28,560.00,2.53,30.85,30.70,5.00,28
28260.00,28440.00,H25N_3_1,36,720.00,3.20,31.45,31.29,5.00,36
28440.00,28620.00,H25N_3_1,51,1020.00,4.77,29.91,29.73,5.00,51
28620.00,28800.00,H25N_3_1,51,1020.00,4.83,29.67,29.52,5.00,52
