begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10620.00,10800.00,H25N_3_3,40,800.00,3.17,35.12,35.04,5.00,40
10800.00,10980.00,H25N_3_3,39,780.00,3.15,34.47,34.36,5.00,39
10980.00,11160.00,H25N_3_3,33,660.00,2.64,34.88,34.73,5.00,33
11160.00,11340.00,H25N_3_3,44,880.00,3.54,34.66,34.51,5.00,44
11340.00,11520.00,H25N_3_3,34,680.00,2.70,35.15,35.01,5.00,34
11520.00,11700.00,H25N_3_3,33,660.00,2.71,33.98,33.85,5.00,33
11700.00,11880.00,H25N_3_3,32,640.00,2.61,34.13,34.00,5.00,32
11880.00,12060.00,H25N_3_3,32,640.00,2.62,34.88,34.74,5.00,33
12060.00,12240.00,H25N_3_3,27,540.00,2.18,34.53,34.43,5.00,27
12240.00,12420.00,H25N_3_3,30,600.00,2.43,34.47,34.35,5.00,30
12420.00,12600.00,H25N_3_3,36,720.00,2.92,34.42,34.30,5.00,36
12600.00,12780.00,H25N_3_3,53,1060.00,4.46,33.13,33.04,5.00,53
12780.00,12960.00,H25N_3_3,37,740.00,2.99,34.49,34.36,5.00,37
12960.00,13140.00,H25N_3_3,54,1080.00,4.48,33.75,33.49,5.00,55
13140.00,13320.00,H25N_3_3,45,900.00,3.84,32.60,32.54,5.00,45
13320.00,13500.00,H25N_3_3,40,800.00,3.19,34.94,34.82,5.00,40
13500.00,13680.00,H25N_3_3,36,720.00,2.87,35.06,34.89,5.00,36
13680.00,13860.00,H25N_3_3,31,620.00,2.48,34.86,34.76,5.00,31
13860.00,14040.00,H25N_3_3,33,660.00,2.65,34.72,34.65,5.00,33
14040.00,14220.00,H25N_3_3,37,740.00,3.01,34.30,34.18,5.00,37
14220.00,14400.00,H25N_3_3,34,680.00,2.78,34.11,34.00,5.00,34
14400.00,14580.00,H25N_3_3,36,720.00,2.92,34.32,34.20,5.00,36
14580.00,14760.00,H25N_3_3,41,820.00,3.41,34.11,33.91,5.00,42
14760.00,14940.00,H25N_3_3,32,640.00,2.57,34.67,34.57,5.00,32
14940.00,15120.00,H25N_3_3,42,840.00,3.41,34.27,34.19,5.00,42
15120.00,15300.00,H25N_3_3,39,780.00,3.71,33.73,29.23,5.00,39
15300.00,15480.00,H25N_3_3,28,560.00,2.28,34.29,34.09,5.00,28
15480.00,15660.00,H25N_3_3,29,580.00,2.32,34.86,34.69,5.00,29
15660.00,15840.00,H25N_3_3,30,600.00,2.35,35.57,35.48,5.00,30
15840.00,16020.00,H25N_3_3,30,600.00,2.38,35.17,35.07,5.00,30
16020.00,16200.00,H25N_3_3,28,560.00,2.19,35.66,35.53,5.00,28
16200.00,16380.00,H25N_3_3,35,700.00,2.80,34.84,34.75,5.00,35
16380.00,16560.00,H25N_3_3,32,640.00,2.55,34.99,34.82,5.00,32
16560.00,16740.00,H25N_3_3,30,600.00,2.32,36.08,35.93,5.00,30
16740.00,16920.00,H25N_3_3,40,800.00,3.15,35.35,35.24,5.00,40
16920.00,17100.00,H25N_3_3,36,720.00,2.87,34.89,34.78,5.00,36
17100.00,17280.00,H25N_3_3,33,660.00,2.71,33.98,33.85,5.00,33
17280.00,17460.00,H25N_3_3,30,600.00,2.37,35.26,35.14,5.00,30
17460.00,17640.00,H25N_3_3,40,800.00,3.28,34.06,33.91,5.00,40
17640.00,17820.00,H25N_3_3,36,720.00,2.92,34.43,34.28,5.00,36
17820.00,18000.00,H25N_3_3,27,540.00,2.15,35.08,34.86,5.00,27
18000.00,18180.00,H25N_3_3,32,640.00,2.60,34.33,34.21,5.00,32
18180.00,18360.00,H25N_3_3,36,720.00,2.90,34.57,34.44,5.00,36
18360.00,18540.00,H25N_3_3,31,620.00,2.44,35.35,35.26,5.00,31
18540.00,18720.00,H25N_3_3,35,700.00,2.80,34.83,34.71,5.00,35
18720.00,18900.00,H25N_3_3,17,340.00,1.35,34.93,34.91,5.00,17
18900.00,19080.00,H25N_3_3,36,720.00,3.10,33.63,33.41,5.00,38
19080.00,19260.00,H25N_3_3,30,600.00,2.34,35.27,35.16,5.00,30
19260.00,19440.00,H25N_3_3,31,620.00,2.51,34.55,34.36,5.00,31
19440.00,19620.00,H25N_3_3,32,640.00,2.52,35.50,35.28,5.00,32
19620.00,19800.00,H25N_3_3,26,520.00,2.03,35.74,35.57,5.00,26
19800.00,19980.00,H25N_3_3,31,620.00,2.52,34.33,34.20,5.00,31
19980.00,20160.00,H25N_3_3,41,820.00,3.29,34.80,34.62,5.00,41
20160.00,20340.00,H25N_3_3,38,760.00,3.57,34.36,29.58,5.00,38
20340.00,20520.00,H25N_3_3,30,600.00,2.35,35.61,35.53,5.00,30
20520.00,20700.00,H25N_3_3,27,540.00,2.63,34.06,28.51,5.00,27
20700.00,20880.00,H25N_3_3,32,640.00,2.51,35.58,35.43,5.00,32
20880.00,21060.00,H25N_3_3,36,720.00,2.87,35.01,34.90,5.00,36
21060.00,21240.00,H25N_3_3,34,680.00,2.79,34.11,33.91,5.00,34
21240.00,21420.00,H25N_3_3,28,560.00,2.15,36.42,36.24,5.00,28
21420.00,21600.00,H25N_3_3,25,500.00,1.96,35.55,35.37,5.00,25
21600.00,21780.00,H25N_3_3,34,680.00,2.66,35.67,35.52,5.00,34
21780.00,21960.00,H25N_3_3,33,660.00,2.63,34.89,34.82,5.00,33
21960.00,22140.00,H25N_3_3,25,500.00,2.00,34.85,34.75,5.00,25
22140.00,22320.00,H25N_3_3,32,640.00,2.53,35.31,35.20,5.00,32
22320.00,22500.00,H25N_3_3,21,420.00,1.67,34.97,34.85,5.00,21
22500.00,22680.00,H25N_3_3,26,520.00,2.09,34.55,34.51,5.00,26
22680.00,22860.00,H25N_3_3,32,640.00,2.62,34.11,33.94,5.00,32
22860.00,23040.00,H25N_3_3,25,500.00,2.00,34.95,34.79,5.00,25
23040.00,23220.00,H25N_3_3,37,740.00,2.93,35.25,35.08,5.00,37
23220.00,23400.00,H25N_3_3,40,800.00,3.14,35.52,35.38,5.00,40
23400.00,23580.00,H25N_3_3,35,700.00,2.78,35.10,34.98,5.00,35
23580.00,23760.00,H25N_3_3,31,620.00,2.42,35.64,35.53,5.00,31
23760.00,23940.00,H25N_3_3,33,660.00,2.64,34.78,34.71,5.00,33
23940.00,24120.00,H25N_3_3,42,840.00,3.33,35.16,35.00,5.00,42
24120.00,24300.00,H25N_3_3,28,560.00,2.29,34.06,34.00,5.00,28
24300.00,24480.00,H25N_3_3,33,660.00,2.62,35.13,34.93,5.00,33
24480.00,24660.00,H25N_3_3,35,700.00,2.86,34.07,33.96,5.00,35
24660.00,24840.00,H25N_3_3,38,760.00,3.03,34.99,34.87,5.00,38
24840.00,25020.00,H25N_3_3,39,780.00,3.11,34.96,34.83,5.00,39
25020.00,25200.00,H25N_3_3,28,560.00,2.16,36.12,35.94,5.00,28
25200.00,25380.00,H25N_3_3,36,720.00,2.94,34.82,34.64,5.00,37
25380.00,25560.00,H25N_3_3,31,620.00,2.55,33.86,33.75,5.00,31
25560.00,25740.00,H25N_3_3,29,580.00,2.32,34.78,34.68,5.00,29
25740.00,25920.00,H25N_3_3,38,760.00,3.06,34.60,34.50,5.00,38
25920.00,26100.00,H25N_3_3,49,980.00,4.05,33.93,33.87,5.00,50
26100.00,26280.00,H25N_3_3,38,760.00,3.05,34.75,34.59,5.00,38
26280.00,26460.00,H25N_3_3,30,600.00,2.87,34.61,29.04,5.00,30
26460.00,26640.00,H25N_3_3,32,640.00,3.04,34.65,29.25,5.00,32
26640.00,26820.00,H25N_3_3,40,800.00,3.22,34.66,34.53,5.00,40
26820.00,27000.00,H25N_3_3,37,740.00,2.98,34.61,34.49,5.00,37
27000.00,27180.00,H25N_3_3,32,640.00,2.58,34.59,34.43,5.00,32
27180.00,27360.00,H25N_3_3,46,920.00,3.72,34.49,34.33,5.00,46
27360.00,27540.00,H25N_3_3,31,620.00,2.46,35.19,35.00,5.00,31
27540.00,27720.00,H25N_3_3,43,860.00,3.48,34.54,34.29,5.00,43
27720.00,27900.00,H25N_3_3,45,900.00,3.75,33.82,33.67,5.00,46
27900.00,28080.00,H25N_3_3,46,920.00,3.84,33.17,33.02,5.00,45
28080.00,28260.00,H25N_3_3,34,680.00,2.65,35.69,35.58,5.00,34
28260.00,28440.00,H25N_3_3,40,800.00,3.20,34.85,34.68,5.00,40
28440.00,28620.00,H25N_3_3,51,1020.00,4.20,33.83,33.74,5.00,51
28620.00,28800.00,H25N_3_3,45,900.00,3.67,34.30,34.11,5.00,45
